Id,WnvPresent
100,0.0808111888112
101,0.0808111888112
102,0.0808111888112
103,0.0808111888112
104,0.0808111888112
105,0.0808111888112
106,0.0808111888112
107,0.0808111888112
108,0.0808111888112
109,0.0808111888112
110,0.0808111888112
111,0.0808111888112
112,0.0808111888112
113,0.0808111888112
114,0.0808111888112
115,0.0808111888112
116,0.0808111888112
117,0.0808111888112
118,0.0808111888112
119,0.0808111888112
120,0.0808111888112
121,0.0808111888112
122,0.0808111888112
123,0.0808111888112
124,0.0808111888112
125,0.0808111888112
126,0.0808111888112
127,0.0808111888112
128,0.0808111888112
129,0.0808111888112
130,0.0808111888112
131,0.0808111888112
132,0.0808111888112
133,0.0808111888112
134,0.0808111888112
135,0.0808111888112
136,0.0808111888112
137,0.0808111888112
138,0.0808111888112
139,0.0808111888112
140,0.0808111888112
141,0.0808111888112
142,0.0808111888112
143,0.0808111888112
144,0.0808111888112
145,0.0808111888112
146,0.0808111888112
147,0.0808111888112
148,0.0808111888112
149,0.0808111888112
150,0.0808111888112
151,0.0808111888112
152,0.0808111888112
153,0.0808111888112
154,0.0808111888112
155,0.0808111888112
156,0.0808111888112
157,0.0808111888112
158,0.0808111888112
159,0.0808111888112
160,0.0808111888112
161,0.0808111888112
162,0.0808111888112
163,0.0808111888112
164,0.0808111888112
165,0.0808111888112
166,0.0808111888112
167,0.0808111888112
168,0.0808111888112
169,0.0808111888112
170,0.0808111888112
171,0.0808111888112
172,0.0808111888112
173,0.0808111888112
174,0.0808111888112
175,0.0808111888112
176,0.0808111888112
177,0.0808111888112
178,0.0808111888112
179,0.0808111888112
180,0.0808111888112
181,0.0808111888112
182,0.0808111888112
183,0.0808111888112
184,0.0808111888112
185,0.0808111888112
186,0.0808111888112
187,0.0808111888112
188,0.0808111888112
189,0.0808111888112
190,0.0808111888112
191,0.0808111888112
192,0.0808111888112
193,0.0808111888112
194,0.0808111888112
195,0.0808111888112
196,0.0808111888112
197,0.0808111888112
198,0.0808111888112
199,0.0808111888112
200,0.0808111888112
201,0.0808111888112
202,0.0808111888112
203,0.0808111888112
204,0.0808111888112
205,0.0808111888112
206,0.0808111888112
207,0.0808111888112
208,0.0808111888112
209,0.0808111888112
210,0.0808111888112
211,0.0808111888112
212,0.0808111888112
213,0.0808111888112
214,0.0808111888112
215,0.0808111888112
216,0.0808111888112
217,0.0808111888112
218,0.0808111888112
219,0.0808111888112
220,0.0808111888112
221,0.0808111888112
222,0.0808111888112
223,0.0808111888112
224,0.0808111888112
225,0.0808111888112
226,0.0808111888112
227,0.0808111888112
228,0.0808111888112
229,0.0808111888112
230,0.0808111888112
231,0.0808111888112
232,0.0808111888112
233,0.0808111888112
234,0.0808111888112
235,0.0808111888112
236,0.0808111888112
237,0.0808111888112
238,0.0808111888112
239,0.0808111888112
240,0.0808111888112
241,0.0808111888112
242,0.0808111888112
243,0.0808111888112
244,0.0808111888112
245,0.0808111888112
246,0.0808111888112
247,0.0808111888112
248,0.0808111888112
249,0.0808111888112
250,0.0808111888112
251,0.0808111888112
252,0.0808111888112
253,0.0808111888112
254,0.0808111888112
255,0.0808111888112
256,0.0808111888112
257,0.0808111888112
258,0.0808111888112
259,0.0808111888112
260,0.0808111888112
261,0.0808111888112
262,0.0808111888112
263,0.0808111888112
264,0.0808111888112
265,0.0808111888112
266,0.0808111888112
267,0.0808111888112
268,0.0808111888112
269,0.0808111888112
270,0.0808111888112
271,0.0808111888112
272,0.0808111888112
273,0.0808111888112
274,0.0808111888112
275,0.0808111888112
276,0.0808111888112
277,0.0808111888112
278,0.0808111888112
279,0.0808111888112
280,0.0808111888112
281,0.0808111888112
282,0.0808111888112
283,0.0808111888112
284,0.0808111888112
285,0.0808111888112
286,0.0808111888112
287,0.0808111888112
288,0.0808111888112
289,0.0808111888112
290,0.0808111888112
291,0.0808111888112
292,0.0808111888112
293,0.0808111888112
294,0.0808111888112
295,0.0808111888112
296,0.0808111888112
297,0.0808111888112
298,0.0808111888112
299,0.0808111888112
300,0.0808111888112
301,0.0808111888112
302,0.0808111888112
303,0.0808111888112
304,0.0808111888112
305,0.0808111888112
306,0.0808111888112
307,0.0808111888112
308,0.0808111888112
309,0.0808111888112
310,0.0808111888112
311,0.0808111888112
312,0.0808111888112
313,0.0808111888112
314,0.0808111888112
315,0.0808111888112
316,0.0808111888112
317,0.0808111888112
318,0.0808111888112
319,0.0808111888112
320,0.0808111888112
321,0.0808111888112
322,0.0808111888112
323,0.0808111888112
324,0.0808111888112
325,0.0808111888112
326,0.0808111888112
327,0.0808111888112
328,0.0808111888112
329,0.0808111888112
330,0.0808111888112
331,0.0808111888112
332,0.0808111888112
333,0.0808111888112
334,0.0808111888112
335,0.0808111888112
336,0.0808111888112
337,0.0808111888112
338,0.0808111888112
339,0.0808111888112
340,0.0808111888112
341,0.0808111888112
342,0.0808111888112
343,0.0808111888112
344,0.0808111888112
345,0.0808111888112
346,0.0808111888112
347,0.0808111888112
348,0.0808111888112
349,0.0808111888112
350,0.0808111888112
351,0.0808111888112
352,0.0808111888112
353,0.0808111888112
354,0.0808111888112
355,0.0808111888112
356,0.0808111888112
357,0.0808111888112
358,0.0808111888112
359,0.0808111888112
360,0.0808111888112
361,0.0808111888112
362,0.0808111888112
363,0.0808111888112
364,0.0808111888112
365,0.0808111888112
366,0.0808111888112
367,0.0808111888112
368,0.0808111888112
369,0.0808111888112
370,0.0808111888112
371,0.0808111888112
372,0.0808111888112
373,0.0808111888112
374,0.0808111888112
375,0.0808111888112
376,0.0808111888112
377,0.0808111888112
378,0.0808111888112
379,0.0808111888112
380,0.0808111888112
381,0.0808111888112
382,0.0808111888112
383,0.0808111888112
384,0.0808111888112
385,0.0808111888112
386,0.0808111888112
387,0.0808111888112
388,0.0808111888112
389,0.0808111888112
390,0.0808111888112
391,0.0808111888112
392,0.0808111888112
393,0.0808111888112
394,0.0808111888112
395,0.0808111888112
396,0.0808111888112
397,0.0808111888112
398,0.0808111888112
399,0.0808111888112
400,0.0808111888112
401,0.0808111888112
402,0.0808111888112
403,0.0808111888112
404,0.0808111888112
405,0.0808111888112
406,0.0808111888112
407,0.0808111888112
408,0.0808111888112
409,0.0808111888112
410,0.0808111888112
411,0.0808111888112
412,0.0808111888112
413,0.0808111888112
414,0.0808111888112
415,0.0808111888112
416,0.0808111888112
417,0.0808111888112
418,0.0808111888112
419,0.0808111888112
420,0.0808111888112
421,0.0808111888112
422,0.0808111888112
423,0.0808111888112
424,0.0808111888112
425,0.0808111888112
426,0.0808111888112
427,0.0808111888112
428,0.0808111888112
429,0.0808111888112
430,0.0808111888112
431,0.0808111888112
432,0.0808111888112
433,0.0808111888112
434,0.0808111888112
435,0.0808111888112
436,0.0808111888112
437,0.0808111888112
438,0.0808111888112
439,0.0808111888112
440,0.0808111888112
441,0.0808111888112
442,0.0808111888112
443,0.0808111888112
444,0.0808111888112
445,0.0808111888112
446,0.0808111888112
447,0.0808111888112
448,0.0808111888112
449,0.0808111888112
450,0.0808111888112
451,0.0808111888112
452,0.0808111888112
453,0.0808111888112
454,0.0808111888112
455,0.0808111888112
456,0.0808111888112
457,0.0808111888112
458,0.0808111888112
459,0.0808111888112
460,0.0808111888112
461,0.0808111888112
462,0.0808111888112
463,0.0808111888112
464,0.0808111888112
465,0.0808111888112
466,0.0808111888112
467,0.0808111888112
468,0.0808111888112
469,0.0808111888112
470,0.0808111888112
471,0.0808111888112
472,0.0808111888112
473,0.0808111888112
474,0.0808111888112
475,0.0808111888112
476,0.0808111888112
477,0.0808111888112
478,0.0808111888112
479,0.0808111888112
480,0.0808111888112
481,0.0808111888112
482,0.0808111888112
483,0.0808111888112
484,0.0808111888112
485,0.0808111888112
486,0.0808111888112
487,0.0808111888112
488,0.0808111888112
489,0.0808111888112
490,0.0808111888112
491,0.0808111888112
492,0.0808111888112
493,0.0808111888112
494,0.0808111888112
495,0.0808111888112
496,0.0808111888112
497,0.0808111888112
498,0.0808111888112
499,0.0808111888112
500,0.0808111888112
501,0.0808111888112
502,0.0808111888112
503,0.0808111888112
504,0.0808111888112
505,0.0808111888112
506,0.0808111888112
507,0.0808111888112
508,0.0808111888112
509,0.0808111888112
510,0.0808111888112
511,0.0808111888112
512,0.0808111888112
513,0.0808111888112
514,0.0808111888112
515,0.0808111888112
516,0.0808111888112
517,0.0808111888112
518,0.0808111888112
519,0.0808111888112
520,0.0808111888112
521,0.0808111888112
522,0.0808111888112
523,0.0808111888112
524,0.0808111888112
525,0.0808111888112
526,0.0808111888112
527,0.0808111888112
528,0.0808111888112
529,0.0808111888112
530,0.0808111888112
531,0.0808111888112
532,0.0808111888112
533,0.0808111888112
534,0.0808111888112
535,0.0808111888112
536,0.0808111888112
537,0.0808111888112
538,0.0808111888112
539,0.0808111888112
540,0.0808111888112
541,0.0808111888112
542,0.0808111888112
543,0.0808111888112
544,0.0808111888112
545,0.0808111888112
546,0.0808111888112
547,0.0808111888112
548,0.0808111888112
549,0.0808111888112
550,0.0808111888112
551,0.0808111888112
552,0.0808111888112
553,0.0808111888112
554,0.0808111888112
555,0.0808111888112
556,0.0808111888112
557,0.0808111888112
558,0.0808111888112
559,0.0808111888112
560,0.0808111888112
561,0.0808111888112
562,0.0808111888112
563,0.0808111888112
564,0.0808111888112
565,0.0808111888112
566,0.0808111888112
567,0.0808111888112
568,0.0808111888112
569,0.0808111888112
570,0.0808111888112
571,0.0808111888112
572,0.0808111888112
573,0.0808111888112
574,0.0808111888112
575,0.0808111888112
576,0.0808111888112
577,0.0808111888112
578,0.0808111888112
579,0.0808111888112
580,0.0808111888112
581,0.0808111888112
582,0.0808111888112
583,0.0808111888112
584,0.0808111888112
585,0.0808111888112
586,0.0808111888112
587,0.0808111888112
588,0.0808111888112
589,0.0808111888112
590,0.0808111888112
591,0.0808111888112
592,0.0808111888112
593,0.0808111888112
594,0.0808111888112
595,0.0808111888112
596,0.0808111888112
597,0.0808111888112
598,0.0808111888112
599,0.0808111888112
600,0.0808111888112
601,0.0808111888112
602,0.0808111888112
603,0.0808111888112
604,0.0808111888112
605,0.0808111888112
606,0.0808111888112
607,0.0901952486474
608,0.0901952486474
609,0.0901952486474
610,0.0901952486474
611,0.0901952486474
612,0.0901952486474
613,0.0901952486474
614,0.0901952486474
615,0.0901952486474
616,0.0901952486474
617,0.0901952486474
618,0.0901952486474
619,0.0901952486474
620,0.0901952486474
621,0.0901952486474
622,0.0901952486474
623,0.0901952486474
624,0.0901952486474
625,0.0901952486474
626,0.0901952486474
627,0.0901952486474
628,0.0901952486474
629,0.0901952486474
630,0.0901952486474
631,0.0901952486474
632,0.0901952486474
633,0.0901952486474
634,0.0901952486474
635,0.0901952486474
636,0.0901952486474
637,0.0901952486474
638,0.0901952486474
639,0.0901952486474
640,0.0901952486474
641,0.0901952486474
642,0.0901952486474
643,0.0901952486474
644,0.0901952486474
645,0.0901952486474
646,0.0901952486474
647,0.0901952486474
648,0.0901952486474
649,0.0901952486474
650,0.0901952486474
651,0.0901952486474
652,0.0901952486474
653,0.0901952486474
654,0.0901952486474
655,0.0901952486474
656,0.0901952486474
657,0.0901952486474
658,0.0901952486474
659,0.0901952486474
660,0.0901952486474
661,0.0901952486474
662,0.0901952486474
663,0.0901952486474
664,0.0901952486474
665,0.0901952486474
666,0.0901952486474
667,0.0901952486474
668,0.0901952486474
669,0.0901952486474
670,0.0901952486474
671,0.0901952486474
672,0.0901952486474
673,0.0901952486474
674,0.0901952486474
675,0.0901952486474
676,0.0901952486474
677,0.0901952486474
678,0.0901952486474
679,0.0901952486474
680,0.0901952486474
681,0.0901952486474
682,0.0901952486474
683,0.0901952486474
684,0.0901952486474
685,0.0901952486474
686,0.0901952486474
687,0.0901952486474
688,0.0901952486474
689,0.0901952486474
690,0.0901952486474
691,0.0901952486474
692,0.0901952486474
693,0.0901952486474
694,0.0901952486474
695,0.0901952486474
696,0.0901952486474
697,0.0901952486474
698,0.0901952486474
699,0.0901952486474
700,0.0901952486474
701,0.0901952486474
702,0.0901952486474
703,0.0901952486474
704,0.0901952486474
705,0.0901952486474
706,0.0901952486474
707,0.0901952486474
708,0.0901952486474
709,0.0901952486474
710,0.0901952486474
711,0.0901952486474
712,0.0901952486474
713,0.0901952486474
714,0.0901952486474
715,0.0901952486474
716,0.0901952486474
717,0.0901952486474
718,0.0901952486474
719,0.0901952486474
720,0.0901952486474
721,0.0901952486474
722,0.0901952486474
723,0.0901952486474
724,0.0901952486474
725,0.0901952486474
726,0.0901952486474
727,0.0901952486474
728,0.0901952486474
729,0.0901952486474
730,0.0901952486474
731,0.0901952486474
732,0.0901952486474
733,0.0901952486474
734,0.0901952486474
735,0.0901952486474
736,0.0901952486474
737,0.0901952486474
738,0.0901952486474
739,0.0901952486474
740,0.0901952486474
741,0.0901952486474
742,0.0901952486474
743,0.0901952486474
744,0.0901952486474
745,0.0901952486474
746,0.0901952486474
747,0.0901952486474
748,0.0901952486474
749,0.0901952486474
750,0.0901952486474
751,0.0901952486474
752,0.0901952486474
753,0.0901952486474
754,0.0901952486474
755,0.0901952486474
756,0.0901952486474
757,0.0901952486474
758,0.0901952486474
759,0.0901952486474
760,0.0901952486474
761,0.0901952486474
762,0.0901952486474
763,0.0901952486474
764,0.0901952486474
765,0.0901952486474
766,0.0901952486474
767,0.0901952486474
768,0.0901952486474
769,0.0901952486474
770,0.0901952486474
771,0.0901952486474
772,0.0901952486474
773,0.0901952486474
774,0.0901952486474
775,0.0901952486474
776,0.0901952486474
777,0.0901952486474
778,0.0901952486474
779,0.0901952486474
780,0.0901952486474
781,0.0901952486474
782,0.0901952486474
783,0.0901952486474
784,0.0901952486474
785,0.0901952486474
786,0.0901952486474
787,0.0901952486474
788,0.0901952486474
789,0.0901952486474
790,0.0901952486474
791,0.0901952486474
792,0.0901952486474
793,0.0901952486474
794,0.0901952486474
795,0.0901952486474
796,0.0901952486474
797,0.0901952486474
798,0.0901952486474
799,0.0901952486474
800,0.0901952486474
801,0.0901952486474
802,0.0901952486474
803,0.0901952486474
804,0.0901952486474
805,0.0901952486474
806,0.0901952486474
807,0.0901952486474
808,0.0901952486474
809,0.0901952486474
810,0.0808111888112
811,0.0901952486474
812,0.0901952486474
813,0.0901952486474
814,0.0901952486474
815,0.0901952486474
816,0.0901952486474
817,0.0901952486474
818,0.0901952486474
819,0.0901952486474
820,0.0901952486474
821,0.0901952486474
822,0.0901952486474
823,0.0901952486474
824,0.0901952486474
825,0.0901952486474
826,0.0901952486474
827,0.0901952486474
828,0.0901952486474
829,0.0901952486474
830,0.0901952486474
831,0.0901952486474
832,0.0901952486474
833,0.0901952486474
834,0.0901952486474
835,0.0901952486474
836,0.0901952486474
837,0.0901952486474
838,0.0901952486474
839,0.0901952486474
840,0.0901952486474
841,0.0901952486474
842,0.0901952486474
843,0.0901952486474
844,0.0901952486474
845,0.0901952486474
846,0.0901952486474
847,0.0901952486474
848,0.0901952486474
849,0.0901952486474
850,0.0901952486474
851,0.0901952486474
852,0.0901952486474
853,0.0901952486474
854,0.0901952486474
855,0.0901952486474
856,0.0901952486474
857,0.0901952486474
858,0.0901952486474
859,0.0901952486474
860,0.0901952486474
861,0.0901952486474
862,0.0901952486474
863,0.0901952486474
864,0.0901952486474
865,0.0901952486474
866,0.0901952486474
867,0.0901952486474
868,0.0901952486474
869,0.0901952486474
870,0.0901952486474
871,0.0901952486474
872,0.0901952486474
873,0.0901952486474
874,0.0901952486474
875,0.0901952486474
876,0.0901952486474
877,0.0901952486474
878,0.0901952486474
879,0.0901952486474
880,0.0901952486474
881,0.0901952486474
882,0.0901952486474
883,0.0901952486474
884,0.0901952486474
885,0.0901952486474
886,0.0901952486474
887,0.0901952486474
888,0.0901952486474
889,0.0901952486474
890,0.0901952486474
891,0.0901952486474
892,0.0901952486474
893,0.0901952486474
894,0.0901952486474
895,0.0901952486474
896,0.0901952486474
897,0.0901952486474
898,0.0901952486474
899,0.0901952486474
900,0.0901952486474
901,0.0901952486474
902,0.0901952486474
903,0.0901952486474
904,0.0901952486474
905,0.0901952486474
906,0.0901952486474
907,0.0901952486474
908,0.0901952486474
909,0.0808111888112
910,0.0808111888112
911,0.0808111888112
912,0.0808111888112
913,0.0808111888112
914,0.0808111888112
915,0.0808111888112
916,0.0808111888112
917,0.0808111888112
918,0.0808111888112
919,0.0808111888112
920,0.0808111888112
921,0.0808111888112
922,0.0808111888112
923,0.0808111888112
924,0.0808111888112
925,0.0808111888112
926,0.0808111888112
927,0.0808111888112
928,0.0808111888112
929,0.0808111888112
930,0.0808111888112
931,0.0808111888112
932,0.0808111888112
933,0.0808111888112
934,0.0808111888112
935,0.0808111888112
936,0.0808111888112
937,0.0808111888112
938,0.0808111888112
939,0.0808111888112
940,0.0808111888112
941,0.0808111888112
942,0.0808111888112
943,0.0808111888112
944,0.0808111888112
945,0.0808111888112
946,0.0808111888112
947,0.0808111888112
948,0.0808111888112
949,0.0808111888112
950,0.0808111888112
951,0.0808111888112
952,0.0808111888112
953,0.0808111888112
954,0.0808111888112
955,0.0808111888112
956,0.0808111888112
957,0.0808111888112
958,0.0808111888112
959,0.0808111888112
960,0.0808111888112
961,0.0808111888112
962,0.0808111888112
963,0.0808111888112
964,0.0808111888112
965,0.0808111888112
966,0.0808111888112
967,0.0808111888112
968,0.0808111888112
969,0.0808111888112
970,0.0808111888112
971,0.0808111888112
972,0.0808111888112
973,0.0808111888112
974,0.0808111888112
975,0.0808111888112
976,0.0808111888112
977,0.0808111888112
978,0.0808111888112
979,0.0808111888112
980,0.0808111888112
981,0.0808111888112
982,0.0808111888112
983,0.0808111888112
984,0.0808111888112
985,0.0808111888112
986,0.0808111888112
987,0.0808111888112
988,0.0808111888112
989,0.0808111888112
990,0.0808111888112
991,0.0808111888112
992,0.0808111888112
993,0.0808111888112
994,0.0808111888112
995,0.0808111888112
996,0.0808111888112
997,0.0808111888112
998,0.0808111888112
999,0.0808111888112
1000,0.0808111888112
1001,0.0808111888112
1002,0.0808111888112
1003,0.0808111888112
1004,0.0901952486474
1005,0.0808111888112
1006,0.0808111888112
1007,0.0808111888112
1008,0.0808111888112
1009,0.0808111888112
1010,0.0808111888112
1011,0.0808111888112
1012,0.0808111888112
1013,0.0808111888112
1014,0.0808111888112
1015,0.0808111888112
1016,0.0808111888112
1017,0.0808111888112
1018,0.0808111888112
1019,0.0808111888112
1020,0.0808111888112
1021,0.0808111888112
1022,0.0808111888112
1023,0.0808111888112
1024,0.0808111888112
1025,0.0808111888112
1026,0.0808111888112
1027,0.0808111888112
1028,0.0808111888112
1029,0.0808111888112
1030,0.0808111888112
1031,0.0808111888112
1032,0.0808111888112
1033,0.0808111888112
1034,0.0808111888112
1035,0.0808111888112
1036,0.0808111888112
1037,0.0808111888112
1038,0.0808111888112
1039,0.0808111888112
1040,0.0808111888112
1041,0.0808111888112
1042,0.0808111888112
1043,0.0808111888112
1044,0.0808111888112
1045,0.0808111888112
1046,0.0808111888112
1047,0.0808111888112
1048,0.0808111888112
1049,0.0808111888112
1050,0.0808111888112
1051,0.0808111888112
1052,0.0808111888112
1053,0.0808111888112
1054,0.0808111888112
1055,0.0808111888112
1056,0.0808111888112
1057,0.0808111888112
1058,0.0808111888112
1059,0.0808111888112
1060,0.0808111888112
1061,0.0901952486474
1062,0.0901952486474
1063,0.0901952486474
1064,0.0901952486474
1065,0.0901952486474
1066,0.0901952486474
1067,0.0901952486474
1068,0.0901952486474
1069,0.0901952486474
1070,0.0901952486474
1071,0.0901952486474
1072,0.0901952486474
1073,0.0901952486474
1074,0.0901952486474
1075,0.0901952486474
1076,0.0901952486474
1077,0.0901952486474
1078,0.0901952486474
1079,0.0901952486474
1080,0.0808111888112
1081,0.0808111888112
1082,0.0808111888112
1083,0.0808111888112
1084,0.0808111888112
1085,0.0808111888112
1086,0.0808111888112
1087,0.0808111888112
1088,0.0808111888112
1089,0.0808111888112
1090,0.0808111888112
1091,0.0808111888112
1092,0.0808111888112
1093,0.0808111888112
1094,0.0808111888112
1095,0.0901952486474
1096,0.0808111888112
1097,0.0901952486474
1098,0.0901952486474
1099,0.0901952486474
1100,0.0901952486474
1101,0.0901952486474
1102,0.0901952486474
1103,0.0901952486474
1104,0.0901952486474
1105,0.0901952486474
1106,0.0901952486474
1107,0.0901952486474
1108,0.0901952486474
1109,0.0901952486474
1110,0.0901952486474
1111,0.0901952486474
1112,0.0808111888112
1113,0.0901952486474
1114,0.0901952486474
1115,0.0901952486474
1116,0.0901952486474
1117,0.0901952486474
1118,0.0901952486474
1119,0.0901952486474
1120,0.0901952486474
1121,0.0901952486474
1122,0.0901952486474
1123,0.0901952486474
1124,0.0901952486474
1125,0.0901952486474
1126,0.0901952486474
1127,0.0901952486474
1128,0.0901952486474
1129,0.0901952486474
1130,0.0901952486474
1131,0.0901952486474
1132,0.0901952486474
1133,0.0901952486474
1134,0.0808111888112
1135,0.0901952486474
1136,0.0808111888112
1137,0.0808111888112
1138,0.0808111888112
1139,0.0808111888112
1140,0.0808111888112
1141,0.0808111888112
1142,0.0808111888112
1143,0.0808111888112
1144,0.0808111888112
1145,0.0808111888112
1146,0.0808111888112
1147,0.0808111888112
1148,0.0808111888112
1149,0.0808111888112
1150,0.0808111888112
1151,0.0808111888112
1152,0.0808111888112
1153,0.0808111888112
1154,0.0808111888112
1155,0.0808111888112
1156,0.0808111888112
1157,0.0808111888112
1158,0.0808111888112
1159,0.0808111888112
1160,0.0808111888112
1161,0.0808111888112
1162,0.0808111888112
1163,0.0808111888112
1164,0.0808111888112
1165,0.0808111888112
1166,0.0808111888112
1167,0.0808111888112
1168,0.0808111888112
1169,0.0808111888112
1170,0.0808111888112
1171,0.0808111888112
1172,0.0808111888112
1173,0.0808111888112
1174,0.0808111888112
1175,0.0808111888112
1176,0.0808111888112
1177,0.0808111888112
1178,0.0808111888112
1179,0.0808111888112
1180,0.0808111888112
1181,0.0808111888112
1182,0.0808111888112
1183,0.0808111888112
1184,0.0808111888112
1185,0.0808111888112
1186,0.0808111888112
1187,0.0808111888112
1188,0.0808111888112
1189,0.0808111888112
1190,0.0808111888112
1191,0.0808111888112
1192,0.0808111888112
1193,0.0808111888112
1194,0.0808111888112
1195,0.0808111888112
1196,0.0808111888112
1197,0.0808111888112
1198,0.0808111888112
1199,0.0808111888112
1200,0.0808111888112
1201,0.0808111888112
1202,0.0808111888112
1203,0.0808111888112
1204,0.0808111888112
1205,0.0808111888112
1206,0.0808111888112
1207,0.0808111888112
1208,0.0808111888112
1209,0.0633495526767
1210,0.0633495526767
1211,0.0633495526767
1212,0.0633495526767
1213,0.0633495526767
1214,0.0633495526767
1215,0.0633495526767
1216,0.0633495526767
1217,0.0633495526767
1218,0.0633495526767
1219,0.0633495526767
1220,0.0633495526767
1221,0.0633495526767
1222,0.0633495526767
1223,0.0633495526767
1224,0.0633495526767
1225,0.0633495526767
1226,0.0633495526767
1227,0.0633495526767
1228,0.0633495526767
1229,0.0633495526767
1230,0.0633495526767
1231,0.0633495526767
1232,0.0633495526767
1233,0.0633495526767
1234,0.0633495526767
1235,0.0633495526767
1236,0.0633495526767
1237,0.0633495526767
1238,0.0633495526767
1239,0.0633495526767
1240,0.0633495526767
1241,0.0633495526767
1242,0.0633495526767
1243,0.0633495526767
1244,0.0633495526767
1245,0.0633495526767
1246,0.0633495526767
1247,0.0633495526767
1248,0.0633495526767
1249,0.0633495526767
1250,0.0633495526767
1251,0.0633495526767
1252,0.0633495526767
1253,0.0633495526767
1254,0.0633495526767
1255,0.0633495526767
1256,0.0633495526767
1257,0.0633495526767
1258,0.0633495526767
1259,0.0633495526767
1260,0.0633495526767
1261,0.0633495526767
1262,0.0633495526767
1263,0.0633495526767
1264,0.0633495526767
1265,0.0633495526767
1266,0.0633495526767
1267,0.0633495526767
1268,0.0633495526767
1269,0.0633495526767
1270,0.0633495526767
1271,0.0633495526767
1272,0.0633495526767
1273,0.0633495526767
1274,0.0633495526767
1275,0.0633495526767
1276,0.0633495526767
1277,0.0633495526767
1278,0.0633495526767
1279,0.0633495526767
1280,0.0633495526767
1281,0.0633495526767
1282,0.0633495526767
1283,0.0633495526767
1284,0.0633495526767
1285,0.0633495526767
1286,0.0633495526767
1287,0.0633495526767
1288,0.0633495526767
1289,0.0633495526767
1290,0.0633495526767
1291,0.0633495526767
1292,0.0633495526767
1293,0.0633495526767
1294,0.0633495526767
1295,0.0633495526767
1296,0.0633495526767
1297,0.0633495526767
1298,0.0633495526767
1299,0.0633495526767
1300,0.0633495526767
1301,0.0633495526767
1302,0.0633495526767
1303,0.0633495526767
1304,0.0633495526767
1305,0.0633495526767
1306,0.0633495526767
1307,0.0633495526767
1308,0.0633495526767
1309,0.0633495526767
1310,0.0633495526767
1311,0.0633495526767
1312,0.0633495526767
1313,0.0633495526767
1314,0.0633495526767
1315,0.0633495526767
1316,0.0633495526767
1317,0.0633495526767
1318,0.0633495526767
1319,0.0633495526767
1320,0.0633495526767
1321,0.0633495526767
1322,0.0633495526767
1323,0.0633495526767
1324,0.0633495526767
1325,0.0633495526767
1326,0.0633495526767
1327,0.0633495526767
1328,0.0633495526767
1329,0.0633495526767
1330,0.0633495526767
1331,0.0633495526767
1332,0.0633495526767
1333,0.0633495526767
1334,0.0633495526767
1335,0.0633495526767
1336,0.0633495526767
1337,0.0633495526767
1338,0.0633495526767
1339,0.0633495526767
1340,0.0633495526767
1341,0.0633495526767
1342,0.0633495526767
1343,0.0633495526767
1344,0.0633495526767
1345,0.0633495526767
1346,0.0633495526767
1347,0.0633495526767
1348,0.0633495526767
1349,0.0633495526767
1350,0.0633495526767
1351,0.0633495526767
1352,0.0633495526767
1353,0.0633495526767
1354,0.0633495526767
1355,0.0633495526767
1356,0.0633495526767
1357,0.0633495526767
1358,0.0633495526767
1359,0.0633495526767
1360,0.0633495526767
1361,0.0633495526767
