Id,WnvPresent
214,0.0562087618498
215,0.055812955954
216,0.0560105269285
217,0.0566393220464
218,0.0552555538905
219,0.0556476043777
220,0.0554512498239
221,0.0558446194155
222,0.0564396462532
223,0.0560422968204
224,0.0571853838001
225,0.0556251588407
226,0.0570177067866
227,0.0572626448914
228,0.0563776432577
229,0.0561788429827
230,0.0565771109648
231,0.0571795375047
232,0.0567772479829
233,0.0569780562003
234,0.0574081306689
235,0.0560065325997
236,0.0564036413894
237,0.056204754101
238,0.0566031963557
239,0.0572058861417
240,0.0568034208721
241,0.0570043168407
242,0.0574200080928
243,0.0559807082405
244,0.056018134845
245,0.0573816937901
246,0.0568003341694
247,0.0569269036803
248,0.0574052421395
249,0.0560037109953
250,0.0564008007966
251,0.0562019230113
252,0.0566003462251
253,0.0572030072529
254,0.0568005611876
255,0.0570014475659
256,0.0574050128318
257,0.0560034869973
258,0.0564005752957
259,0.0562016982696
260,0.0566001199692
261,0.0572027787117
262,0.0570012197865
263,0.0571282135624
264,0.056415321705
265,0.0566149158667
266,0.0576130628214
267,0.056206718051
268,0.0566051735087
269,0.0564056119317
270,0.05680540466
271,0.0574101344677
272,0.0570063072806
273,0.0572078832525
274,0.0576681917316
275,0.0562605704838
276,0.0566593880882
277,0.0564596451814
278,0.0568598010834
279,0.057465079486
280,0.0570608860543
281,0.0572646730646
282,0.0562163953257
283,0.0570629074563
284,0.0568618157307
285,0.0572177239204
286,0.0568151796994
287,0.0570161150869
288,0.057390188853
289,0.0559890064772
290,0.0563859973348
291,0.0561871690982
292,0.0565854930778
293,0.057188004212
294,0.0567856582152
295,0.0569864946294
296,0.0576702335061
297,0.0562625649883
298,0.0566613960002
299,0.0564616463793
300,0.0574671144514
301,0.0563719887531
302,0.055777639279
303,0.0553847180769
304,0.0559722397625
305,0.0564716743515
306,0.0550917989191
307,0.0554827450794
308,0.055286943474
309,0.0556792055912
310,0.0557747970618
311,0.056272559397
312,0.0560741108749
313,0.0564116615651
314,0.055033180009
315,0.0554237307467
316,0.055228127138
317,0.0556199927071
318,0.0558763268995
319,0.0561703460437
320,0.0555780160623
321,0.0551864316572
322,0.0555491350217
323,0.0561411727433
324,0.0557458188784
325,0.0559431641589
326,0.0563338857075
327,0.0549572109261
328,0.055347249111
329,0.0551519021487
330,0.0555432536899
331,0.0561352318907
332,0.0557399177625
333,0.0559372432029
334,0.0563691177893
335,0.0549916245051
336,0.0553818948854
337,0.056212747434
338,0.0558169148866
339,0.0560144991695
340,0.0563713110127
341,0.0558795910085
342,0.0564749714632
343,0.0560773859539
344,0.0562758454778
345,0.0569053880433
346,0.0555154453715
347,0.0559092475242
348,0.0557120158951
349,0.0561071421374
350,0.0567048226762
351,0.0563057016105
352,0.0565049278276
353,0.0566240673968
354,0.055240653376
355,0.0556326033995
356,0.055485987338
357,0.055157744079
358,0.0556824587654
359,0.0566747657989
360,0.0549937667786
361,0.0553840516139
362,0.055188581148
363,0.0555801800451
364,0.0561725319262
365,0.0557769683245
366,0.0559744183246
367,0.0565571045492
368,0.0551752452411
369,0.0555667542063
370,0.0553706707949
371,0.0557634973266
372,0.0563577037698
373,0.0559609020405
374,0.0561589702272
375,0.0552901748599
376,0.0553531107169
377,0.0549630332433
378,0.0563398465119
379,0.056168526635
380,0.0565667252335
381,0.0571690469536
382,0.0567668274057
383,0.0569676006863
384,0.0562112026118
385,0.0548373785612
386,0.0552266080349
387,0.055031666002
388,0.0554222065302
389,0.0560129595176
390,0.0556184633559
391,0.0558153803933
392,0.0562215263981
393,0.0548474624243
394,0.0563672922647
395,0.0552367599657
396,0.0559704264423
397,0.0566547797411
398,0.0575569271688
399,0.056151882377
400,0.0565499690231
401,0.0563505921161
402,0.0567500149875
403,0.0573541860945
404,0.0569507318934
405,0.0571521216317
406,0.0570562467491
407,0.0556628050251
408,0.0560575998551
409,0.0558598711837
410,0.0562559929101
411,0.0568551772785
412,0.0564550522467
413,0.0573711681032
414,0.0554362991513
415,0.0550417838506
416,0.0560232487404
417,0.0562078116539
418,0.0566062744683
419,0.0564067092088
420,0.0568065093123
421,0.0574112502601
422,0.0570074156366
423,0.0572089953208
424,0.0564141122544
425,0.0550355737799
426,0.0554261406646
427,0.0552305289767
428,0.0556224107269
429,0.0562151899229
430,0.0558193410391
431,0.0560169334798
432,0.0576141823465
433,0.055432392635
434,0.0560121252347
435,0.0562103655245
436,0.055628683735
437,0.055825635145
438,0.0562500947965
439,0.0548753669244
440,0.0552648528043
441,0.0550697823866
442,0.0554605800461
443,0.0560517214839
444,0.0556569659873
445,0.0558540125089
446,0.0564092716573
447,0.0550308456149
448,0.0554213806093
449,0.0552257848822
450,0.0556176346505
451,0.0558145489041
452,0.05582956799
453,0.0564244426247
454,0.0560271948013
455,0.0566525471662
456,0.0568529372118
457,0.0573456636705
458,0.0559455129871
459,0.0563422111453
460,0.0561435294577
461,0.0565415599194
462,0.0571436276591
463,0.0567415776782
464,0.0569422662917
465,0.0570226581919
466,0.0556299954097
467,0.0560245692534
468,0.0558269512359
469,0.0562228513443
470,0.0570539991767
471,0.0568217009394
472,0.0564528271376
473,0.0562537752504
474,0.0558070527389
475,0.0562028188941
476,0.0568014661137
477,0.0564016996829
478,0.0566012481268
479,0.0571091067076
480,0.0557144392666
481,0.0561095818293
482,0.0559116790445
483,0.0563081494945
484,0.0569078606515
485,0.0565073839275
486,0.0567072870231
487,0.057255734939
488,0.0558576683488
489,0.0560553896163
490,0.056004603871
491,0.0564217994115
492,0.0570460362483
493,0.0558474935157
494,0.0564425494154
495,0.0560451805805
496,0.0562435319186
497,0.056587583518
498,0.0552050165292
499,0.0555967262609
500,0.0554005423304
501,0.0557935701888
502,0.0563880807795
503,0.055991076
504,0.0561892455681
505,0.0565714374793
506,0.0551892453735
507,0.055580848755
508,0.0554541046842
509,0.0566214153106
510,0.0556504688461
511,0.0566422349529
512,0.055652831312
513,0.0560475589569
514,0.0558498639309
515,0.0562459182861
516,0.056845000891
517,0.0564449437964
518,0.0566446373675
519,0.056631837878
520,0.0552482434573
521,0.0556402446589
522,0.0554439147939
523,0.0558372349498
524,0.056432187116
525,0.056034887536
526,0.056233204296
527,0.0552583991712
528,0.0564819298639
529,0.0556101636122
530,0.0566253677514
531,0.0560996659067
532,0.0559017963366
533,0.0562982002668
534,0.0568978109407
535,0.0564974013037
536,0.0566972709006
537,0.05654717441
538,0.0551655456808
539,0.0555569892348
540,0.0553609385866
541,0.0557536995091
542,0.0563478068503
543,0.0559510712795
544,0.0561491064356
545,0.0566424004519
546,0.0557045896785
547,0.0552585608252
548,0.0570990233158
549,0.0565122021229
550,0.0562254857223
551,0.0570713837212
552,0.0556775909877
553,0.0560724853949
554,0.0558747068682
555,0.0562709284538
556,0.0568702636811
557,0.0564700379343
558,0.0566698157142
559,0.0571139735371
560,0.0557191932512
561,0.0561143678262
562,0.055916449013
563,0.0563129515642
564,0.0569127112194
565,0.0567121213788
566,0.057002355525
567,0.0556506315919
568,0.0558476568071
569,0.0570001390237
570,0.0556079985209
571,0.0560024241898
572,0.0558048803574
573,0.0562006318882
574,0.0567992570169
575,0.056399505334
576,0.0565990464175
577,0.0570266371855
578,0.0556338821283
579,0.0560284821476
580,0.0558308510222
581,0.0562267773882
582,0.0568256666408
583,0.0564257386309
584,0.0566005997835
585,0.0554542668918
586,0.0564010535028
587,0.056202174877
588,0.056442714363
589,0.0560453444259
590,0.0562436963156
591,0.0566953196035
592,0.055310251575
593,0.0557026708231
594,0.0555061316319
595,0.0558998710327
596,0.0564954565328
597,0.0560977341311
598,0.0562962620028
599,0.0570017028238
600,0.0556095260499
601,0.0560039620132
602,0.0558064130255
603,0.0568008155911
604,0.0562827805919
605,0.0559750915372
606,0.0572852299454
607,0.0440794783756
608,0.044395122707
609,0.0448726909699
610,0.0445537635258
611,0.0447129523809
612,0.0450583923954
613,0.0442370282211
614,0.0439472766862
615,0.0441043693812
616,0.0444201861017
617,0.0448980149586
618,0.0445789135162
619,0.0447381892346
620,0.0449132607341
621,0.0442620052888
622,0.0439224714718
623,0.0450329810022
624,0.04468721233
625,0.0443558121171
626,0.043261468046
627,0.0435714419989
628,0.043416187129
629,0.0437272343459
630,0.0441978530391
631,0.0438835658425
632,0.0440404381784
633,0.0450070629213
634,0.0438971716851
635,0.0442115531513
636,0.0440540910822
637,0.0443695595852
638,0.0448468620426
639,0.0445281120774
640,0.0438056075038
641,0.044119354502
642,0.0439622101641
643,0.044277042216
644,0.0452282777268
645,0.0441131103337
646,0.0444289875866
647,0.0442707764547
648,0.0445877454061
649,0.0450673160786
650,0.0447470516319
651,0.0449069079512
652,0.0452373660827
653,0.0441219819767
654,0.0444379206632
655,0.0442796787727
656,0.0445967093551
657,0.0450763731882
658,0.0447560465306
659,0.0448668858001
660,0.0447888607359
661,0.0447071671867
662,0.0445479982437
663,0.0447533825557
664,0.0444352749972
665,0.0445940545445
666,0.0451671378599
667,0.0440534284524
668,0.0443688923622
669,0.0442108882294
670,0.0445274425541
671,0.0450063864393
672,0.044686540491
673,0.0448461878867
674,0.0451879788804
675,0.0440737724607
676,0.0443893772749
677,0.0442313025784
678,0.0450271557962
679,0.0446294106216
680,0.0449488613963
681,0.0444705093504
682,0.0438131400418
683,0.0437937469933
684,0.042712837977
685,0.0430190033129
686,0.0428656557347
687,0.0431728823823
688,0.0436377252399
689,0.0433272946113
690,0.0434822416714
691,0.0438018724775
692,0.0427207691259
693,0.0430269895526
694,0.0428736143839
695,0.0431808962969
696,0.0436458227006
697,0.0436570514047
698,0.0433353362874
699,0.0439697687575
700,0.043192009149
701,0.0434264999416
702,0.043893986114
703,0.0435817905216
704,0.0437376186855
705,0.0441156200351
706,0.0430270153656
707,0.0433353622809
708,0.0431809221992
709,0.0434903372774
710,0.0439584885655
711,0.0436458488717
712,0.0438018987401
713,0.0441269392388
714,0.0430380640328
715,0.0433464876372
716,0.0435015011656
717,0.0452601982969
718,0.0434903111961
719,0.0439686149684
720,0.0449561297143
721,0.0446366290073
722,0.0447961040488
723,0.0450111434447
724,0.0439011548645
725,0.0442155639258
726,0.0440580880347
727,0.0443735842213
728,0.0448509285288
729,0.0445321506219
730,0.0446912648227
731,0.0451094143139
732,0.0439970815995
733,0.0443121552205
734,0.0441543465376
735,0.0444777028863
736,0.0450802521005
737,0.0441614905998
738,0.0440042010429
739,0.0442834913908
740,0.0441257814593
741,0.0444417464611
742,0.0449197994798
743,0.0446005483655
744,0.0447598988036
745,0.0450694486213
746,0.043958069184
747,0.0442728725493
748,0.0441151992033
749,0.044431090924
750,0.0449090331576
751,0.0445898560143
752,0.044749169524
753,0.0451167077126
754,0.044319323981
755,0.0441442697736
756,0.0444603628039
757,0.0443020436226
758,0.0442086151953
759,0.0445251537786
760,0.0450040738734
761,0.0446842438095
762,0.0448438832745
763,0.0450813192869
764,0.0439696566972
765,0.0442845403403
766,0.04412682679
767,0.0444427990342
768,0.0449208629955
769,0.0446016045741
770,0.0447609586604
771,0.0443250211513
772,0.0432314126707
773,0.0443666114744
774,0.0435411780931
775,0.0440511632458
776,0.044798093255
777,0.0449989029506
778,0.0438892063862
779,0.0442035326597
780,0.0440460982297
781,0.0443615113731
782,0.0448387301404
783,0.0445200360539
784,0.0446791084102
785,0.0451187106768
786,0.0440061562357
787,0.0443212927175
788,0.0441634525513
789,0.0444796784212
790,0.0449581257897
791,0.0446386113662
792,0.0451648173148
793,0.0447313404251
794,0.0433860276503
795,0.0441671681433
796,0.0440882145538
797,0.0444039193883
798,0.0442457946044
799,0.0445625906014
800,0.0450418998241
801,0.0447218099405
802,0.0448815791182
803,0.0452625235746
804,0.0441465396092
805,0.044462648362
806,0.0443043213039
807,0.0446215224728
808,0.0451014441869
809,0.0447809453464
810,0.0566817475479
811,0.0452027737821
812,0.0436968656843
813,0.0447205449034
814,0.0448803097069
815,0.0438530921
816,0.0440098590223
817,0.044372445492
818,0.0432777040734
819,0.0435877906712
820,0.0434324793874
821,0.043743639601
822,0.0442144291182
823,0.0439000278633
824,0.0440569571388
825,0.0450406260357
826,0.0439299341308
827,0.044244542582
828,0.0440869668451
829,0.0444026630426
830,0.0445613299149
831,0.0431175248207
832,0.0445720882783
833,0.044413384363
834,0.0438223073616
835,0.0443360583313
836,0.043242186168
837,0.0435520263431
838,0.0433968384634
839,0.0437077514844
840,0.0441781673006
841,0.0438640155659
842,0.0440208202774
843,0.0442205098158
844,0.0431293984479
845,0.0434384559748
846,0.0432836600318
847,0.0435937879498
848,0.044063016885
849,0.0436661871071
850,0.0437496576388
851,0.0439789677904
852,0.0432010505998
853,0.0446192290232
854,0.0450991269032
855,0.0447786439765
856,0.0449386093666
857,0.0440963019728
858,0.043008159034
859,0.0433163750551
860,0.0431620005253
861,0.0434712842976
862,0.0439392370848
863,0.0436267299294
864,0.0437827136328
865,0.0441361700843
866,0.0430470742562
867,0.0433555604091
868,0.0435106053514
869,0.044891142503
870,0.043906066723
871,0.0431333141489
872,0.0442467299054
873,0.0439321064028
874,0.0440891466296
875,0.044309072552
876,0.0432158450961
877,0.0435255025073
878,0.0433704061536
879,0.0436811358347
880,0.044151274487
881,0.0438373078178
882,0.0439940201392
883,0.0450514962204
884,0.0439405450106
885,0.0442552269794
886,0.0440976144274
887,0.0437756075357
888,0.0442245213765
889,0.043464227147
890,0.0433093422563
891,0.0434423988481
892,0.0432875892956
893,0.0435977444769
894,0.0440670146227
895,0.0437536278594
896,0.0439100506797
897,0.0443393638219
898,0.0432454126925
899,0.0435552752527
900,0.0434000761614
901,0.0437110116388
902,0.0441814614052
903,0.0438672870027
904,0.0440241030292
905,0.0444048579238
906,0.0436196483434
907,0.0432717452646
908,0.0449159339087
909,0.05688223553
910,0.05646254462
911,0.0566622972556
912,0.0571697613405
913,0.0557736876379
914,0.0561692291576
915,0.0559711266122
916,0.056862720005
917,0.056367997147
918,0.0565674324802
919,0.0567675370291
920,0.0571280144253
921,0.0557329085932
922,0.0561281755189
923,0.0559302104636
924,0.0569683126859
925,0.0562634602123
926,0.0558672885586
927,0.0560650421535
928,0.0557072624918
929,0.0561023567199
930,0.0566999889066
931,0.0563009001203
932,0.0565001102219
933,0.0568578413278
934,0.0554690017449
935,0.0558624909599
936,0.0556654160208
937,0.0560602284337
938,0.0566574348843
939,0.0562586303233
940,0.0564576985126
941,0.0570638147608
942,0.0556701975369
943,0.0563268056424
944,0.0569267052079
945,0.0565261027041
946,0.0567260685962
947,0.0566222356202
948,0.0570234840035
949,0.0576304126938
950,0.0572251175287
951,0.0574274264644
952,0.0566773929284
953,0.0552927410042
954,0.0556850422133
955,0.0554885621258
956,0.0558821831417
957,0.0564775898076
958,0.0560799867985
959,0.0562784550586
960,0.0567850947308
961,0.0553979431436
962,0.0568225240039
963,0.0555107079099
964,0.0564226169634
965,0.0573116263131
966,0.0577542451987
967,0.0563446317877
968,0.0567440145921
969,0.0565439886995
970,0.056944711382
971,0.0575508459631
972,0.0571460809406
973,0.0573481251743
974,0.0577175016136
975,0.0563087387782
976,0.0567078802631
977,0.0565079751876
978,0.056908455885
979,0.0575142249101
980,0.0571097039355
981,0.0578340781181
982,0.0569005380633
983,0.0564674487263
984,0.0562683479083
985,0.0562153031244
986,0.0566138163235
987,0.0564142258382
988,0.0568140764633
989,0.0574188937318
990,0.057015008155
991,0.05721661328
992,0.0576477023714
993,0.0562405555177
994,0.0566392385336
995,0.0564395630228
996,0.0568395839489
997,0.0574446584669
998,0.0570406011512
999,0.0572422920265
1000,0.0576218514026
1001,0.056631581045
1002,0.0571618933525
1003,0.0573639905418
1004,0.0429638369289
1005,0.0570833956996
1006,0.0575784739128
1007,0.0561729301287
1008,0.0565711583409
1009,0.0563717105519
1010,0.0567712753896
1011,0.0573756609528
1012,0.0569720635775
1013,0.0571735248038
1014,0.0575667644394
1015,0.0561614918201
1016,0.0565596431096
1017,0.0563602338325
1018,0.0567597215232
1019,0.0569604709786
1020,0.0557909534854
1021,0.0552479925972
1022,0.0554436630768
1023,0.056376407384
1024,0.0567329726515
1025,0.0553470306903
1026,0.0557396978666
1027,0.0555430345309
1028,0.0559370225695
1029,0.056532983673
1030,0.0561350105146
1031,0.0563336635875
1032,0.0568676570709
1033,0.0554785897519
1034,0.0558721435751
1035,0.0556750362876
1036,0.0560699134877
1037,0.0566672178182
1038,0.0561776112396
1039,0.0556399920995
1040,0.0565758709397
1041,0.055585208483
1042,0.0558369815387
1043,0.056431931143
1044,0.0560346332718
1045,0.0562329491808
1046,0.0566373148761
1047,0.0552535933114
1048,0.0556456305833
1049,0.0554492826501
1050,0.0558426389808
1051,0.0564376457932
1052,0.0560403097318
1053,0.0562386447066
1054,0.0567760037988
1055,0.0553890631764
1056,0.0557820136663
1057,0.0559794806297
1058,0.0555941183225
1059,0.0559044781399
1060,0.0565849314797
1061,0.0433115904185
1062,0.0437778791324
1063,0.0434664830938
1064,0.0436219121053
1065,0.0439548542175
1066,0.0428700926493
1067,0.0431773501097
1068,0.0430234556108
1069,0.043331777818
1070,0.0437982769215
1071,0.0434867404011
1072,0.0436422395442
1073,0.0439723839081
1074,0.0428872032304
1075,0.0431945795032
1076,0.0430034073846
1077,0.043040625506
1078,0.0431572324075
1079,0.0439343858584
1080,0.0560950180235
1081,0.0564927221473
1082,0.0562935367674
1083,0.0566925760442
1084,0.0572961676929
1085,0.0568931003396
1086,0.0570942969262
1087,0.057490402994
1088,0.0560868990042
1089,0.0564845485113
1090,0.0562853904827
1091,0.0566843749836
1092,0.0572878838903
1093,0.0568848717759
1094,0.0570860407819
1095,0.0428501136852
1096,0.0574987145315
1097,0.0433490668939
1098,0.0435040893514
1099,0.0431911586096
1100,0.0430372164273
1101,0.0433456341487
1102,0.0438122776604
1103,0.0435006447218
1104,0.0436561919985
1105,0.0439944208831
1106,0.0429087133568
1107,0.0432162389792
1108,0.0430622101903
1109,0.0433708013995
1110,0.0438377071813
1111,0.0435258991217
1112,0.0559884505005
1113,0.0440508944914
1114,0.0428838059306
1115,0.0438157461775
1116,0.0439689033934
1117,0.0447758247742
1118,0.0436596485524
1119,0.0451558762451
1120,0.0440424354135
1121,0.0443578231815
1122,0.0441998571807
1123,0.0445163351244
1124,0.0449951635493
1125,0.0446753946959
1126,0.0448350036033
1127,0.0452573498023
1128,0.0441414891982
1129,0.0444575629742
1130,0.0442992534395
1131,0.0446164195205
1132,0.0450962882024
1133,0.0449357804299
1134,0.057055960591
1135,0.0436815338212
1136,0.0572577029263
1137,0.055623408353
1138,0.0560179378224
1139,0.0558203420223
1140,0.0562161976426
1141,0.0568149800182
1142,0.0564151233576
1143,0.0566147168558
1144,0.0570809756425
1145,0.0556869604945
1146,0.0560819179943
1147,0.0558841078616
1148,0.0562803927433
1149,0.056879823558
1150,0.0564795339946
1151,0.0566793436382
1152,0.0570159147371
1153,0.0571449652801
1154,0.0565808920021
1155,0.0567810417026
1156,0.0568548920738
1157,0.0563854376116
1158,0.0569389723423
1159,0.0555482505878
1160,0.0559422737649
1161,0.0557449314658
1162,0.0561402793577
1163,0.0567382947336
1164,0.0563389501289
1165,0.0565382879573
1166,0.0569818626398
1167,0.0555901460326
1168,0.0559844514435
1169,0.055786967829
1170,0.0561825987579
1171,0.0563814116502
1172,0.0557494664387
1173,0.0561866112473
1174,0.0559468239835
1175,0.0571514365889
1176,0.0574711212282
1177,0.0560680638868
1178,0.056465586678
1179,0.0562664920932
1180,0.0572686664718
1181,0.0569500491346
1182,0.0568657825109
1183,0.0574601209734
1184,0.0560573184461
1185,0.0564547689484
1186,0.0562557105617
1187,0.0566544954917
1188,0.0561448448722
1189,0.0570668875296
1190,0.0573534987526
1191,0.0566653495193
1192,0.0563499161858
1193,0.0567493345132
1194,0.0569435994461
1195,0.0565428841774
1196,0.0567429063737
1197,0.0575688337442
1198,0.0565616780888
1199,0.0563622620017
1200,0.056163513213
1201,0.0563435309699
1202,0.0573660529416
1203,0.0569625196292
1204,0.0571639488693
1205,0.057556237527
1206,0.0561512087098
1207,0.0565492908191
1208,0.0567617633269
1209,0.0496029709618
1210,0.049921503457
1211,0.050099120568
1212,0.0504916647865
1213,0.049251711709
1214,0.0494270418139
1215,0.0494420045459
1216,0.0503127135892
1217,0.0499566334562
1218,0.0501343704197
1219,0.0505069364588
1220,0.049266623474
1221,0.0496179847873
1222,0.0502773435358
1223,0.0497795009012
1224,0.049744490399
1225,0.0493847085842
1226,0.049568079596
1227,0.0492747347617
1228,0.049736878024
1229,0.0502696529782
1230,0.0499138651017
1231,0.0500914561503
1232,0.0504375529062
1233,0.0491988751814
1234,0.0495497727641
1235,0.0493740247333
1236,0.0497261210705
1237,0.0502587855504
1238,0.0499030714269
1239,0.0500806256516
1240,0.05045617417
1241,0.049217057534
1242,0.0493922692273
1243,0.0497945659967
1244,0.0500550833648
1245,0.0499717499648
1246,0.049465709851
1247,0.0498184334621
1248,0.0503520459626
1249,0.0499956988978
1250,0.0501735691308
1251,0.0505380750481
1252,0.0492970282561
1253,0.0496485976751
1254,0.049472513213
1255,0.0498252833823
1256,0.0503589662102
1257,0.0500025721947
1258,0.0501804658658
1259,0.0505152435125
1260,0.0495604931234
1261,0.0496417710624
1262,0.0503279333982
1263,0.0492902480403
1264,0.0502331561481
1265,0.0501495384971
1266,0.0505305493328
1267,0.0492896798973
1268,0.0496411990075
1269,0.0494651397499
1270,0.0498178594756
1271,0.0503514660523
1272,0.0499951229312
1273,0.0501729911991
1274,0.0505911251626
1275,0.04934882833
1276,0.0497007522254
1277,0.0495244902856
1278,0.0498776160032
1279,0.0504118361447
1280,0.0505311312079
1281,0.0492095226408
1282,0.0492172780402
1283,0.0500845711419
1284,0.0489459567955
1285,0.049295122502
1286,0.0491202417216
1287,0.0494706009679
1288,0.050000640274
1289,0.0496466788734
1290,0.0498233580425
1291,0.0505976429016
1292,0.0493551925017
1293,0.0497071599582
1294,0.0495308761813
1295,0.0498840455981
1296,0.0504183317532
1297,0.0500615349163
1298,0.0502396296828
1299,0.0501785273588
1300,0.0499217269948
1301,0.0497456878296
1302,0.0499227049756
1303,0.04962615159
1304,0.0494898721906
1305,0.0498586194869
1306,0.048633596602
1307,0.048980621983
1308,0.0488068129669
1309,0.0491550254376
1310,0.0496818203459
1311,0.0493300251224
1312,0.0495056228244
1313,0.0501003261898
1314,0.048869600139
1315,0.0492182427795
1316,0.0490436239105
1317,0.0493934585379
1318,0.0495692729485
1319,0.0504484573871
1320,0.0486952147653
1321,0.0488686419553
1322,0.050400127596
1323,0.0491623320303
1324,0.0495129794596
1325,0.0493373566893
1326,0.0496892021094
1327,0.050221487385
1328,0.049866026444
1329,0.0500434542753
1330,0.0504415253476
1331,0.0492027539945
1332,0.0495536781323
1333,0.0493779168065
1334,0.0497300397617
1335,0.0502627444891
1336,0.0499070034938
1337,0.0500684425572
1338,0.0490426624609
1339,0.0498909297627
1340,0.0497140206912
1341,0.0497447131712
1342,0.0493924904857
1343,0.0495683016098
1344,0.0501806919019
1345,0.0489480702925
1346,0.0492972504892
1347,0.0491223624471
1348,0.0494727362048
1349,0.0500027974695
1350,0.0496488214179
1351,0.049825507909
1352,0.0504252865928
1353,0.0491868979909
1354,0.0495377135871
1355,0.0493620066183
1356,0.0502465609011
1357,0.0494501435445
1358,0.0494110910792
1359,0.0503362122205
1360,0.0497586214627
1361,0.0494063042637
1362,0.0495821625708
1363,0.0504825772273
1364,0.0492428383261
1365,0.0495940368463
1366,0.0494181381131
1367,0.049770536277
1368,0.0503036569008
1369,0.0499476382344
1370,0.0501253445113
1371,0.0509159171609
1372,0.049665970502
1373,0.0500200638191
1374,0.0498427155403
