Id,WnvPresent
23331,0.0501200082979
23332,0.0501200082979
23333,0.0501200082979
23334,0.0501200082979
23335,0.0501200082979
23336,0.0501200082979
23337,0.0501200082979
23338,0.0501200082979
23339,0.0501200082979
23340,0.0501200082979
23341,0.0501200082979
23342,0.0501200082979
23343,0.0501200082979
23344,0.0501200082979
23345,0.0501200082979
23346,0.0501200082979
23347,0.0501200082979
23348,0.0501200082979
23349,0.0501200082979
23350,0.0501200082979
23351,0.0501200082979
23352,0.0501200082979
23353,0.0501200082979
23354,0.0501200082979
23355,0.0501200082979
23356,0.0501200082979
23357,0.0501200082979
23358,0.0501200082979
23359,0.0501200082979
23360,0.0501200082979
23361,0.0501200082979
23362,0.0501200082979
23363,0.0501200082979
23364,0.0501200082979
23365,0.0501200082979
23366,0.0501200082979
23367,0.0501200082979
23368,0.0501200082979
23369,0.0501200082979
23370,0.0501200082979
23371,0.0501200082979
23372,0.0501200082979
23373,0.0501200082979
23374,0.0501200082979
23375,0.0501200082979
23376,0.0501200082979
23377,0.0501200082979
23378,0.0501200082979
23379,0.0501200082979
23380,0.0501200082979
23381,0.0501200082979
23382,0.0501200082979
23383,0.0501200082979
23384,0.0501200082979
23385,0.0501200082979
23386,0.0501200082979
23387,0.0501200082979
23388,0.0501200082979
23389,0.0501200082979
23390,0.0501200082979
23391,0.0501200082979
23392,0.0501200082979
23393,0.0501200082979
23394,0.0501200082979
23395,0.0501200082979
23396,0.0501200082979
23397,0.0501200082979
23398,0.0501200082979
23399,0.0501200082979
23400,0.0501200082979
23401,0.0501200082979
23402,0.0501200082979
23403,0.0501200082979
23404,0.0501200082979
23405,0.0501200082979
23406,0.0501200082979
23407,0.0501200082979
23408,0.0501200082979
23409,0.0501200082979
23410,0.0501200082979
23411,0.0501200082979
23412,0.0501200082979
23413,0.0501200082979
23414,0.0501200082979
23415,0.0501200082979
23416,0.0501200082979
23417,0.0501200082979
23418,0.0501200082979
23419,0.0501200082979
23420,0.0501200082979
23421,0.0501200082979
23422,0.0501200082979
23423,0.0501200082979
23424,0.0501200082979
23425,0.0501200082979
23426,0.0501200082979
23427,0.0501200082979
23428,0.0501200082979
23429,0.0501200082979
23430,0.0501200082979
23431,0.0501200082979
23432,0.0501200082979
23433,0.0501200082979
23434,0.0501200082979
23435,0.0501200082979
23436,0.0501200082979
23437,0.0501200082979
23438,0.0501200082979
23439,0.0501200082979
23440,0.0501200082979
23441,0.0501200082979
23442,0.0501200082979
23443,0.0501200082979
23444,0.0501200082979
23445,0.0501200082979
23446,0.0501200082979
23447,0.0501200082979
23448,0.0501200082979
23449,0.0501200082979
23450,0.0501200082979
23451,0.0501200082979
23452,0.0501200082979
23453,0.0501200082979
23454,0.0501200082979
23455,0.0501200082979
23456,0.0501200082979
23457,0.0501200082979
23458,0.0501200082979
23459,0.0501200082979
23460,0.0501200082979
23461,0.0501200082979
23462,0.0501200082979
23463,0.0501200082979
23464,0.0501200082979
23465,0.0501200082979
23466,0.0501200082979
23467,0.0501200082979
23468,0.0501200082979
23469,0.0501200082979
23470,0.0501200082979
23471,0.0501200082979
23472,0.0501200082979
23473,0.0501200082979
23474,0.0501200082979
23475,0.0501200082979
23476,0.0501200082979
23477,0.0501200082979
23478,0.0501200082979
23479,0.0501200082979
23480,0.0501200082979
23481,0.0501200082979
23482,0.0501200082979
23483,0.0501200082979
23484,0.0501200082979
23485,0.0501200082979
23486,0.0501200082979
23487,0.0501200082979
23488,0.0501200082979
23489,0.0501200082979
23490,0.0501200082979
23491,0.0501200082979
23492,0.0501200082979
23493,0.0501200082979
23494,0.0501200082979
23495,0.0501200082979
23496,0.0501200082979
23497,0.0501200082979
23498,0.0501200082979
23499,0.0501200082979
23500,0.0501200082979
23501,0.0501200082979
23502,0.0501200082979
23503,0.0501200082979
23504,0.0501200082979
23505,0.0501200082979
23506,0.0501200082979
23507,0.0501200082979
23508,0.0501200082979
23509,0.0501200082979
23510,0.0501200082979
23511,0.0501200082979
23512,0.0501200082979
23513,0.0501200082979
23514,0.0501200082979
23515,0.0501200082979
23516,0.0501200082979
23517,0.0501200082979
23518,0.0501200082979
23519,0.0501200082979
23520,0.0501200082979
23521,0.0501200082979
23522,0.0501200082979
23523,0.0501200082979
23524,0.0501200082979
23525,0.0501200082979
23526,0.0501200082979
23527,0.0501200082979
23528,0.0501200082979
23529,0.0501200082979
23530,0.0501200082979
23531,0.0501200082979
23532,0.0501200082979
23533,0.0501200082979
23534,0.0501200082979
23535,0.0501200082979
23536,0.0501200082979
23537,0.0501200082979
23538,0.0501200082979
23539,0.0501200082979
23540,0.0501200082979
23541,0.0501200082979
23542,0.0501200082979
23543,0.0501200082979
23544,0.0501200082979
23545,0.0501200082979
23546,0.0501200082979
23547,0.0501200082979
23548,0.0501200082979
23549,0.0501200082979
23550,0.0501200082979
23551,0.0501200082979
23552,0.0501200082979
23553,0.0501200082979
23554,0.0501200082979
23555,0.0501200082979
23556,0.0501200082979
23557,0.0501200082979
23558,0.0501200082979
23559,0.0501200082979
23560,0.0501200082979
23561,0.0501200082979
23562,0.0501200082979
23563,0.0501200082979
23564,0.0501200082979
23565,0.0501200082979
23566,0.0501200082979
23567,0.0501200082979
23568,0.0501200082979
23569,0.0501200082979
23570,0.0501200082979
23571,0.0501200082979
23572,0.0501200082979
23573,0.0501200082979
23574,0.0501200082979
23575,0.0501200082979
23576,0.0501200082979
23577,0.0501200082979
23578,0.0501200082979
23579,0.0501200082979
23580,0.0501200082979
23581,0.0501200082979
23582,0.0501200082979
23583,0.0501200082979
23584,0.0501200082979
23585,0.0501200082979
23586,0.0501200082979
23587,0.0501200082979
23588,0.0501200082979
23589,0.0501200082979
23590,0.0501200082979
23591,0.0501200082979
23592,0.0501200082979
23593,0.0501200082979
23594,0.0501200082979
23595,0.0501200082979
23596,0.0501200082979
23597,0.0501200082979
23598,0.0501200082979
23599,0.0501200082979
23600,0.0501200082979
23601,0.0501200082979
23602,0.0501200082979
23603,0.0501200082979
23604,0.0501200082979
23605,0.0501200082979
23606,0.0501200082979
23607,0.0501200082979
23608,0.0501200082979
23609,0.0501200082979
23610,0.0501200082979
23611,0.0501200082979
23612,0.0501200082979
23613,0.0501200082979
23614,0.0501200082979
23615,0.0501200082979
23616,0.0501200082979
23617,0.0501200082979
23618,0.0501200082979
23619,0.0501200082979
23620,0.0501200082979
23621,0.0501200082979
23622,0.0501200082979
23623,0.0501200082979
23624,0.0501200082979
23625,0.0501200082979
23626,0.0501200082979
23627,0.0501200082979
23628,0.0501200082979
23629,0.0501200082979
23630,0.0501200082979
23631,0.0501200082979
23632,0.0501200082979
23633,0.0501200082979
23634,0.0501200082979
23635,0.0501200082979
23636,0.0501200082979
23637,0.0501200082979
23638,0.0501200082979
23639,0.0501200082979
23640,0.0501200082979
23641,0.0501200082979
23642,0.0501200082979
23643,0.0501200082979
23644,0.0501200082979
23645,0.0501200082979
23646,0.0501200082979
23647,0.0501200082979
23648,0.0501200082979
23649,0.0501200082979
23650,0.0501200082979
23651,0.0501200082979
23652,0.0501200082979
23653,0.0501200082979
23654,0.0501200082979
23655,0.0501200082979
23656,0.0501200082979
23657,0.0501200082979
23658,0.0501200082979
23659,0.0501200082979
23660,0.0501200082979
23661,0.0501200082979
23662,0.0501200082979
23663,0.0501200082979
23664,0.0501200082979
23665,0.0501200082979
23666,0.0501200082979
23667,0.0501200082979
23668,0.0501200082979
23669,0.0501200082979
23670,0.0501200082979
23671,0.0501200082979
23672,0.0501200082979
23673,0.0501200082979
23674,0.0501200082979
23675,0.0501200082979
23676,0.0501200082979
23677,0.0501200082979
23678,0.0501200082979
23679,0.0501200082979
23680,0.0501200082979
23681,0.0501200082979
23682,0.0501200082979
23683,0.0501200082979
23684,0.0501200082979
23685,0.0501200082979
23686,0.0501200082979
23687,0.0501200082979
23688,0.0501200082979
23689,0.0501200082979
23690,0.0501200082979
23691,0.0501200082979
23692,0.0501200082979
23693,0.0501200082979
23694,0.0501200082979
23695,0.0501200082979
23696,0.0501200082979
23697,0.0501200082979
23698,0.0501200082979
23699,0.0501200082979
23700,0.0501200082979
23701,0.0501200082979
23702,0.0501200082979
23703,0.0501200082979
23704,0.0501200082979
23705,0.0501200082979
23706,0.0501200082979
23707,0.0501200082979
23708,0.0501200082979
23709,0.0501200082979
23710,0.0501200082979
23711,0.0501200082979
23712,0.0501200082979
23713,0.0501200082979
23714,0.0501200082979
23715,0.0501200082979
23716,0.0501200082979
23717,0.0501200082979
23718,0.0501200082979
23719,0.0501200082979
23720,0.0501200082979
23721,0.0501200082979
23722,0.0501200082979
23723,0.0501200082979
23724,0.0501200082979
23725,0.0501200082979
23726,0.0501200082979
23727,0.0501200082979
23728,0.0501200082979
23729,0.0501200082979
23730,0.0501200082979
23731,0.0501200082979
23732,0.0501200082979
23733,0.0501200082979
23734,0.0501200082979
23735,0.0501200082979
23736,0.0501200082979
23737,0.0501200082979
23738,0.0501200082979
23739,0.0501200082979
23740,0.0501200082979
23741,0.0501200082979
23742,0.0501200082979
23743,0.0501200082979
23744,0.0501200082979
23745,0.0501200082979
23746,0.0501200082979
23747,0.0501200082979
23748,0.0501200082979
23749,0.0501200082979
23750,0.0501200082979
23751,0.0501200082979
23752,0.0501200082979
23753,0.0501200082979
23754,0.0501200082979
23755,0.0501200082979
23756,0.0501200082979
23757,0.0501200082979
23758,0.0501200082979
23759,0.0501200082979
23760,0.0501200082979
23761,0.0501200082979
23762,0.0501200082979
23763,0.0501200082979
23764,0.0501200082979
23765,0.0501200082979
23766,0.0501200082979
23767,0.0501200082979
23768,0.0501200082979
23769,0.0501200082979
23770,0.0501292207378
23771,0.0501209376732
23772,0.0501292207378
23773,0.0501292207378
23774,0.0501292207378
23775,0.0501292207378
23776,0.0501292207378
23777,0.0501292207378
23778,0.0501292207378
23779,0.0501292207378
23780,0.0501292207378
23781,0.0501292207378
23782,0.0501292207378
23783,0.0501292207378
23784,0.0501292207378
23785,0.0501292207378
23786,0.0501292207378
23787,0.0501292207378
23788,0.0501292207378
23789,0.0501292207378
23790,0.0501292207378
23791,0.0501292207378
23792,0.0501292207378
23793,0.0501292207378
23794,0.0501292207378
23795,0.0501292207378
23796,0.0501292207378
23797,0.0501292207378
23798,0.0501292207378
23799,0.0501292207378
23800,0.0501292207378
23801,0.0501292207378
23802,0.0501292207378
23803,0.0501292207378
23804,0.0501292207378
23805,0.0501292207378
23806,0.0501292207378
23807,0.0501292207378
23808,0.0501292207378
23809,0.0501292207378
23810,0.0501292207378
23811,0.0501292207378
23812,0.0501292207378
23813,0.0501292207378
23814,0.0501292207378
23815,0.0501292207378
23816,0.0501292207378
23817,0.0501292207378
23818,0.0501292207378
23819,0.0501292207378
23820,0.0501292207378
23821,0.0501292207378
23822,0.0501292207378
23823,0.0501292207378
23824,0.0501292207378
23825,0.0501292207378
23826,0.0501292207378
23827,0.0501292207378
23828,0.0501292207378
23829,0.0501292207378
23830,0.0501292207378
23831,0.0501292207378
23832,0.0501292207378
23833,0.0501292207378
23834,0.0501292207378
23835,0.0501292207378
23836,0.0501292207378
23837,0.0501292207378
23838,0.0501292207378
23839,0.0501292207378
23840,0.0501292207378
23841,0.0501292207378
23842,0.0501292207378
23843,0.0501292207378
23844,0.0501292207378
23845,0.0501292207378
23846,0.0501292207378
23847,0.0501292207378
23848,0.0501292207378
23849,0.0501292207378
23850,0.0501292207378
23851,0.0501292207378
23852,0.0501292207378
23853,0.0501292207378
23854,0.0501292207378
23855,0.0501292207378
23856,0.0501292207378
23857,0.0501292207378
23858,0.0501292207378
23859,0.0501292207378
23860,0.0501292207378
23861,0.0501292207378
23862,0.0501292207378
23863,0.0501292207378
23864,0.0501292207378
23865,0.0501292207378
23866,0.0501292207378
23867,0.0501292207378
23868,0.0501292207378
23869,0.0501292207378
23870,0.0501292207378
23871,0.0501292207378
23872,0.0501292207378
23873,0.0501292207378
23874,0.0501292207378
23875,0.0501292207378
23876,0.0501292207378
23877,0.0501292207378
23878,0.0501292207378
23879,0.0501292207378
23880,0.0501292207378
23881,0.0501292207378
23882,0.0501292207378
23883,0.0501292207378
23884,0.0501292207378
23885,0.0501292207378
23886,0.0501292207378
23887,0.0501292207378
23888,0.0501292207378
23889,0.0501292207378
23890,0.0501292207378
23891,0.0501292207378
23892,0.0501292207378
23893,0.0501292207378
23894,0.0501292207378
23895,0.0501292207378
23896,0.0501292207378
23897,0.0501292207378
23898,0.0501292207378
23899,0.0501292207378
23900,0.0501292207378
23901,0.0501292207378
23902,0.0501292207378
23903,0.0501292207378
23904,0.0501292207378
23905,0.0501292207378
23906,0.0501292207378
23907,0.0501292207378
23908,0.0501292207378
23909,0.0501292207378
23910,0.0501292207378
23911,0.0501292207378
23912,0.0501292207378
23913,0.0501292207378
23914,0.0501292207378
23915,0.0501292207378
23916,0.0501292207378
23917,0.0501292207378
23918,0.0501292207378
23919,0.0501292207378
23920,0.0501292207378
23921,0.0501292207378
23922,0.0501292207378
23923,0.0501292207378
23924,0.0501292207378
23925,0.0501292207378
23926,0.0501292207378
23927,0.0501292207378
23928,0.0501292207378
23929,0.0501292207378
23930,0.0501292207378
23931,0.0501292207378
23932,0.0501292207378
23933,0.0501292207378
23934,0.0501292207378
23935,0.0501292207378
23936,0.0501292207378
23937,0.0501292207378
23938,0.0501292207378
23939,0.0501292207378
23940,0.0501292207378
23941,0.0501292207378
23942,0.0501292207378
23943,0.0501292207378
23944,0.0501292207378
23945,0.0501292207378
23946,0.0501292207378
23947,0.0501292207378
23948,0.0501292207378
23949,0.0501292207378
23950,0.0501292207378
23951,0.0501292207378
23952,0.0501292207378
23953,0.0501292207378
23954,0.0501292207378
23955,0.0501292207378
23956,0.0501292207378
23957,0.0501292207378
23958,0.0501292207378
23959,0.0501292207378
23960,0.0501292207378
23961,0.0501292207378
23962,0.0501292207378
23963,0.0501292207378
23964,0.0501292207378
23965,0.0501292207378
23966,0.0501292207378
23967,0.0501292207378
23968,0.0501292207378
23969,0.0501292207378
23970,0.0501292207378
23971,0.0501292207378
23972,0.0501292207378
23973,0.0501292207378
23974,0.0501209376732
23975,0.0501292207378
23976,0.0501292207378
23977,0.0501292207378
23978,0.0501292207378
23979,0.0501292207378
23980,0.0501292207378
23981,0.0501292207378
23982,0.0501292207378
23983,0.0501292207378
23984,0.0501292207378
23985,0.0501292207378
23986,0.0501292207378
23987,0.0501292207378
23988,0.0501292207378
23989,0.0501292207378
23990,0.0501292207378
23991,0.0501292207378
23992,0.0501292207378
23993,0.0501292207378
23994,0.0501292207378
23995,0.0501292207378
23996,0.0501292207378
23997,0.0501292207378
23998,0.0501292207378
23999,0.0501292207378
24000,0.0501292207378
24001,0.0501292207378
24002,0.0501292207378
24003,0.0501292207378
24004,0.0501292207378
24005,0.0501292207378
24006,0.0501292207378
24007,0.0501292207378
24008,0.0501292207378
24009,0.0501292207378
24010,0.0501292207378
24011,0.0501292207378
24012,0.0501292207378
24013,0.0501292207378
24014,0.0501292207378
24015,0.0501292207378
24016,0.0501292207378
24017,0.0501292207378
24018,0.0501292207378
24019,0.0501292207378
24020,0.0501292207378
24021,0.0501292207378
24022,0.0501292207378
24023,0.0501292207378
24024,0.0501292207378
24025,0.0501292207378
24026,0.0501292207378
24027,0.0501292207378
24028,0.0501292207378
24029,0.0501292207378
24030,0.0501292207378
24031,0.0501292207378
24032,0.0501292207378
24033,0.0501292207378
24034,0.0501292207378
24035,0.0501292207378
24036,0.0501292207378
24037,0.0501292207378
24038,0.0501292207378
24039,0.0501292207378
24040,0.0501292207378
24041,0.0501292207378
24042,0.0501292207378
24043,0.0501292207378
24044,0.0501292207378
24045,0.0501292207378
24046,0.0501292207378
24047,0.0501292207378
24048,0.0501292207378
24049,0.0501292207378
24050,0.0501292207378
24051,0.0501292207378
24052,0.0501292207378
24053,0.0501292207378
24054,0.0501292207378
24055,0.0501292207378
24056,0.0501292207378
24057,0.0501292207378
24058,0.0501292207378
24059,0.0501292207378
24060,0.0501292207378
24061,0.0501292207378
24062,0.0501292207378
24063,0.0501292207378
24064,0.0501292207378
24065,0.0501292207378
24066,0.0501292207378
24067,0.0501292207378
24068,0.0501292207378
24069,0.0501292207378
24070,0.0501292207378
24071,0.0501292207378
24072,0.0501292207378
24073,0.0501292207378
24074,0.0501292207378
24075,0.0501292207378
24076,0.0501292207378
24077,0.0501292207378
24078,0.0501292207378
24079,0.0501292207378
24080,0.0501292207378
24081,0.0501292207378
24082,0.0501292207378
24083,0.0501292207378
24084,0.0501209376732
24085,0.0501209376732
24086,0.0501209376732
24087,0.0501209376732
24088,0.0501209376732
24089,0.0501209376732
24090,0.0501209376732
24091,0.0501209376732
24092,0.0501209376732
24093,0.0501209376732
24094,0.0501209376732
24095,0.0501209376732
24096,0.0501209376732
24097,0.0501209376732
24098,0.0501209376732
24099,0.0501209376732
24100,0.0501209376732
24101,0.0501209376732
24102,0.0501209376732
24103,0.0501209376732
24104,0.0501209376732
24105,0.0501209376732
24106,0.0501209376732
24107,0.0501209376732
24108,0.0501209376732
24109,0.0501209376732
24110,0.0501209376732
24111,0.0501209376732
24112,0.0501209376732
24113,0.0501209376732
24114,0.0501209376732
24115,0.0501209376732
24116,0.0501209376732
24117,0.0501209376732
24118,0.0501209376732
24119,0.0501209376732
24120,0.0501209376732
24121,0.0501209376732
24122,0.0501209376732
24123,0.0501209376732
24124,0.0501209376732
24125,0.0501209376732
24126,0.0501209376732
24127,0.0501209376732
24128,0.0501209376732
24129,0.0501209376732
24130,0.0501209376732
24131,0.0501209376732
24132,0.0501209376732
24133,0.0501209376732
24134,0.0501209376732
24135,0.0501209376732
24136,0.0501209376732
24137,0.0501209376732
24138,0.0501209376732
24139,0.0501209376732
24140,0.0501209376732
24141,0.0501209376732
24142,0.0501209376732
24143,0.0501209376732
24144,0.0501209376732
24145,0.0501209376732
24146,0.0501209376732
24147,0.0501209376732
24148,0.0501209376732
24149,0.0501209376732
24150,0.0501209376732
24151,0.0501209376732
24152,0.0501209376732
24153,0.0501209376732
24154,0.0501209376732
24155,0.0501209376732
24156,0.0501209376732
24157,0.0501209376732
24158,0.0501209376732
24159,0.0501209376732
24160,0.0501209376732
24161,0.0501209376732
24162,0.0501209376732
24163,0.0501209376732
24164,0.0501209376732
24165,0.0501209376732
24166,0.0501209376732
24167,0.0501209376732
24168,0.0501209376732
24169,0.0501209376732
24170,0.0501209376732
24171,0.0501209376732
24172,0.0501209376732
24173,0.0501209376732
24174,0.0501209376732
24175,0.0501209376732
24176,0.0501209376732
24177,0.0501209376732
24178,0.0501209376732
24179,0.0501209376732
24180,0.0501209376732
24181,0.0501292207378
24182,0.0501209376732
24183,0.0501209376732
24184,0.0501209376732
24185,0.0501209376732
24186,0.0501209376732
24187,0.0501209376732
24188,0.0501209376732
24189,0.0501209376732
24190,0.0501209376732
24191,0.0501209376732
24192,0.0501209376732
24193,0.0501209376732
24194,0.0501209376732
24195,0.0501209376732
24196,0.0501209376732
24197,0.0501209376732
24198,0.0501209376732
24199,0.0501209376732
24200,0.0501209376732
24201,0.0501209376732
24202,0.0501209376732
24203,0.0501209376732
24204,0.0501209376732
24205,0.0501209376732
24206,0.0501209376732
24207,0.0501209376732
24208,0.0501209376732
24209,0.0501209376732
24210,0.0501209376732
24211,0.0501209376732
24212,0.0501209376732
24213,0.0501209376732
24214,0.0501209376732
24215,0.0501209376732
24216,0.0501209376732
24217,0.0501209376732
24218,0.0501209376732
24219,0.0501209376732
24220,0.0501209376732
24221,0.0501209376732
24222,0.0501209376732
24223,0.0501209376732
24224,0.0501209376732
24225,0.0501209376732
24226,0.0501209376732
24227,0.0501209376732
24228,0.0501209376732
24229,0.0501209376732
24230,0.0501209376732
24231,0.0501209376732
24232,0.0501209376732
24233,0.0501209376732
24234,0.0501209376732
24235,0.0501209376732
24236,0.0501209376732
24237,0.0501209376732
24238,0.0501209376732
24239,0.0501209376732
24240,0.0501292207378
24241,0.0501292207378
24242,0.0501292207378
24243,0.0501292207378
24244,0.0501292207378
24245,0.0501292207378
24246,0.0501292207378
24247,0.0501292207378
24248,0.0501292207378
24249,0.0501292207378
24250,0.0501292207378
24251,0.0501292207378
24252,0.0501292207378
24253,0.0501292207378
24254,0.0501292207378
24255,0.0501292207378
24256,0.0501292207378
24257,0.0501292207378
24258,0.0501292207378
24259,0.0501292207378
24260,0.0501292207378
24261,0.0501292207378
24262,0.0501292207378
24263,0.0501292207378
24264,0.0501292207378
24265,0.0501292207378
24266,0.0501292207378
24267,0.0501292207378
24268,0.0501292207378
24269,0.0501292207378
24270,0.0501292207378
24271,0.0501292207378
24272,0.0501292207378
24273,0.0501292207378
24274,0.0501292207378
24275,0.0501292207378
24276,0.0501292207378
24277,0.0501292207378
24278,0.0501292207378
24279,0.0501292207378
24280,0.0501292207378
24281,0.0501292207378
24282,0.0501292207378
24283,0.0501292207378
24284,0.0501292207378
24285,0.0501292207378
24286,0.0501292207378
24287,0.0501292207378
24288,0.0501292207378
24289,0.0501292207378
24290,0.0501292207378
24291,0.0501292207378
24292,0.0501209376732
24293,0.0501292207378
24294,0.0501292207378
24295,0.0501292207378
24296,0.0501292207378
24297,0.0501292207378
24298,0.0501292207378
24299,0.0501292207378
24300,0.0501292207378
24301,0.0501292207378
24302,0.0501292207378
24303,0.0501292207378
24304,0.0501292207378
24305,0.0501292207378
24306,0.0501292207378
24307,0.0501292207378
24308,0.0501292207378
24309,0.0501292207378
24310,0.0501292207378
24311,0.0501292207378
24312,0.0501292207378
24313,0.0501292207378
24314,0.0501292207378
24315,0.0501292207378
24316,0.0501292207378
24317,0.0501292207378
24318,0.0501209376732
24319,0.0501209376732
24320,0.0501209376732
24321,0.0501209376732
24322,0.0501209376732
24323,0.0501209376732
24324,0.0501209376732
24325,0.0501209376732
24326,0.0501209376732
24327,0.0501209376732
24328,0.0501209376732
24329,0.0501209376732
24330,0.0501209376732
24331,0.0501209376732
24332,0.0501209376732
24333,0.0501209376732
24334,0.0501209376732
24335,0.0501209376732
24336,0.0501209376732
24337,0.0501292207378
24338,0.0501209376732
24339,0.0501209376732
24340,0.0501209376732
24341,0.0501209376732
24342,0.0501209376732
24343,0.0501209376732
24344,0.0501209376732
24345,0.0501209376732
24346,0.0501209376732
24347,0.0501209376732
24348,0.0501209376732
24349,0.0501209376732
24350,0.0501209376732
24351,0.0501209376732
24352,0.0501209376732
24353,0.0501209376732
24354,0.0501209376732
24355,0.0501209376732
24356,0.0501209376732
24357,0.0501209376732
24358,0.0501209376732
24359,0.0501209376732
24360,0.0501209376732
24361,0.0501209376732
24362,0.0501209376732
24363,0.0501209376732
24364,0.0501209376732
24365,0.0501209376732
24366,0.0501209376732
24367,0.0501209376732
24368,0.0501292207378
24369,0.0501292207378
24370,0.0501292207378
24371,0.0501292207378
24372,0.0501209376732
24373,0.0501209376732
24374,0.0501209376732
24375,0.0501292207378
24376,0.0501209376732
24377,0.0501209376732
24378,0.0501209376732
24379,0.0501209376732
24380,0.0501209376732
24381,0.0501209376732
24382,0.0501209376732
24383,0.0501209376732
24384,0.0501209376732
24385,0.0501209376732
24386,0.0501209376732
24387,0.0501209376732
24388,0.0501209376732
24389,0.0501209376732
24390,0.0501209376732
24391,0.0501209376732
24392,0.0501209376732
24393,0.0501209376732
24394,0.0501227223105
24395,0.0501227223105
24396,0.0501227223105
24397,0.0501227223105
24398,0.0501227223105
24399,0.0501227223105
24400,0.0501227223105
24401,0.0501227223105
24402,0.0501227223105
24403,0.0501227223105
24404,0.0501227223105
24405,0.0501227223105
24406,0.0501227223105
24407,0.0501227223105
24408,0.0501227223105
24409,0.0501227223105
24410,0.0501227223105
24411,0.0501227223105
24412,0.0501227223105
24413,0.0501227223105
24414,0.0501227223105
24415,0.0501227223105
24416,0.0501227223105
24417,0.0501227223105
24418,0.0501227223105
24419,0.0501227223105
24420,0.0501227223105
24421,0.0501227223105
24422,0.0501227223105
24423,0.0501227223105
24424,0.0501227223105
24425,0.0501227223105
24426,0.0501227223105
24427,0.0501227223105
24428,0.0501227223105
24429,0.0501227223105
24430,0.0501227223105
24431,0.0501227223105
24432,0.0501227223105
24433,0.0501227223105
24434,0.0501227223105
24435,0.0501227223105
24436,0.0501227223105
24437,0.0501227223105
24438,0.0501227223105
24439,0.0501227223105
24440,0.0501227223105
24441,0.0501227223105
24442,0.0501227223105
24443,0.0501227223105
24444,0.0501227223105
24445,0.0501227223105
24446,0.0501227223105
24447,0.0501227223105
24448,0.0501227223105
24449,0.0501227223105
24450,0.0501227223105
24451,0.0501227223105
24452,0.0501227223105
24453,0.0501227223105
24454,0.0501227223105
24455,0.0501227223105
24456,0.0501227223105
24457,0.0501227223105
24458,0.0501227223105
24459,0.0501227223105
24460,0.0501227223105
24461,0.0501227223105
24462,0.0501227223105
24463,0.0501227223105
24464,0.0501227223105
24465,0.0501227223105
24466,0.0501227223105
24467,0.0501227223105
24468,0.0501227223105
24469,0.0501227223105
24470,0.0501227223105
24471,0.0501227223105
24472,0.0501227223105
24473,0.0501227223105
24474,0.0501227223105
24475,0.0501227223105
24476,0.0501227223105
24477,0.0501227223105
24478,0.0501227223105
24479,0.0501227223105
24480,0.0501227223105
24481,0.0501227223105
24482,0.0501227223105
24483,0.0501227223105
24484,0.0501227223105
24485,0.0501227223105
24486,0.0501227223105
24487,0.0501227223105
24488,0.0501227223105
24489,0.0501227223105
24490,0.0501227223105
24491,0.0501227223105
24492,0.0501227223105
24493,0.0501227223105
24494,0.0501227223105
24495,0.0501227223105
24496,0.0501227223105
24497,0.0501227223105
24498,0.0501227223105
24499,0.0501227223105
24500,0.0501227223105
24501,0.0501227223105
24502,0.0501227223105
24503,0.0501227223105
24504,0.0501227223105
24505,0.0501227223105
24506,0.0501227223105
24507,0.0501227223105
24508,0.0501227223105
24509,0.0501227223105
24510,0.0501227223105
24511,0.0501227223105
24512,0.0501227223105
24513,0.0501227223105
24514,0.0501227223105
24515,0.0501227223105
24516,0.0501227223105
24517,0.0501227223105
24518,0.0501227223105
24519,0.0501227223105
24520,0.0501227223105
24521,0.0501227223105
24522,0.0501227223105
24523,0.0501227223105
24524,0.0501227223105
24525,0.0501227223105
24526,0.0501227223105
24527,0.0501227223105
24528,0.0501227223105
24529,0.0501227223105
24530,0.0501227223105
24531,0.0501227223105
24532,0.0501227223105
24533,0.0501227223105
24534,0.0501227223105
24535,0.0501227223105
24536,0.0501227223105
24537,0.0501227223105
24538,0.0501227223105
24539,0.0501227223105
24540,0.0501227223105
24541,0.0501227223105
24542,0.0501227223105
24543,0.0501227223105
24544,0.0501227223105
24545,0.0501227223105
24546,0.0501227223105
24547,0.0501227223105
24548,0.0501227223105
24549,0.0501227223105
24550,0.0501227223105
24551,0.0501227223105
24552,0.0501227223105
24553,0.0501227223105
24554,0.0501227223105
24555,0.0501227223105
24556,0.0501227223105
24557,0.0501227223105
24558,0.0501227223105
24559,0.0501227223105
24560,0.0501227223105
24561,0.0501227223105
24562,0.0501227223105
24563,0.0501227223105
24564,0.0501227223105
24565,0.0501227223105
24566,0.0501227223105
24567,0.0501227223105
24568,0.0501227223105
24569,0.0501227223105
24570,0.0501227223105
24571,0.0501227223105
24572,0.0501227223105
24573,0.0501227223105
24574,0.0501227223105
24575,0.0501227223105
24576,0.0501227223105
24577,0.0501227223105
24578,0.0501227223105
24579,0.0501227223105
24580,0.0501227223105
24581,0.0501227223105
24582,0.0501227223105
24583,0.0501227223105
24584,0.0501227223105
24585,0.0501227223105
24586,0.0501227223105
24587,0.0501227223105
24588,0.0501227223105
24589,0.0501227223105
24590,0.0501227223105
24591,0.0501227223105
24592,0.0501227223105
24593,0.0501227223105
24594,0.0501227223105
24595,0.0501227223105
24596,0.0501227223105
24597,0.0501227223105
24598,0.0501227223105
24599,0.0501227223105
24600,0.0501227223105
24601,0.0501227223105
