Id,WnvPresent
9512,0.0481152680709
9513,0.0481152680709
9514,0.0481152680709
9515,0.0481152680709
9516,0.0481152680709
9517,0.0481152680709
9518,0.0481152680709
9519,0.0481152680709
9520,0.0481152680709
9521,0.0481152680709
9522,0.0481152680709
9523,0.0481152680709
9524,0.0481152680709
9525,0.0481152680709
9526,0.0481152680709
9527,0.0481152680709
9528,0.0481152680709
9529,0.0481152680709
9530,0.0481152680709
9531,0.0481152680709
9532,0.0481152680709
9533,0.0481152680709
9534,0.0481152680709
9535,0.0481152680709
9536,0.0481152680709
9537,0.0481152680709
9538,0.0481152680709
9539,0.0481152680709
9540,0.0835329654532
9541,0.0835329654532
9542,0.0835329654532
9543,0.0835329654532
9544,0.0835329654532
9545,0.0835329654532
9546,0.0835329654532
9547,0.0835329654532
9548,0.0835329654532
9549,0.0835329654532
9550,0.0835329654532
9551,0.0835329654532
9552,0.0835329654532
9553,0.0835329654532
9554,0.0835329654532
9555,0.0835329654532
9556,0.0835329654532
9557,0.0835329654532
9558,0.0835329654532
9559,0.0481152680709
9560,0.0481152680709
9561,0.0481152680709
9562,0.0481152680709
9563,0.0481152680709
9564,0.0481152680709
9565,0.0481152680709
9566,0.0481152680709
9567,0.0481152680709
9568,0.0481152680709
9569,0.0481152680709
9570,0.0481152680709
9571,0.0481152680709
9572,0.0481152680709
9573,0.0481152680709
9574,0.0835329654532
9575,0.0481152680709
9576,0.0835329654532
9577,0.0835329654532
9578,0.0835329654532
9579,0.0835329654532
9580,0.0835329654532
9581,0.0835329654532
9582,0.0835329654532
9583,0.0835329654532
9584,0.0835329654532
9585,0.0835329654532
9586,0.0835329654532
9587,0.0835329654532
9588,0.0835329654532
9589,0.0835329654532
9590,0.0835329654532
9591,0.0835329654532
9592,0.0835329654532
9593,0.0835329654532
9594,0.0835329654532
9595,0.0835329654532
9596,0.0835329654532
9597,0.0835329654532
9598,0.0835329654532
9599,0.0835329654532
9600,0.0835329654532
9601,0.0835329654532
9602,0.0835329654532
9603,0.0835329654532
9604,0.0835329654532
9605,0.0835329654532
9606,0.0835329654532
9607,0.0835329654532
9608,0.0835329654532
9609,0.0835329654532
9610,0.0835329654532
9611,0.0835329654532
9612,0.0835329654532
9613,0.0481152680709
9614,0.0835329654532
9615,0.0481152680709
9616,0.0481152680709
9617,0.0481152680709
9618,0.0481152680709
9619,0.0481152680709
9620,0.0481152680709
9621,0.0481152680709
9622,0.0481152680709
9623,0.0481152680709
9624,0.0481152680709
9625,0.0481152680709
9626,0.0481152680709
9627,0.0481152680709
9628,0.0481152680709
9629,0.0481152680709
9630,0.0481152680709
9631,0.0481152680709
9632,0.0481152680709
9633,0.0481152680709
9634,0.0481152680709
9635,0.0481152680709
9636,0.0481152680709
9637,0.0481152680709
9638,0.0481152680709
9639,0.0481152680709
9640,0.0481152680709
9641,0.0481152680709
9642,0.0481152680709
9643,0.0481152680709
9644,0.0481152680709
9645,0.0481152680709
9646,0.0481152680709
9647,0.0481152680709
9648,0.0481152680709
9649,0.0481152680709
9650,0.0481152680709
9651,0.0481152680709
9652,0.0481152680709
9653,0.0481152680709
9654,0.0481152680709
9655,0.0481152680709
9656,0.0481152680709
9657,0.0481152680709
9658,0.0481152680709
9659,0.0481152680709
9660,0.0481152680709
9661,0.0481152680709
9662,0.0481152680709
9663,0.0481152680709
9664,0.0481152680709
9665,0.0481152680709
9666,0.0481152680709
9667,0.0481152680709
9668,0.0481152680709
9669,0.0481152680709
9670,0.0481152680709
9671,0.0481152680709
9672,0.0481152680709
9673,0.0481152680709
9674,0.0481152680709
9675,0.0481152680709
9676,0.0481152680709
9677,0.0481152680709
9678,0.0481152680709
9679,0.0481152680709
9680,0.0481152680709
9681,0.0481152680709
9682,0.0481152680709
9683,0.0481152680709
9684,0.0481152680709
9685,0.0481152680709
9686,0.0481152680709
9687,0.0481152680709
9688,0.0188629870462
9689,0.0188629870462
9690,0.0188629870462
9691,0.0188629870462
9692,0.0188629870462
9693,0.0188629870462
9694,0.0188629870462
9695,0.0188629870462
9696,0.0188629870462
9697,0.0188629870462
9698,0.0188629870462
9699,0.0188629870462
9700,0.0188629870462
9701,0.0188629870462
9702,0.0188629870462
9703,0.0188629870462
9704,0.0188629870462
9705,0.0188629870462
9706,0.0188629870462
9707,0.0188629870462
9708,0.0188629870462
9709,0.0188629870462
9710,0.0188629870462
9711,0.0188629870462
9712,0.0188629870462
9713,0.0188629870462
9714,0.0188629870462
9715,0.0188629870462
9716,0.0188629870462
9717,0.0188629870462
9718,0.0188629870462
9719,0.0188629870462
9720,0.0188629870462
9721,0.0188629870462
9722,0.0188629870462
9723,0.0188629870462
9724,0.0188629870462
9725,0.0188629870462
9726,0.0188629870462
9727,0.0188629870462
9728,0.0188629870462
9729,0.0188629870462
9730,0.0188629870462
9731,0.0188629870462
9732,0.0188629870462
9733,0.0188629870462
9734,0.0188629870462
9735,0.0188629870462
9736,0.0188629870462
9737,0.0188629870462
9738,0.0188629870462
9739,0.0188629870462
9740,0.0188629870462
9741,0.0188629870462
9742,0.0188629870462
9743,0.0188629870462
9744,0.0188629870462
9745,0.0188629870462
9746,0.0188629870462
9747,0.0188629870462
9748,0.0188629870462
9749,0.0188629870462
9750,0.0188629870462
9751,0.0188629870462
9752,0.0188629870462
9753,0.0188629870462
9754,0.0188629870462
9755,0.0188629870462
9756,0.0188629870462
9757,0.0188629870462
9758,0.0188629870462
9759,0.0188629870462
9760,0.0188629870462
9761,0.0188629870462
9762,0.0188629870462
9763,0.0188629870462
9764,0.0188629870462
9765,0.0188629870462
9766,0.0188629870462
9767,0.0188629870462
9768,0.0188629870462
9769,0.0188629870462
9770,0.0188629870462
9771,0.0188629870462
9772,0.0188629870462
9773,0.0188629870462
9774,0.0188629870462
9775,0.0188629870462
9776,0.0188629870462
9777,0.0188629870462
9778,0.0188629870462
9779,0.0188629870462
9780,0.0188629870462
9781,0.0188629870462
9782,0.0188629870462
9783,0.0188629870462
9784,0.0188629870462
9785,0.0188629870462
9786,0.0188629870462
9787,0.0188629870462
9788,0.0188629870462
9789,0.0188629870462
9790,0.0188629870462
9791,0.0188629870462
9792,0.0188629870462
9793,0.0188629870462
9794,0.0188629870462
9795,0.0188629870462
9796,0.0188629870462
9797,0.0188629870462
9798,0.0188629870462
9799,0.0188629870462
9800,0.0188629870462
9801,0.0188629870462
9802,0.0188629870462
9803,0.0188629870462
9804,0.0188629870462
9805,0.0188629870462
9806,0.0188629870462
9807,0.0188629870462
9808,0.0188629870462
9809,0.0188629870462
9810,0.0188629870462
9811,0.0188629870462
9812,0.0188629870462
9813,0.0188629870462
9814,0.0188629870462
9815,0.0188629870462
9816,0.0188629870462
9817,0.0188629870462
9818,0.0188629870462
9819,0.0188629870462
9820,0.0188629870462
9821,0.0188629870462
9822,0.0188629870462
9823,0.0188629870462
9824,0.0188629870462
9825,0.0188629870462
9826,0.0188629870462
9827,0.0188629870462
9828,0.0188629870462
9829,0.0188629870462
9830,0.0188629870462
9831,0.0188629870462
9832,0.0188629870462
9833,0.0188629870462
9834,0.0188629870462
9835,0.0188629870462
9836,0.0188629870462
9837,0.0188629870462
9838,0.0188629870462
9839,0.0188629870462
9840,0.0188629870462
9841,0.0188629870462
9842,0.0188629870462
9843,0.0188629870462
9844,0.0188629870462
9845,0.0188629870462
9846,0.0188629870462
9847,0.0188629870462
9848,0.0188629870462
9849,0.0188629870462
9850,0.0188629870462
9851,0.0188629870462
9852,0.0188629870462
9853,0.0188629870462
9854,0.0188629870462
9855,0.0188629870462
9856,0.0188629870462
9857,0.0188629870462
9858,0.0188629870462
9859,0.0188629870462
9860,0.0188629870462
9861,0.0188629870462
9862,0.0188629870462
9863,0.0188629870462
9864,0.0188629870462
9865,0.0188629870462
9866,0.0188629870462
9867,0.0188629870462
9868,0.0188629870462
9869,0.0188629870462
9870,0.0188629870462
9871,0.0188629870462
9872,0.0188629870462
9873,0.0188629870462
9874,0.0188629870462
9875,0.0188629870462
9876,0.0188629870462
9877,0.0188629870462
9878,0.0188629870462
9879,0.0188629870462
9880,0.0188629870462
9881,0.0188629870462
9882,0.0188629870462
9883,0.0188629870462
9884,0.0188629870462
9885,0.0188629870462
9886,0.0188629870462
9887,0.0188629870462
9888,0.0188629870462
9889,0.0188629870462
9890,0.0188629870462
9891,0.0188629870462
9892,0.0188629870462
9893,0.0188629870462
9894,0.0188629870462
9895,0.0188629870462
9896,0.0188629870462
9897,0.0188629870462
9898,0.0188629870462
9899,0.0188629870462
9900,0.0188629870462
9901,0.0188629870462
9902,0.0188629870462
9903,0.0188629870462
9904,0.0188629870462
9905,0.0188629870462
9906,0.0188629870462
9907,0.0188629870462
9908,0.0188629870462
9909,0.0188629870462
9910,0.0188629870462
9911,0.0188629870462
9912,0.0188629870462
9913,0.0188629870462
9914,0.0188629870462
9915,0.0188629870462
9916,0.0188629870462
9917,0.0188629870462
9918,0.0188629870462
9919,0.0188629870462
9920,0.0188629870462
9921,0.0188629870462
9922,0.0188629870462
9923,0.0188629870462
9924,0.0188629870462
9925,0.0188629870462
9926,0.0188629870462
9927,0.0188629870462
9928,0.0188629870462
9929,0.0188629870462
9930,0.0188629870462
9931,0.0188629870462
9932,0.0188629870462
9933,0.0188629870462
9934,0.0188629870462
9935,0.0188629870462
9936,0.0188629870462
9937,0.0188629870462
9938,0.0188629870462
9939,0.0188629870462
9940,0.0188629870462
9941,0.0188629870462
9942,0.0188629870462
9943,0.0188629870462
9944,0.0188629870462
9945,0.0188629870462
9946,0.0188629870462
9947,0.0188629870462
9948,0.0188629870462
9949,0.0188629870462
9950,0.0188629870462
9951,0.0188629870462
9952,0.0188629870462
9953,0.0188629870462
9954,0.0188629870462
9955,0.0188629870462
9956,0.0188629870462
9957,0.0188629870462
9958,0.0188629870462
9959,0.0188629870462
9960,0.0188629870462
9961,0.0188629870462
9962,0.0188629870462
9963,0.0188629870462
9964,0.0188629870462
9965,0.0188629870462
9966,0.0188629870462
9967,0.0188629870462
9968,0.0188629870462
9969,0.0188629870462
9970,0.0188629870462
9971,0.0188629870462
9972,0.0188629870462
9973,0.0188629870462
9974,0.0188629870462
9975,0.0188629870462
9976,0.0188629870462
9977,0.0188629870462
9978,0.0188629870462
9979,0.0188629870462
9980,0.0188629870462
9981,0.0188629870462
9982,0.0188629870462
9983,0.0188629870462
9984,0.0188629870462
9985,0.0188629870462
9986,0.0188629870462
9987,0.0188629870462
9988,0.0188629870462
9989,0.0188629870462
9990,0.0188629870462
9991,0.0188629870462
9992,0.0188629870462
9993,0.0188629870462
9994,0.0188629870462
9995,0.0188629870462
9996,0.0188629870462
9997,0.0188629870462
9998,0.0188629870462
9999,0.0188629870462
10000,0.0188629870462
10001,0.0188629870462
10002,0.0188629870462
10003,0.0188629870462
10004,0.0188629870462
10005,0.0188629870462
10006,0.0188629870462
10007,0.0188629870462
10008,0.0188629870462
10009,0.0188629870462
10010,0.0188629870462
10011,0.0188629870462
10012,0.0188629870462
10013,0.0188629870462
10014,0.0188629870462
10015,0.0188629870462
10016,0.0188629870462
10017,0.0188629870462
10018,0.0188629870462
10019,0.0188629870462
10020,0.0188629870462
10021,0.0188629870462
10022,0.0188629870462
10023,0.0188629870462
10024,0.0188629870462
10025,0.0188629870462
10026,0.0188629870462
10027,0.0188629870462
10028,0.0188629870462
10029,0.0188629870462
10030,0.0188629870462
10031,0.0188629870462
10032,0.0188629870462
10033,0.0188629870462
10034,0.0188629870462
10035,0.0188629870462
10036,0.0188629870462
10037,0.0188629870462
10038,0.0188629870462
10039,0.0188629870462
10040,0.0188629870462
10041,0.0188629870462
10042,0.0188629870462
10043,0.0188629870462
10044,0.0188629870462
10045,0.0188629870462
10046,0.0188629870462
10047,0.0188629870462
10048,0.0188629870462
10049,0.0188629870462
10050,0.0188629870462
10051,0.0188629870462
10052,0.0188629870462
10053,0.0188629870462
10054,0.0188629870462
10055,0.0188629870462
10056,0.0188629870462
10057,0.0188629870462
10058,0.0188629870462
10059,0.0188629870462
10060,0.0188629870462
10061,0.0188629870462
10062,0.0188629870462
10063,0.0188629870462
10064,0.0188629870462
10065,0.0188629870462
10066,0.0188629870462
10067,0.0188629870462
10068,0.0188629870462
10069,0.0188629870462
10070,0.0188629870462
10071,0.0188629870462
10072,0.0188629870462
10073,0.0188629870462
10074,0.0188629870462
10075,0.0188629870462
10076,0.0188629870462
10077,0.0188629870462
10078,0.0188629870462
10079,0.0188629870462
10080,0.0188629870462
10081,0.0188629870462
10082,0.0188629870462
10083,0.0188629870462
10084,0.0188629870462
10085,0.0188629870462
10086,0.0188629870462
10087,0.0188629870462
10088,0.0188629870462
10089,0.0188629870462
10090,0.0188629870462
10091,0.0188629870462
10092,0.0188629870462
10093,0.0188629870462
10094,0.0188629870462
10095,0.0188629870462
10096,0.0188629870462
10097,0.0188629870462
10098,0.0188629870462
10099,0.0188629870462
10100,0.0188629870462
10101,0.0188629870462
10102,0.0188629870462
10103,0.0188629870462
10104,0.0188629870462
10105,0.0188629870462
10106,0.0188629870462
10107,0.0188629870462
10108,0.0188629870462
10109,0.0188629870462
10110,0.0188629870462
10111,0.0188629870462
10112,0.0188629870462
10113,0.0188629870462
10114,0.0188629870462
10115,0.0188629870462
10116,0.0188629870462
10117,0.0188629870462
10118,0.0188629870462
10119,0.0188629870462
10120,0.0188629870462
10121,0.0188629870462
10122,0.0188629870462
10123,0.0188629870462
10124,0.0188629870462
10125,0.0188629870462
10126,0.0188629870462
10127,0.0188629870462
10128,0.0188629870462
10129,0.0188629870462
10130,0.0188629870462
10131,0.0188629870462
10132,0.0188629870462
10133,0.0188629870462
10134,0.0188629870462
10135,0.0188629870462
10136,0.0188629870462
10137,0.0188629870462
10138,0.0188629870462
10139,0.0188629870462
10140,0.0188629870462
10141,0.0188629870462
10142,0.0188629870462
10143,0.0188629870462
10144,0.0188629870462
10145,0.0188629870462
10146,0.0188629870462
10147,0.0188629870462
10148,0.0188629870462
10149,0.0188629870462
10150,0.0188629870462
10151,0.0188629870462
10152,0.0188629870462
10153,0.0188629870462
10154,0.0188629870462
10155,0.0188629870462
10156,0.0188629870462
10157,0.0188629870462
10158,0.0188629870462
10159,0.0188629870462
10160,0.0188629870462
10161,0.0188629870462
10162,0.0188629870462
10163,0.0188629870462
10164,0.0188629870462
10165,0.0188629870462
10166,0.0188629870462
10167,0.0188629870462
10168,0.0188629870462
10169,0.0188629870462
10170,0.0188629870462
10171,0.0188629870462
10172,0.0188629870462
10173,0.0188629870462
10174,0.0188629870462
10175,0.0188629870462
10176,0.0188629870462
10177,0.0188629870462
10178,0.0188629870462
10179,0.0188629870462
10180,0.0188629870462
10181,0.0188629870462
10182,0.0188629870462
10183,0.0188629870462
10184,0.0188629870462
10185,0.0188629870462
10186,0.0188629870462
10187,0.0188629870462
10188,0.0188629870462
10189,0.0188629870462
10190,0.0188629870462
10191,0.0188629870462
10192,0.0188629870462
10193,0.0188629870462
10194,0.0188629870462
10195,0.0188629870462
10196,0.0188629870462
10197,0.0188629870462
10198,0.0188629870462
10199,0.0188629870462
10200,0.0188629870462
10201,0.0188629870462
10202,0.0188629870462
10203,0.0188629870462
10204,0.0188629870462
10205,0.0188629870462
10206,0.0188629870462
10207,0.0188629870462
10208,0.0188629870462
10209,0.0188629870462
10210,0.0188629870462
10211,0.0188629870462
10212,0.0188629870462
10213,0.0188629870462
10214,0.0188629870462
10215,0.0188629870462
10216,0.0188629870462
10217,0.0188629870462
10218,0.0188629870462
10219,0.0188629870462
10220,0.0188629870462
10221,0.0188629870462
10222,0.0188629870462
10223,0.0188629870462
10224,0.0188629870462
10225,0.0188629870462
10226,0.0188629870462
10227,0.0188629870462
10228,0.0188629870462
10229,0.0188629870462
10230,0.0188629870462
10231,0.0188629870462
10232,0.0188629870462
10233,0.0188629870462
10234,0.0188629870462
10235,0.0188629870462
10236,0.0188629870462
10237,0.0188629870462
10238,0.0188629870462
10239,0.0188629870462
10240,0.0188629870462
10241,0.0188629870462
10242,0.0188629870462
10243,0.0188629870462
10244,0.0188629870462
10245,0.0188629870462
10246,0.0188629870462
10247,0.0188629870462
10248,0.0188629870462
10249,0.0188629870462
10250,0.0188629870462
10251,0.0188629870462
10252,0.0188629870462
10253,0.0188629870462
10254,0.0188629870462
10255,0.0188629870462
10256,0.0188629870462
10257,0.0188629870462
10258,0.0188629870462
10259,0.0188629870462
10260,0.0188629870462
10261,0.0188629870462
10262,0.0188629870462
10263,0.0188629870462
10264,0.0188629870462
10265,0.0188629870462
10266,0.0188629870462
10267,0.0188629870462
10268,0.0188629870462
10269,0.0188629870462
10270,0.0188629870462
10271,0.0188629870462
10272,0.0188629870462
10273,0.0188629870462
10274,0.0188629870462
10275,0.0188629870462
10276,0.0188629870462
10277,0.0188629870462
10278,0.0188629870462
10279,0.0188629870462
10280,0.0188629870462
10281,0.0188629870462
10282,0.0188629870462
10283,0.0188629870462
10284,0.0188629870462
10285,0.0188629870462
10286,0.0188629870462
10287,0.0188629870462
10288,0.0188629870462
10289,0.0188629870462
10290,0.0188629870462
10291,0.0188629870462
10292,0.0188629870462
10293,0.0188629870462
10294,0.0188629870462
10295,0.0188629870462
10296,0.0188629870462
10297,0.0357788826002
10298,0.0357788826002
10299,0.0357788826002
10300,0.0357788826002
10301,0.0357788826002
10302,0.0357788826002
10303,0.0357788826002
10304,0.0357788826002
10305,0.0357788826002
10306,0.0357788826002
10307,0.0357788826002
10308,0.0357788826002
10309,0.0357788826002
10310,0.0357788826002
10311,0.0357788826002
10312,0.0357788826002
10313,0.0357788826002
10314,0.0357788826002
10315,0.0357788826002
10316,0.0357788826002
10317,0.0357788826002
10318,0.0357788826002
10319,0.0357788826002
10320,0.0357788826002
10321,0.0357788826002
10322,0.0357788826002
10323,0.0357788826002
10324,0.0357788826002
10325,0.0357788826002
10326,0.0357788826002
10327,0.0357788826002
10328,0.0357788826002
10329,0.0357788826002
10330,0.0357788826002
10331,0.0357788826002
10332,0.0357788826002
10333,0.0357788826002
10334,0.0357788826002
10335,0.0357788826002
10336,0.0357788826002
10337,0.0357788826002
10338,0.0357788826002
10339,0.0357788826002
10340,0.0357788826002
10341,0.0357788826002
10342,0.0357788826002
10343,0.0357788826002
10344,0.0357788826002
10345,0.0357788826002
10346,0.0357788826002
10347,0.0357788826002
10348,0.0357788826002
10349,0.0357788826002
10350,0.0357788826002
10351,0.0357788826002
10352,0.0357788826002
10353,0.0357788826002
10354,0.0357788826002
10355,0.0357788826002
10356,0.0357788826002
10357,0.0357788826002
10358,0.0357788826002
10359,0.0357788826002
10360,0.0357788826002
10361,0.0357788826002
10362,0.0357788826002
10363,0.0357788826002
10364,0.0357788826002
10365,0.0357788826002
10366,0.0357788826002
10367,0.0357788826002
10368,0.0357788826002
10369,0.0357788826002
10370,0.0357788826002
10371,0.0357788826002
10372,0.0357788826002
10373,0.0357788826002
10374,0.0357788826002
10375,0.0357788826002
10376,0.0357788826002
10377,0.0357788826002
10378,0.0357788826002
10379,0.0357788826002
10380,0.0357788826002
10381,0.0357788826002
10382,0.0357788826002
10383,0.0357788826002
10384,0.0357788826002
10385,0.0357788826002
10386,0.0357788826002
10387,0.0357788826002
10388,0.0357788826002
10389,0.0357788826002
10390,0.0357788826002
10391,0.0357788826002
10392,0.0357788826002
10393,0.0357788826002
10394,0.0357788826002
10395,0.0357788826002
10396,0.0357788826002
10397,0.0357788826002
10398,0.0357788826002
10399,0.0357788826002
10400,0.0357788826002
10401,0.0357788826002
10402,0.0357788826002
10403,0.0357788826002
10404,0.0357788826002
10405,0.0357788826002
10406,0.0357788826002
10407,0.0357788826002
10408,0.0357788826002
10409,0.0357788826002
10410,0.0357788826002
10411,0.0357788826002
10412,0.0357788826002
10413,0.0357788826002
10414,0.0357788826002
10415,0.0357788826002
10416,0.0357788826002
10417,0.0357788826002
10418,0.0357788826002
10419,0.0357788826002
10420,0.0357788826002
10421,0.0357788826002
10422,0.0357788826002
10423,0.0357788826002
10424,0.0357788826002
10425,0.0357788826002
10426,0.0357788826002
10427,0.0357788826002
10428,0.0357788826002
10429,0.0357788826002
10430,0.0357788826002
10431,0.0357788826002
10432,0.0357788826002
10433,0.0357788826002
10434,0.0357788826002
10435,0.0357788826002
10436,0.0357788826002
10437,0.0357788826002
10438,0.0357788826002
10439,0.0357788826002
10440,0.0357788826002
10441,0.0357788826002
10442,0.0357788826002
10443,0.0357788826002
10444,0.0357788826002
10445,0.0357788826002
10446,0.0357788826002
10447,0.0357788826002
10448,0.0357788826002
10449,0.0357788826002
10450,0.0357788826002
10451,0.0357788826002
10452,0.0357788826002
10453,0.0357788826002
10454,0.0357788826002
10455,0.0357788826002
10456,0.0357788826002
10457,0.0357788826002
10458,0.0357788826002
10459,0.0357788826002
10460,0.0357788826002
10461,0.0357788826002
10462,0.0357788826002
10463,0.0357788826002
10464,0.0357788826002
10465,0.0357788826002
10466,0.0357788826002
10467,0.0357788826002
10468,0.0357788826002
10469,0.0357788826002
10470,0.0357788826002
10471,0.0357788826002
10472,0.0357788826002
10473,0.0357788826002
10474,0.0357788826002
10475,0.0357788826002
10476,0.0357788826002
10477,0.0357788826002
10478,0.0357788826002
10479,0.0357788826002
10480,0.0357788826002
10481,0.0357788826002
10482,0.0357788826002
10483,0.0357788826002
10484,0.0357788826002
10485,0.0357788826002
10486,0.0357788826002
10487,0.0357788826002
10488,0.0357788826002
10489,0.0357788826002
10490,0.0357788826002
10491,0.0357788826002
10492,0.0357788826002
10493,0.0357788826002
10494,0.0357788826002
10495,0.0357788826002
10496,0.0357788826002
10497,0.0357788826002
10498,0.0357788826002
10499,0.0357788826002
10500,0.0357788826002
10501,0.0194148223446
10502,0.0357788826002
10503,0.0357788826002
10504,0.0357788826002
10505,0.0357788826002
10506,0.0357788826002
10507,0.0357788826002
10508,0.0357788826002
10509,0.0357788826002
10510,0.0357788826002
10511,0.0357788826002
10512,0.0357788826002
10513,0.0357788826002
10514,0.0357788826002
10515,0.0357788826002
10516,0.0357788826002
10517,0.0357788826002
10518,0.0357788826002
10519,0.0357788826002
10520,0.0357788826002
10521,0.0357788826002
10522,0.0357788826002
10523,0.0357788826002
10524,0.0357788826002
10525,0.0357788826002
10526,0.0357788826002
10527,0.0357788826002
10528,0.0357788826002
10529,0.0357788826002
10530,0.0357788826002
10531,0.0357788826002
10532,0.0357788826002
10533,0.0357788826002
10534,0.0357788826002
10535,0.0357788826002
10536,0.0357788826002
10537,0.0357788826002
10538,0.0357788826002
10539,0.0357788826002
10540,0.0357788826002
10541,0.0357788826002
10542,0.0357788826002
10543,0.0357788826002
10544,0.0357788826002
10545,0.0357788826002
10546,0.0357788826002
10547,0.0357788826002
10548,0.0357788826002
10549,0.0357788826002
10550,0.0357788826002
10551,0.0357788826002
10552,0.0357788826002
10553,0.0357788826002
10554,0.0357788826002
10555,0.0357788826002
10556,0.0357788826002
10557,0.0357788826002
10558,0.0357788826002
10559,0.0357788826002
10560,0.0357788826002
10561,0.0357788826002
10562,0.0357788826002
10563,0.0357788826002
10564,0.0357788826002
10565,0.0357788826002
10566,0.0357788826002
10567,0.0357788826002
10568,0.0357788826002
10569,0.0357788826002
10570,0.0357788826002
10571,0.0357788826002
10572,0.0357788826002
10573,0.0357788826002
10574,0.0357788826002
10575,0.0357788826002
10576,0.0357788826002
10577,0.0357788826002
10578,0.0357788826002
10579,0.0357788826002
10580,0.0357788826002
10581,0.0357788826002
10582,0.0357788826002
10583,0.0357788826002
10584,0.0357788826002
10585,0.0357788826002
10586,0.0357788826002
10587,0.0357788826002
10588,0.0357788826002
10589,0.0357788826002
10590,0.0357788826002
10591,0.0357788826002
10592,0.0357788826002
10593,0.0357788826002
10594,0.0357788826002
10595,0.0357788826002
10596,0.0357788826002
10597,0.0357788826002
10598,0.0357788826002
10599,0.0357788826002
10600,0.0357788826002
10601,0.0194148223446
10602,0.0194148223446
10603,0.0194148223446
10604,0.0194148223446
10605,0.0194148223446
10606,0.0194148223446
10607,0.0194148223446
10608,0.0194148223446
10609,0.0194148223446
10610,0.0194148223446
10611,0.0194148223446
10612,0.0194148223446
10613,0.0194148223446
10614,0.0194148223446
10615,0.0194148223446
10616,0.0194148223446
10617,0.0194148223446
10618,0.0194148223446
10619,0.0194148223446
10620,0.0194148223446
10621,0.0194148223446
10622,0.0194148223446
10623,0.0194148223446
10624,0.0194148223446
10625,0.0194148223446
10626,0.0194148223446
10627,0.0194148223446
10628,0.0194148223446
10629,0.0194148223446
10630,0.0194148223446
10631,0.0194148223446
10632,0.0194148223446
10633,0.0194148223446
10634,0.0194148223446
10635,0.0194148223446
10636,0.0194148223446
10637,0.0194148223446
10638,0.0194148223446
10639,0.0194148223446
10640,0.0194148223446
10641,0.0194148223446
10642,0.0194148223446
10643,0.0194148223446
10644,0.0194148223446
10645,0.0194148223446
10646,0.0194148223446
10647,0.0194148223446
10648,0.0194148223446
10649,0.0194148223446
10650,0.0194148223446
10651,0.0194148223446
10652,0.0194148223446
10653,0.0194148223446
10654,0.0194148223446
10655,0.0194148223446
10656,0.0194148223446
10657,0.0194148223446
10658,0.0194148223446
10659,0.0194148223446
10660,0.0194148223446
10661,0.0194148223446
10662,0.0194148223446
10663,0.0194148223446
10664,0.0194148223446
10665,0.0194148223446
10666,0.0194148223446
10667,0.0194148223446
10668,0.0194148223446
10669,0.0194148223446
10670,0.0194148223446
10671,0.0194148223446
10672,0.0194148223446
10673,0.0194148223446
10674,0.0194148223446
10675,0.0194148223446
10676,0.0194148223446
10677,0.0194148223446
10678,0.0194148223446
10679,0.0194148223446
10680,0.0194148223446
10681,0.0194148223446
10682,0.0194148223446
10683,0.0194148223446
10684,0.0194148223446
10685,0.0194148223446
10686,0.0194148223446
10687,0.0194148223446
10688,0.0194148223446
10689,0.0194148223446
10690,0.0194148223446
10691,0.0194148223446
10692,0.0194148223446
10693,0.0194148223446
10694,0.0194148223446
10695,0.0194148223446
10696,0.0194148223446
10697,0.0357788826002
10698,0.0194148223446
10699,0.0194148223446
10700,0.0194148223446
10701,0.0194148223446
10702,0.0194148223446
10703,0.0194148223446
10704,0.0194148223446
10705,0.0194148223446
10706,0.0194148223446
10707,0.0194148223446
10708,0.0194148223446
10709,0.0194148223446
10710,0.0194148223446
10711,0.0194148223446
10712,0.0194148223446
10713,0.0194148223446
10714,0.0194148223446
10715,0.0194148223446
10716,0.0194148223446
10717,0.0194148223446
10718,0.0194148223446
10719,0.0194148223446
10720,0.0194148223446
10721,0.0194148223446
10722,0.0194148223446
10723,0.0194148223446
10724,0.0194148223446
10725,0.0194148223446
10726,0.0194148223446
10727,0.0194148223446
10728,0.0194148223446
10729,0.0194148223446
10730,0.0194148223446
10731,0.0194148223446
10732,0.0194148223446
10733,0.0194148223446
10734,0.0194148223446
10735,0.0194148223446
10736,0.0194148223446
10737,0.0194148223446
10738,0.0194148223446
10739,0.0194148223446
10740,0.0194148223446
10741,0.0194148223446
10742,0.0194148223446
10743,0.0194148223446
10744,0.0194148223446
10745,0.0194148223446
10746,0.0194148223446
10747,0.0194148223446
10748,0.0194148223446
10749,0.0194148223446
10750,0.0194148223446
10751,0.0194148223446
10752,0.0357788826002
10753,0.0357788826002
10754,0.0357788826002
10755,0.0357788826002
10756,0.0357788826002
10757,0.0357788826002
10758,0.0357788826002
10759,0.0357788826002
10760,0.0357788826002
10761,0.0357788826002
10762,0.0357788826002
10763,0.0357788826002
10764,0.0357788826002
10765,0.0357788826002
10766,0.0357788826002
10767,0.0357788826002
10768,0.0357788826002
10769,0.0357788826002
10770,0.0357788826002
10771,0.0357788826002
10772,0.0194148223446
10773,0.0194148223446
10774,0.0194148223446
10775,0.0194148223446
10776,0.0194148223446
10777,0.0194148223446
10778,0.0194148223446
10779,0.0194148223446
10780,0.0194148223446
10781,0.0194148223446
10782,0.0194148223446
