Id,WnvPresent
613,0.0221439205955
614,0.0221439205955
615,0.0221439205955
616,0.0221439205955
617,0.0221439205955
618,0.0221439205955
619,0.0221439205955
620,0.0221439205955
621,0.0221439205955
622,0.0221439205955
623,0.0221439205955
624,0.0221439205955
625,0.0221439205955
626,0.0221439205955
627,0.0221439205955
628,0.0221439205955
629,0.0221439205955
630,0.0221439205955
631,0.0221439205955
632,0.0221439205955
633,0.0221439205955
634,0.0221439205955
635,0.0221439205955
636,0.0221439205955
637,0.0221439205955
638,0.0221439205955
639,0.0221439205955
640,0.0221439205955
641,0.0221439205955
642,0.0221439205955
643,0.0221439205955
644,0.0221439205955
645,0.0221439205955
646,0.0221439205955
647,0.0221439205955
648,0.0221439205955
649,0.0221439205955
650,0.0221439205955
651,0.0221439205955
652,0.0221439205955
653,0.0221439205955
654,0.0221439205955
655,0.0221439205955
656,0.0221439205955
657,0.0221439205955
658,0.0221439205955
659,0.0221439205955
660,0.0221439205955
661,0.0221439205955
662,0.0221439205955
663,0.0221439205955
664,0.0221439205955
665,0.0221439205955
666,0.0221439205955
667,0.0221439205955
668,0.0221439205955
669,0.0221439205955
670,0.0221439205955
671,0.0221439205955
672,0.0221439205955
673,0.0221439205955
674,0.0221439205955
675,0.0221439205955
676,0.0221439205955
677,0.0221439205955
678,0.0221439205955
679,0.0221439205955
680,0.0221439205955
681,0.0221439205955
682,0.0221439205955
683,0.0221439205955
684,0.0221439205955
685,0.0221439205955
686,0.0221439205955
687,0.0221439205955
688,0.0221439205955
689,0.0221439205955
690,0.0221439205955
691,0.0221439205955
692,0.0221439205955
693,0.0221439205955
694,0.0221439205955
695,0.0221439205955
696,0.0221439205955
697,0.0221439205955
698,0.0221439205955
699,0.0221439205955
700,0.0221439205955
701,0.0221439205955
702,0.0221439205955
703,0.0221439205955
704,0.0221439205955
705,0.0221439205955
706,0.0221439205955
707,0.0221439205955
708,0.0221439205955
709,0.0221439205955
710,0.0221439205955
711,0.0221439205955
712,0.0221439205955
713,0.0221439205955
714,0.0221439205955
715,0.0221439205955
716,0.0221439205955
717,0.0221439205955
718,0.0221439205955
719,0.0221439205955
720,0.0221439205955
721,0.0221439205955
722,0.0221439205955
723,0.0221439205955
724,0.0221439205955
725,0.0221439205955
726,0.0221439205955
727,0.0221439205955
728,0.0221439205955
729,0.0221439205955
730,0.0221439205955
731,0.0221439205955
732,0.0221439205955
733,0.0221439205955
734,0.0221439205955
735,0.0221439205955
736,0.0221439205955
737,0.0221439205955
738,0.0221439205955
739,0.0221439205955
740,0.0221439205955
741,0.0221439205955
742,0.0221439205955
743,0.0221439205955
744,0.0221439205955
745,0.0221439205955
746,0.0221439205955
747,0.0221439205955
748,0.0221439205955
749,0.0221439205955
750,0.0221439205955
751,0.0221439205955
752,0.0221439205955
753,0.0221439205955
754,0.0221439205955
755,0.0221439205955
756,0.0221439205955
757,0.0221439205955
758,0.0221439205955
759,0.0221439205955
760,0.0221439205955
761,0.0221439205955
762,0.0221439205955
763,0.0221439205955
764,0.0221439205955
765,0.0221439205955
766,0.0221439205955
767,0.0221439205955
768,0.0221439205955
769,0.0221439205955
770,0.0221439205955
771,0.0221439205955
772,0.0221439205955
773,0.0221439205955
774,0.0221439205955
775,0.0221439205955
776,0.0221439205955
777,0.0221439205955
778,0.0221439205955
779,0.0221439205955
780,0.0221439205955
781,0.0221439205955
782,0.0221439205955
783,0.0221439205955
784,0.0221439205955
785,0.0221439205955
786,0.0221439205955
787,0.0221439205955
788,0.0221439205955
789,0.0221439205955
790,0.0221439205955
791,0.0221439205955
792,0.0221439205955
793,0.0221439205955
794,0.0221439205955
795,0.0221439205955
796,0.0221439205955
797,0.0221439205955
798,0.0221439205955
799,0.0221439205955
800,0.0221439205955
801,0.0221439205955
802,0.0221439205955
803,0.0221439205955
804,0.0221439205955
805,0.0221439205955
806,0.0221439205955
807,0.0221439205955
808,0.0221439205955
809,0.0221439205955
810,0.0221439205955
811,0.0221439205955
812,0.0221439205955
813,0.0221439205955
814,0.0221439205955
815,0.0221439205955
816,0.0221439205955
817,0.0221439205955
818,0.0221439205955
819,0.0221439205955
820,0.0221439205955
821,0.0221439205955
822,0.0221439205955
823,0.0221439205955
824,0.0221439205955
825,0.0221439205955
826,0.0221439205955
827,0.0221439205955
828,0.0221439205955
829,0.0221439205955
830,0.0221439205955
831,0.0221439205955
832,0.0221439205955
833,0.0221439205955
834,0.0221439205955
835,0.0221439205955
836,0.0221439205955
837,0.0221439205955
838,0.0221439205955
839,0.0221439205955
840,0.0221439205955
841,0.0221439205955
842,0.0221439205955
843,0.0221439205955
844,0.0221439205955
845,0.0221439205955
846,0.0221439205955
847,0.0221439205955
848,0.0221439205955
849,0.0221439205955
850,0.0221439205955
851,0.0221439205955
852,0.0221439205955
853,0.0221439205955
854,0.0221439205955
855,0.0221439205955
856,0.0221439205955
857,0.0221439205955
858,0.0221439205955
859,0.0221439205955
860,0.0221439205955
861,0.0221439205955
862,0.0221439205955
863,0.0221439205955
864,0.0221439205955
865,0.0221439205955
866,0.0221439205955
867,0.0221439205955
868,0.0221439205955
869,0.0221439205955
870,0.0221439205955
871,0.0221439205955
872,0.0221439205955
873,0.0221439205955
874,0.0221439205955
875,0.0221439205955
876,0.0221439205955
877,0.0221439205955
878,0.0221439205955
879,0.0221439205955
880,0.0221439205955
881,0.0221439205955
882,0.0221439205955
883,0.0221439205955
884,0.0221439205955
885,0.0221439205955
886,0.0221439205955
887,0.0221439205955
888,0.0221439205955
889,0.0221439205955
890,0.0221439205955
891,0.0221439205955
892,0.0221439205955
893,0.0221439205955
894,0.0221439205955
895,0.0221439205955
896,0.0221439205955
897,0.0221439205955
898,0.0221439205955
899,0.0221439205955
900,0.0221439205955
901,0.0221439205955
902,0.0221439205955
903,0.0221439205955
904,0.0221439205955
905,0.0221439205955
906,0.0221439205955
907,0.0221439205955
908,0.0221439205955
909,0.0221439205955
910,0.0221439205955
911,0.0221439205955
912,0.0221439205955
913,0.0221439205955
914,0.0221439205955
915,0.0221439205955
916,0.0221439205955
917,0.0221439205955
918,0.0221439205955
919,0.0221439205955
920,0.0221439205955
921,0.0221439205955
922,0.0221439205955
923,0.0221439205955
924,0.0221439205955
925,0.0221439205955
926,0.0221439205955
927,0.0221439205955
928,0.0221439205955
929,0.0221439205955
930,0.0221439205955
931,0.0221439205955
932,0.0221439205955
933,0.0221439205955
934,0.0221439205955
935,0.0221439205955
936,0.0221439205955
937,0.0221439205955
938,0.0221439205955
939,0.0221439205955
940,0.0221439205955
941,0.0221439205955
942,0.0221439205955
943,0.0221439205955
944,0.0221439205955
945,0.0221439205955
946,0.0221439205955
947,0.0221439205955
948,0.0221439205955
949,0.0221439205955
950,0.0221439205955
951,0.0221439205955
952,0.0221439205955
953,0.0221439205955
954,0.0221439205955
955,0.0221439205955
956,0.0221439205955
957,0.0221439205955
958,0.0221439205955
959,0.0221439205955
960,0.0221439205955
961,0.0221439205955
962,0.0221439205955
963,0.0221439205955
964,0.0221439205955
965,0.0221439205955
966,0.0221439205955
967,0.0221439205955
968,0.0221439205955
969,0.0221439205955
970,0.0221439205955
971,0.0221439205955
972,0.0221439205955
973,0.0221439205955
974,0.0221439205955
975,0.0221439205955
976,0.0221439205955
977,0.0221439205955
978,0.0221439205955
979,0.0221439205955
980,0.0221439205955
981,0.0221439205955
982,0.0221439205955
983,0.0221439205955
984,0.0221439205955
985,0.0221439205955
986,0.0221439205955
987,0.0221439205955
988,0.0221439205955
989,0.0221439205955
990,0.0221439205955
991,0.0221439205955
992,0.0221439205955
993,0.0221439205955
994,0.0221439205955
995,0.0221439205955
996,0.0221439205955
997,0.0221439205955
998,0.0221439205955
999,0.0221439205955
1000,0.0221439205955
1001,0.0221439205955
1002,0.0221439205955
1003,0.0221439205955
1004,0.0221439205955
1005,0.0221439205955
1006,0.0221439205955
1007,0.0221439205955
1008,0.0221439205955
1009,0.0221439205955
1010,0.0221439205955
1011,0.0221439205955
1012,0.0221439205955
1013,0.0221439205955
1014,0.0221439205955
1015,0.0221439205955
1016,0.0221439205955
1017,0.0221439205955
1018,0.0221439205955
1019,0.0221439205955
1020,0.0221439205955
1021,0.0221439205955
1022,0.0221439205955
1023,0.0221439205955
1024,0.0221439205955
1025,0.0221439205955
1026,0.0221439205955
1027,0.0221439205955
1028,0.0221439205955
1029,0.0221439205955
1030,0.0221439205955
1031,0.0221439205955
1032,0.0221439205955
1033,0.0221439205955
1034,0.0221439205955
1035,0.0221439205955
1036,0.0221439205955
1037,0.0221439205955
1038,0.0221439205955
1039,0.0221439205955
1040,0.0221439205955
1041,0.0221439205955
1042,0.0221439205955
1043,0.0221439205955
1044,0.0221439205955
1045,0.0221439205955
1046,0.0221439205955
1047,0.0221439205955
1048,0.0221439205955
1049,0.0221439205955
1050,0.0221439205955
1051,0.0221439205955
1052,0.0221439205955
1053,0.0221439205955
1054,0.0221439205955
1055,0.0221439205955
1056,0.0221439205955
1057,0.0221439205955
1058,0.0221439205955
1059,0.0221439205955
1060,0.0221439205955
1061,0.0221439205955
1062,0.0221439205955
1063,0.0221439205955
1064,0.0221439205955
1065,0.0221439205955
1066,0.0221439205955
1067,0.0221439205955
1068,0.0221439205955
1069,0.0221439205955
1070,0.0221439205955
1071,0.0221439205955
1072,0.0221439205955
1073,0.0221439205955
1074,0.0221439205955
1075,0.0221439205955
1076,0.0221439205955
1077,0.0221439205955
1078,0.0221439205955
1079,0.0221439205955
1080,0.0221439205955
1081,0.0221439205955
1082,0.0221439205955
1083,0.0221439205955
1084,0.0221439205955
1085,0.0221439205955
1086,0.0221439205955
1087,0.0221439205955
1088,0.0221439205955
1089,0.0221439205955
1090,0.0221439205955
1091,0.0221439205955
1092,0.0221439205955
1093,0.0221439205955
1094,0.0221439205955
1095,0.0221439205955
1096,0.0221439205955
1097,0.0221439205955
1098,0.0221439205955
1099,0.0221439205955
1100,0.0221439205955
1101,0.0221439205955
1102,0.0221439205955
1103,0.0221439205955
1104,0.0221439205955
1105,0.0221439205955
1106,0.0221439205955
1107,0.0221439205955
1108,0.0221439205955
1109,0.0221439205955
1110,0.0221439205955
1111,0.0221439205955
1112,0.0221439205955
1113,0.0221439205955
1114,0.0221439205955
1115,0.0221439205955
1116,0.0221439205955
1117,0.0221439205955
1118,0.0221439205955
1119,0.0221439205955
1120,0.0221439205955
1121,0.0221439205955
1122,0.0221439205955
1123,0.0221439205955
1124,0.0221439205955
1125,0.0221439205955
1126,0.0221439205955
1127,0.0221439205955
1128,0.0221439205955
1129,0.0221439205955
1130,0.0221439205955
1131,0.0221439205955
1132,0.0221439205955
1133,0.0221439205955
1134,0.0221439205955
1135,0.0221439205955
1136,0.0221439205955
1137,0.0221439205955
1138,0.0221439205955
1139,0.0221439205955
1140,0.0221439205955
1141,0.0221439205955
1142,0.0221439205955
1143,0.0221439205955
1144,0.0221439205955
1145,0.0221439205955
1146,0.0221439205955
1147,0.0221439205955
1148,0.0221439205955
1149,0.0221439205955
1150,0.0221439205955
1151,0.0221439205955
1152,0.0221439205955
1153,0.0221439205955
1154,0.0221439205955
1155,0.0221439205955
1156,0.0221439205955
1157,0.0221439205955
1158,0.0221439205955
1159,0.0221439205955
1160,0.0221439205955
1161,0.0221439205955
1162,0.0221439205955
1163,0.0221439205955
1164,0.0221439205955
1165,0.0221439205955
1166,0.0221439205955
1167,0.0221439205955
1168,0.0221439205955
1169,0.0221439205955
1170,0.0221439205955
1171,0.0221439205955
1172,0.0221439205955
1173,0.0221439205955
1174,0.0221439205955
1175,0.0221439205955
1176,0.0221439205955
1177,0.0221439205955
1178,0.0221439205955
1179,0.0221439205955
1180,0.0221439205955
1181,0.0221439205955
1182,0.0221439205955
1183,0.0221439205955
1184,0.0221439205955
1185,0.0221439205955
1186,0.0221439205955
1187,0.0221439205955
1188,0.0221439205955
1189,0.0221439205955
1190,0.0221439205955
1191,0.0221439205955
1192,0.0221439205955
1193,0.0221439205955
1194,0.0221439205955
1195,0.0221439205955
1196,0.0221439205955
1197,0.0221439205955
1198,0.0221439205955
1199,0.0221439205955
1200,0.0221439205955
1201,0.0221439205955
1202,0.0221439205955
1203,0.0221439205955
1204,0.0221439205955
1205,0.0221439205955
1206,0.0221439205955
1207,0.0221439205955
1208,0.0221439205955
1209,0.0221439205955
1210,0.0221439205955
1211,0.0221439205955
1212,0.0221439205955
1213,0.0221439205955
1214,0.0221439205955
1215,0.0221439205955
1216,0.0221439205955
1217,0.0221439205955
1218,0.0221439205955
1219,0.0221439205955
1220,0.0221439205955
1221,0.0221439205955
1222,0.0221439205955
1223,0.0221439205955
1224,0.0221439205955
1225,0.0221439205955
1226,0.0221439205955
1227,0.0221439205955
1228,0.0221439205955
1229,0.0221439205955
1230,0.0221439205955
1231,0.0221439205955
1232,0.0221439205955
1233,0.0221439205955
1234,0.0221439205955
1235,0.0221439205955
1236,0.0221439205955
1237,0.0221439205955
1238,0.0221439205955
1239,0.0221439205955
1240,0.0221439205955
1241,0.0221439205955
1242,0.0221439205955
1243,0.0221439205955
1244,0.0221439205955
1245,0.0221439205955
1246,0.0221439205955
1247,0.0221439205955
1248,0.0221439205955
1249,0.0221439205955
1250,0.0221439205955
1251,0.0221439205955
1252,0.0221439205955
1253,0.0221439205955
1254,0.0221439205955
1255,0.0221439205955
1256,0.0221439205955
1257,0.0221439205955
1258,0.0221439205955
1259,0.0221439205955
1260,0.0221439205955
1261,0.0221439205955
1262,0.0221439205955
1263,0.0221439205955
1264,0.0221439205955
1265,0.0221439205955
1266,0.0221439205955
1267,0.0221439205955
1268,0.0221439205955
1269,0.0221439205955
1270,0.0221439205955
1271,0.0221439205955
1272,0.0221439205955
1273,0.0221439205955
1274,0.0221439205955
1275,0.0221439205955
1276,0.0221439205955
1277,0.0221439205955
1278,0.0221439205955
1279,0.0221439205955
1280,0.0221439205955
1281,0.0221439205955
1282,0.0221439205955
1283,0.0221439205955
1284,0.0221439205955
1285,0.0221439205955
1286,0.0221439205955
1287,0.0221439205955
1288,0.0221439205955
1289,0.0221439205955
1290,0.0221439205955
1291,0.0221439205955
1292,0.0221439205955
1293,0.0221439205955
1294,0.0221439205955
1295,0.0221439205955
1296,0.0221439205955
1297,0.0221439205955
1298,0.0221439205955
1299,0.0221439205955
1300,0.0221439205955
1301,0.0221439205955
1302,0.0221439205955
1303,0.0221439205955
1304,0.0221439205955
1305,0.0221439205955
1306,0.0221439205955
1307,0.0221439205955
1308,0.0221439205955
1309,0.0221439205955
1310,0.0221439205955
1311,0.0221439205955
1312,0.0221439205955
1313,0.0221439205955
1314,0.0221439205955
1315,0.0221439205955
1316,0.0221439205955
1317,0.0221439205955
1318,0.0221439205955
1319,0.0221439205955
1320,0.0221439205955
1321,0.0221439205955
1322,0.0221439205955
1323,0.0221439205955
1324,0.0221439205955
1325,0.0221439205955
1326,0.0221439205955
1327,0.0221439205955
1328,0.0221439205955
1329,0.0221439205955
1330,0.0221439205955
1331,0.0221439205955
1332,0.0221439205955
1333,0.0221439205955
1334,0.0221439205955
1335,0.0221439205955
1336,0.0221439205955
1337,0.0221439205955
1338,0.0221439205955
1339,0.0221439205955
1340,0.0221439205955
1341,0.0221439205955
1342,0.0221439205955
1343,0.0221439205955
1344,0.0221439205955
1345,0.0221439205955
1346,0.0221439205955
1347,0.0221439205955
1348,0.0221439205955
1349,0.0221439205955
1350,0.0221439205955
1351,0.0221439205955
1352,0.0221439205955
1353,0.0221439205955
1354,0.0221439205955
1355,0.0221439205955
1356,0.0221439205955
1357,0.0221439205955
1358,0.0221439205955
1359,0.0221439205955
1360,0.0221439205955
1361,0.0221439205955
