Id,WnvPresent
4610,0.383260207219
4611,0.383260207219
4612,0.383260207219
4613,0.383260207219
4614,0.383260207219
4615,0.383260207219
4616,0.383260207219
4617,0.383260207219
4618,0.383260207219
4619,0.383260207219
4620,0.383260207219
4621,0.383260207219
4622,0.383260207219
4623,0.383260207219
4624,0.383260207219
4625,0.383260207219
4626,0.383260207219
4627,0.383260207219
4628,0.383260207219
4629,0.383260207219
4630,0.383260207219
4631,0.383260207219
4632,0.383260207219
4633,0.383260207219
4634,0.383260207219
4635,0.383260207219
4636,0.383260207219
4637,0.383260207219
4638,0.383260207219
4639,0.383260207219
4640,0.383260207219
4641,0.383260207219
4642,0.383260207219
4643,0.383260207219
4644,0.383260207219
4645,0.383260207219
4646,0.383260207219
4647,0.383260207219
4648,0.383260207219
4649,0.383260207219
4650,0.383260207219
4651,0.383260207219
4652,0.383260207219
4653,0.383260207219
4654,0.383260207219
4655,0.383260207219
4656,0.383260207219
4657,0.383260207219
4658,0.383260207219
4659,0.383260207219
4660,0.383260207219
4661,0.383260207219
4662,0.383260207219
4663,0.383260207219
4664,0.383260207219
4665,0.383260207219
4666,0.383260207219
4667,0.383260207219
4668,0.383260207219
4669,0.383260207219
4670,0.383260207219
4671,0.383260207219
4672,0.383260207219
4673,0.383260207219
4674,0.383260207219
4675,0.383260207219
4676,0.383260207219
4677,0.383260207219
4678,0.383260207219
4679,0.383260207219
4680,0.383260207219
4681,0.383260207219
4682,0.383260207219
4683,0.383260207219
4684,0.383260207219
4685,0.383260207219
4686,0.383260207219
4687,0.383260207219
4688,0.383260207219
4689,0.383260207219
4690,0.383260207219
4691,0.383260207219
4692,0.383260207219
4693,0.383260207219
4694,0.383260207219
4695,0.383260207219
4696,0.522204145611
4697,0.522204145611
4698,0.522204145611
4699,0.522204145611
4700,0.522204145611
4701,0.522204145611
4702,0.522204145611
4703,0.522204145611
4704,0.522204145611
4705,0.522204145611
4706,0.522204145611
4707,0.522204145611
4708,0.522204145611
4709,0.522204145611
4710,0.522204145611
4711,0.522204145611
4712,0.522204145611
4713,0.522204145611
4714,0.522204145611
4715,0.383260207219
4716,0.383260207219
4717,0.383260207219
4718,0.383260207219
4719,0.383260207219
4720,0.383260207219
4721,0.383260207219
4722,0.383260207219
4723,0.383260207219
4724,0.383260207219
4725,0.383260207219
4726,0.383260207219
4727,0.522204145611
4728,0.522204145611
4729,0.522204145611
4730,0.522204145611
4731,0.383260207219
4732,0.522204145611
4733,0.522204145611
4734,0.522204145611
4735,0.522204145611
4736,0.522204145611
4737,0.522204145611
4738,0.522204145611
4739,0.522204145611
4740,0.522204145611
4741,0.522204145611
4742,0.522204145611
4743,0.522204145611
4744,0.522204145611
4745,0.522204145611
4746,0.522204145611
4747,0.522204145611
4748,0.383260207219
4749,0.522204145611
4750,0.522204145611
4751,0.522204145611
4752,0.522204145611
4753,0.522204145611
4754,0.522204145611
4755,0.522204145611
4756,0.522204145611
4757,0.522204145611
4758,0.522204145611
4759,0.522204145611
4760,0.522204145611
4761,0.522204145611
4762,0.522204145611
4763,0.522204145611
4764,0.522204145611
4765,0.522204145611
4766,0.522204145611
4767,0.522204145611
4768,0.522204145611
4769,0.383260207219
4770,0.522204145611
4771,0.383260207219
4772,0.383260207219
4773,0.383260207219
4774,0.383260207219
4775,0.383260207219
4776,0.383260207219
4777,0.383260207219
4778,0.383260207219
4779,0.383260207219
4780,0.383260207219
4781,0.383260207219
4782,0.383260207219
4783,0.383260207219
4784,0.383260207219
4785,0.383260207219
4786,0.383260207219
4787,0.383260207219
4788,0.383260207219
4789,0.383260207219
4790,0.383260207219
4791,0.383260207219
4792,0.383260207219
4793,0.383260207219
4794,0.383260207219
4795,0.383260207219
4796,0.383260207219
4797,0.383260207219
4798,0.383260207219
4799,0.383260207219
4800,0.383260207219
4801,0.383260207219
4802,0.383260207219
4803,0.383260207219
4804,0.383260207219
4805,0.383260207219
4806,0.383260207219
4807,0.383260207219
4808,0.383260207219
4809,0.383260207219
4810,0.383260207219
4811,0.383260207219
4812,0.383260207219
4813,0.383260207219
4814,0.383260207219
4815,0.383260207219
4816,0.383260207219
4817,0.383260207219
4818,0.383260207219
4819,0.383260207219
4820,0.383260207219
4821,0.383260207219
4822,0.383260207219
4823,0.383260207219
4824,0.383260207219
4825,0.383260207219
4826,0.383260207219
4827,0.383260207219
4828,0.383260207219
4829,0.383260207219
4830,0.383260207219
4831,0.383260207219
4832,0.383260207219
4833,0.383260207219
4834,0.383260207219
4835,0.383260207219
4836,0.383260207219
4837,0.383260207219
4838,0.383260207219
4839,0.383260207219
4840,0.383260207219
4841,0.383260207219
4842,0.383260207219
4843,0.383260207219
4844,0.383260207219
4845,0.38007399033
4846,0.38007399033
4847,0.38007399033
4848,0.38007399033
4849,0.38007399033
4850,0.38007399033
4851,0.38007399033
4852,0.38007399033
4853,0.38007399033
4854,0.38007399033
4855,0.38007399033
4856,0.38007399033
4857,0.38007399033
4858,0.38007399033
4859,0.38007399033
4860,0.38007399033
4861,0.38007399033
4862,0.38007399033
4863,0.38007399033
4864,0.38007399033
4865,0.38007399033
4866,0.38007399033
4867,0.38007399033
4868,0.38007399033
4869,0.38007399033
4870,0.38007399033
4871,0.38007399033
4872,0.38007399033
4873,0.38007399033
4874,0.38007399033
4875,0.38007399033
4876,0.38007399033
4877,0.38007399033
4878,0.38007399033
4879,0.38007399033
4880,0.38007399033
4881,0.38007399033
4882,0.38007399033
4883,0.38007399033
4884,0.38007399033
4885,0.38007399033
4886,0.38007399033
4887,0.38007399033
4888,0.38007399033
4889,0.38007399033
4890,0.38007399033
4891,0.38007399033
4892,0.38007399033
4893,0.38007399033
4894,0.38007399033
4895,0.38007399033
4896,0.38007399033
4897,0.38007399033
4898,0.38007399033
4899,0.38007399033
4900,0.38007399033
4901,0.38007399033
4902,0.38007399033
4903,0.38007399033
4904,0.38007399033
4905,0.38007399033
4906,0.38007399033
4907,0.38007399033
4908,0.38007399033
4909,0.38007399033
4910,0.38007399033
4911,0.38007399033
4912,0.38007399033
4913,0.38007399033
4914,0.38007399033
4915,0.38007399033
4916,0.38007399033
4917,0.38007399033
4918,0.38007399033
4919,0.38007399033
4920,0.38007399033
4921,0.38007399033
4922,0.38007399033
4923,0.38007399033
4924,0.38007399033
4925,0.38007399033
4926,0.38007399033
4927,0.38007399033
4928,0.38007399033
4929,0.38007399033
4930,0.38007399033
4931,0.38007399033
4932,0.38007399033
4933,0.38007399033
4934,0.38007399033
4935,0.38007399033
4936,0.38007399033
4937,0.38007399033
4938,0.38007399033
4939,0.38007399033
4940,0.38007399033
4941,0.38007399033
4942,0.38007399033
4943,0.38007399033
4944,0.38007399033
4945,0.38007399033
4946,0.38007399033
4947,0.38007399033
4948,0.38007399033
4949,0.38007399033
4950,0.38007399033
4951,0.38007399033
4952,0.38007399033
4953,0.38007399033
4954,0.38007399033
4955,0.38007399033
4956,0.38007399033
4957,0.38007399033
4958,0.38007399033
4959,0.38007399033
4960,0.38007399033
4961,0.38007399033
4962,0.38007399033
4963,0.38007399033
4964,0.38007399033
4965,0.38007399033
4966,0.38007399033
4967,0.38007399033
4968,0.38007399033
4969,0.38007399033
4970,0.38007399033
4971,0.38007399033
4972,0.38007399033
4973,0.38007399033
4974,0.38007399033
4975,0.38007399033
4976,0.38007399033
4977,0.38007399033
4978,0.38007399033
4979,0.38007399033
4980,0.38007399033
4981,0.38007399033
4982,0.38007399033
4983,0.38007399033
4984,0.38007399033
4985,0.38007399033
4986,0.38007399033
4987,0.38007399033
4988,0.38007399033
4989,0.38007399033
4990,0.38007399033
4991,0.38007399033
4992,0.38007399033
4993,0.38007399033
4994,0.38007399033
4995,0.38007399033
4996,0.38007399033
4997,0.38007399033
4998,0.38007399033
4999,0.38007399033
5000,0.38007399033
5001,0.38007399033
5002,0.38007399033
5003,0.38007399033
5004,0.38007399033
5005,0.38007399033
5006,0.38007399033
5007,0.38007399033
5008,0.38007399033
5009,0.38007399033
5010,0.38007399033
5011,0.38007399033
5012,0.38007399033
5013,0.38007399033
5014,0.38007399033
5015,0.38007399033
5016,0.38007399033
5017,0.38007399033
5018,0.38007399033
5019,0.38007399033
5020,0.38007399033
5021,0.38007399033
5022,0.38007399033
5023,0.38007399033
5024,0.38007399033
5025,0.38007399033
5026,0.38007399033
5027,0.38007399033
5028,0.38007399033
5029,0.38007399033
5030,0.38007399033
5031,0.38007399033
5032,0.38007399033
5033,0.38007399033
5034,0.38007399033
5035,0.38007399033
5036,0.38007399033
5037,0.38007399033
5038,0.38007399033
5039,0.38007399033
5040,0.38007399033
5041,0.38007399033
5042,0.38007399033
5043,0.38007399033
5044,0.38007399033
5045,0.38007399033
5046,0.38007399033
5047,0.38007399033
5048,0.38007399033
5049,0.38007399033
5050,0.38007399033
5051,0.38007399033
5052,0.38007399033
5053,0.38007399033
5054,0.38007399033
5055,0.38007399033
5056,0.38007399033
5057,0.38007399033
5058,0.38007399033
5059,0.38007399033
5060,0.38007399033
5061,0.38007399033
5062,0.38007399033
5063,0.38007399033
5064,0.38007399033
5065,0.38007399033
5066,0.38007399033
5067,0.38007399033
5068,0.38007399033
5069,0.38007399033
5070,0.38007399033
5071,0.38007399033
5072,0.38007399033
5073,0.38007399033
5074,0.38007399033
5075,0.38007399033
5076,0.38007399033
5077,0.38007399033
5078,0.38007399033
5079,0.38007399033
5080,0.38007399033
5081,0.38007399033
5082,0.38007399033
5083,0.38007399033
5084,0.38007399033
5085,0.38007399033
5086,0.38007399033
5087,0.38007399033
5088,0.38007399033
5089,0.38007399033
5090,0.38007399033
5091,0.38007399033
5092,0.38007399033
5093,0.38007399033
5094,0.38007399033
5095,0.38007399033
5096,0.38007399033
5097,0.38007399033
5098,0.38007399033
5099,0.38007399033
5100,0.38007399033
5101,0.38007399033
5102,0.38007399033
5103,0.38007399033
5104,0.38007399033
5105,0.38007399033
5106,0.38007399033
5107,0.38007399033
5108,0.38007399033
5109,0.38007399033
5110,0.38007399033
5111,0.38007399033
5112,0.38007399033
5113,0.38007399033
5114,0.38007399033
5115,0.38007399033
5116,0.38007399033
5117,0.38007399033
5118,0.38007399033
5119,0.38007399033
5120,0.38007399033
5121,0.38007399033
5122,0.38007399033
5123,0.38007399033
5124,0.38007399033
5125,0.38007399033
5126,0.38007399033
5127,0.38007399033
5128,0.38007399033
5129,0.38007399033
5130,0.38007399033
5131,0.38007399033
5132,0.38007399033
5133,0.38007399033
5134,0.38007399033
5135,0.38007399033
5136,0.38007399033
5137,0.38007399033
5138,0.38007399033
5139,0.38007399033
5140,0.38007399033
5141,0.38007399033
5142,0.38007399033
5143,0.38007399033
5144,0.38007399033
5145,0.38007399033
5146,0.38007399033
5147,0.38007399033
5148,0.38007399033
5149,0.38007399033
5150,0.38007399033
5151,0.38007399033
5152,0.38007399033
5153,0.38007399033
5154,0.38007399033
5155,0.38007399033
5156,0.38007399033
5157,0.38007399033
5158,0.38007399033
5159,0.38007399033
5160,0.38007399033
5161,0.38007399033
5162,0.38007399033
5163,0.38007399033
5164,0.38007399033
5165,0.38007399033
5166,0.38007399033
5167,0.38007399033
5168,0.38007399033
5169,0.38007399033
5170,0.38007399033
5171,0.38007399033
5172,0.38007399033
5173,0.38007399033
5174,0.38007399033
5175,0.38007399033
5176,0.38007399033
5177,0.38007399033
5178,0.38007399033
5179,0.38007399033
5180,0.38007399033
5181,0.38007399033
5182,0.38007399033
5183,0.38007399033
5184,0.38007399033
5185,0.38007399033
5186,0.38007399033
5187,0.38007399033
5188,0.38007399033
5189,0.38007399033
5190,0.38007399033
5191,0.38007399033
5192,0.38007399033
5193,0.38007399033
5194,0.38007399033
5195,0.38007399033
5196,0.38007399033
5197,0.38007399033
5198,0.38007399033
5199,0.38007399033
5200,0.38007399033
5201,0.38007399033
5202,0.38007399033
5203,0.38007399033
5204,0.38007399033
5205,0.38007399033
5206,0.38007399033
5207,0.38007399033
5208,0.38007399033
5209,0.38007399033
5210,0.38007399033
5211,0.38007399033
5212,0.38007399033
5213,0.38007399033
5214,0.38007399033
5215,0.38007399033
5216,0.38007399033
5217,0.38007399033
5218,0.38007399033
5219,0.38007399033
5220,0.38007399033
5221,0.38007399033
5222,0.38007399033
5223,0.38007399033
5224,0.38007399033
5225,0.38007399033
5226,0.38007399033
5227,0.38007399033
5228,0.38007399033
5229,0.38007399033
5230,0.38007399033
5231,0.38007399033
5232,0.38007399033
5233,0.38007399033
5234,0.38007399033
5235,0.38007399033
5236,0.38007399033
5237,0.38007399033
5238,0.38007399033
5239,0.38007399033
5240,0.38007399033
5241,0.38007399033
5242,0.38007399033
5243,0.38007399033
5244,0.38007399033
5245,0.38007399033
5246,0.38007399033
5247,0.38007399033
5248,0.38007399033
5249,0.38007399033
5250,0.38007399033
5251,0.38007399033
5252,0.38007399033
5253,0.38007399033
5254,0.38007399033
5255,0.38007399033
5256,0.38007399033
5257,0.38007399033
5258,0.38007399033
5259,0.38007399033
5260,0.38007399033
5261,0.38007399033
5262,0.38007399033
5263,0.38007399033
5264,0.38007399033
5265,0.38007399033
5266,0.38007399033
5267,0.38007399033
5268,0.38007399033
5269,0.38007399033
5270,0.38007399033
5271,0.38007399033
5272,0.38007399033
5273,0.38007399033
5274,0.38007399033
5275,0.38007399033
5276,0.38007399033
5277,0.38007399033
5278,0.38007399033
5279,0.38007399033
5280,0.38007399033
5281,0.38007399033
5282,0.38007399033
5283,0.38007399033
5284,0.38007399033
5285,0.38007399033
5286,0.38007399033
5287,0.38007399033
5288,0.38007399033
5289,0.38007399033
5290,0.38007399033
5291,0.38007399033
5292,0.38007399033
5293,0.38007399033
5294,0.38007399033
5295,0.38007399033
5296,0.38007399033
5297,0.38007399033
5298,0.38007399033
5299,0.38007399033
5300,0.38007399033
5301,0.38007399033
5302,0.38007399033
5303,0.38007399033
5304,0.38007399033
5305,0.38007399033
5306,0.38007399033
5307,0.38007399033
5308,0.38007399033
5309,0.38007399033
5310,0.38007399033
5311,0.38007399033
5312,0.38007399033
5313,0.38007399033
5314,0.38007399033
5315,0.38007399033
5316,0.38007399033
5317,0.38007399033
5318,0.38007399033
5319,0.38007399033
5320,0.38007399033
5321,0.38007399033
5322,0.38007399033
5323,0.38007399033
5324,0.38007399033
5325,0.38007399033
5326,0.38007399033
5327,0.38007399033
5328,0.38007399033
5329,0.38007399033
5330,0.38007399033
5331,0.38007399033
5332,0.38007399033
5333,0.38007399033
5334,0.38007399033
5335,0.38007399033
5336,0.38007399033
5337,0.38007399033
5338,0.38007399033
5339,0.38007399033
5340,0.38007399033
5341,0.38007399033
5342,0.38007399033
5343,0.38007399033
5344,0.38007399033
5345,0.38007399033
5346,0.38007399033
5347,0.38007399033
5348,0.38007399033
5349,0.38007399033
5350,0.38007399033
5351,0.38007399033
5352,0.38007399033
5353,0.38007399033
5354,0.38007399033
5355,0.38007399033
5356,0.38007399033
5357,0.38007399033
5358,0.38007399033
5359,0.38007399033
5360,0.38007399033
5361,0.38007399033
5362,0.38007399033
5363,0.38007399033
5364,0.38007399033
5365,0.38007399033
5366,0.38007399033
5367,0.38007399033
5368,0.38007399033
5369,0.38007399033
5370,0.38007399033
5371,0.38007399033
5372,0.38007399033
5373,0.38007399033
5374,0.38007399033
5375,0.38007399033
5376,0.38007399033
5377,0.38007399033
5378,0.38007399033
5379,0.38007399033
5380,0.38007399033
5381,0.38007399033
5382,0.38007399033
5383,0.38007399033
5384,0.38007399033
5385,0.38007399033
5386,0.38007399033
5387,0.38007399033
5388,0.38007399033
5389,0.38007399033
5390,0.38007399033
5391,0.38007399033
5392,0.38007399033
5393,0.38007399033
5394,0.38007399033
5395,0.38007399033
5396,0.38007399033
5397,0.38007399033
5398,0.38007399033
5399,0.38007399033
5400,0.38007399033
5401,0.38007399033
5402,0.38007399033
5403,0.38007399033
5404,0.38007399033
5405,0.38007399033
5406,0.38007399033
5407,0.38007399033
5408,0.38007399033
5409,0.38007399033
5410,0.38007399033
5411,0.38007399033
5412,0.38007399033
5413,0.38007399033
5414,0.38007399033
5415,0.38007399033
5416,0.38007399033
5417,0.38007399033
5418,0.38007399033
5419,0.38007399033
5420,0.38007399033
5421,0.38007399033
5422,0.38007399033
5423,0.38007399033
5424,0.38007399033
5425,0.38007399033
5426,0.38007399033
5427,0.38007399033
5428,0.38007399033
5429,0.38007399033
5430,0.38007399033
5431,0.38007399033
5432,0.38007399033
5433,0.38007399033
5434,0.38007399033
5435,0.38007399033
5436,0.38007399033
5437,0.38007399033
5438,0.38007399033
5439,0.38007399033
5440,0.38007399033
5441,0.38007399033
5442,0.38007399033
5443,0.38007399033
5444,0.38007399033
5445,0.38007399033
5446,0.38007399033
5447,0.38007399033
5448,0.38007399033
5449,0.38007399033
5450,0.38007399033
5451,0.499984225026
5452,0.499984225026
5453,0.499984225026
5454,0.499984225026
5455,0.499984225026
5456,0.499984225026
5457,0.499984225026
5458,0.499984225026
5459,0.499984225026
5460,0.499984225026
5461,0.499984225026
5462,0.499984225026
5463,0.499984225026
5464,0.499984225026
5465,0.499984225026
5466,0.499984225026
5467,0.499984225026
5468,0.499984225026
5469,0.499984225026
5470,0.499984225026
5471,0.499984225026
5472,0.499984225026
5473,0.499984225026
5474,0.499984225026
5475,0.499984225026
5476,0.499984225026
5477,0.499984225026
5478,0.499984225026
5479,0.499984225026
5480,0.499984225026
5481,0.499984225026
5482,0.499984225026
5483,0.499984225026
5484,0.499984225026
5485,0.499984225026
5486,0.499984225026
5487,0.499984225026
5488,0.499984225026
5489,0.499984225026
5490,0.499984225026
5491,0.499984225026
5492,0.499984225026
5493,0.499984225026
5494,0.499984225026
5495,0.499984225026
5496,0.499984225026
5497,0.499984225026
5498,0.499984225026
5499,0.499984225026
5500,0.499984225026
5501,0.499984225026
5502,0.499984225026
5503,0.499984225026
5504,0.499984225026
5505,0.499984225026
5506,0.499984225026
5507,0.499984225026
5508,0.499984225026
5509,0.499984225026
5510,0.499984225026
5511,0.499984225026
5512,0.499984225026
5513,0.499984225026
5514,0.499984225026
5515,0.499984225026
5516,0.499984225026
5517,0.499984225026
5518,0.499984225026
5519,0.499984225026
5520,0.499984225026
5521,0.499984225026
5522,0.499984225026
5523,0.499984225026
5524,0.499984225026
5525,0.499984225026
5526,0.499984225026
5527,0.499984225026
5528,0.499984225026
5529,0.499984225026
5530,0.499984225026
5531,0.499984225026
5532,0.499984225026
5533,0.499984225026
5534,0.499984225026
5535,0.499984225026
5536,0.499984225026
5537,0.499984225026
5538,0.499984225026
5539,0.499984225026
5540,0.499984225026
5541,0.499984225026
5542,0.499984225026
5543,0.499984225026
5544,0.499984225026
5545,0.499984225026
5546,0.499984225026
5547,0.499984225026
5548,0.499984225026
5549,0.499984225026
5550,0.499984225026
5551,0.499984225026
5552,0.499984225026
5553,0.499984225026
5554,0.499984225026
5555,0.499984225026
5556,0.499984225026
5557,0.499984225026
5558,0.499984225026
5559,0.499984225026
5560,0.499984225026
5561,0.499984225026
5562,0.499984225026
5563,0.499984225026
5564,0.499984225026
5565,0.499984225026
5566,0.499984225026
5567,0.499984225026
5568,0.499984225026
5569,0.499984225026
5570,0.499984225026
5571,0.499984225026
5572,0.499984225026
5573,0.499984225026
5574,0.499984225026
5575,0.499984225026
5576,0.499984225026
5577,0.499984225026
5578,0.499984225026
5579,0.499984225026
5580,0.499984225026
5581,0.499984225026
5582,0.499984225026
5583,0.499984225026
5584,0.499984225026
5585,0.499984225026
5586,0.499984225026
5587,0.499984225026
5588,0.499984225026
5589,0.499984225026
5590,0.499984225026
5591,0.499984225026
5592,0.499984225026
5593,0.499984225026
5594,0.499984225026
5595,0.499984225026
5596,0.499984225026
5597,0.499984225026
5598,0.499984225026
5599,0.499984225026
5600,0.499984225026
5601,0.499984225026
5602,0.499984225026
5603,0.499984225026
5604,0.499984225026
5605,0.499984225026
5606,0.499984225026
5607,0.499984225026
5608,0.499984225026
5609,0.499984225026
5610,0.499984225026
5611,0.499984225026
5612,0.499984225026
5613,0.499984225026
5614,0.499984225026
5615,0.499984225026
5616,0.499984225026
5617,0.499984225026
5618,0.499984225026
5619,0.499984225026
5620,0.499984225026
5621,0.499984225026
5622,0.499984225026
5623,0.499984225026
5624,0.499984225026
5625,0.499984225026
5626,0.499984225026
5627,0.499984225026
5628,0.499984225026
5629,0.499984225026
5630,0.499984225026
5631,0.499984225026
5632,0.499984225026
5633,0.499984225026
5634,0.499984225026
5635,0.499984225026
5636,0.499984225026
5637,0.499984225026
5638,0.499984225026
5639,0.499984225026
5640,0.499984225026
5641,0.499984225026
5642,0.499984225026
5643,0.499984225026
5644,0.499984225026
5645,0.499984225026
5646,0.499984225026
5647,0.499984225026
5648,0.499984225026
5649,0.499984225026
5650,0.499984225026
5651,0.499984225026
5652,0.499984225026
5653,0.499984225026
5654,0.38024290795
5655,0.499984225026
5656,0.499984225026
5657,0.499984225026
5658,0.499984225026
5659,0.499984225026
5660,0.499984225026
5661,0.499984225026
5662,0.499984225026
5663,0.499984225026
5664,0.499984225026
5665,0.499984225026
5666,0.499984225026
5667,0.499984225026
5668,0.499984225026
5669,0.499984225026
5670,0.499984225026
5671,0.499984225026
5672,0.499984225026
5673,0.499984225026
5674,0.499984225026
5675,0.499984225026
5676,0.499984225026
5677,0.499984225026
5678,0.499984225026
5679,0.499984225026
5680,0.499984225026
5681,0.499984225026
5682,0.499984225026
5683,0.499984225026
5684,0.499984225026
5685,0.499984225026
5686,0.499984225026
5687,0.499984225026
5688,0.499984225026
5689,0.499984225026
5690,0.499984225026
5691,0.499984225026
5692,0.499984225026
5693,0.499984225026
5694,0.499984225026
5695,0.499984225026
5696,0.499984225026
5697,0.499984225026
5698,0.499984225026
5699,0.499984225026
5700,0.499984225026
5701,0.499984225026
5702,0.499984225026
5703,0.499984225026
5704,0.499984225026
5705,0.499984225026
5706,0.499984225026
5707,0.499984225026
5708,0.499984225026
5709,0.499984225026
5710,0.499984225026
5711,0.499984225026
5712,0.499984225026
5713,0.499984225026
5714,0.499984225026
5715,0.499984225026
5716,0.499984225026
5717,0.499984225026
5718,0.499984225026
5719,0.499984225026
5720,0.499984225026
5721,0.499984225026
5722,0.499984225026
5723,0.499984225026
5724,0.499984225026
5725,0.499984225026
5726,0.499984225026
5727,0.499984225026
5728,0.499984225026
5729,0.499984225026
5730,0.499984225026
5731,0.499984225026
5732,0.499984225026
5733,0.499984225026
5734,0.499984225026
5735,0.499984225026
5736,0.499984225026
5737,0.499984225026
5738,0.499984225026
5739,0.499984225026
5740,0.499984225026
5741,0.499984225026
5742,0.499984225026
5743,0.499984225026
5744,0.499984225026
5745,0.499984225026
5746,0.499984225026
5747,0.499984225026
5748,0.499984225026
5749,0.499984225026
5750,0.499984225026
5751,0.499984225026
5752,0.499984225026
5753,0.499984225026
5754,0.38024290795
5755,0.38024290795
5756,0.38024290795
5757,0.38024290795
5758,0.38024290795
5759,0.38024290795
5760,0.38024290795
5761,0.38024290795
5762,0.38024290795
5763,0.38024290795
5764,0.38024290795
5765,0.38024290795
5766,0.38024290795
5767,0.38024290795
5768,0.38024290795
5769,0.38024290795
5770,0.38024290795
5771,0.38024290795
5772,0.38024290795
5773,0.38024290795
5774,0.38024290795
5775,0.38024290795
5776,0.38024290795
5777,0.38024290795
5778,0.38024290795
5779,0.38024290795
5780,0.38024290795
5781,0.38024290795
5782,0.38024290795
5783,0.38024290795
5784,0.38024290795
5785,0.38024290795
5786,0.38024290795
5787,0.38024290795
5788,0.38024290795
5789,0.38024290795
5790,0.38024290795
5791,0.38024290795
5792,0.38024290795
5793,0.38024290795
5794,0.38024290795
5795,0.38024290795
5796,0.38024290795
5797,0.38024290795
5798,0.38024290795
5799,0.38024290795
5800,0.38024290795
5801,0.38024290795
5802,0.38024290795
5803,0.38024290795
5804,0.38024290795
5805,0.38024290795
5806,0.38024290795
5807,0.38024290795
5808,0.38024290795
5809,0.38024290795
5810,0.38024290795
5811,0.38024290795
5812,0.38024290795
5813,0.38024290795
5814,0.38024290795
5815,0.38024290795
5816,0.38024290795
5817,0.38024290795
5818,0.38024290795
5819,0.38024290795
5820,0.38024290795
5821,0.38024290795
5822,0.38024290795
5823,0.38024290795
5824,0.38024290795
5825,0.38024290795
5826,0.38024290795
5827,0.38024290795
5828,0.38024290795
5829,0.38024290795
5830,0.38024290795
5831,0.38024290795
5832,0.38024290795
5833,0.38024290795
5834,0.38024290795
5835,0.38024290795
5836,0.38024290795
5837,0.38024290795
5838,0.38024290795
5839,0.38024290795
5840,0.38024290795
5841,0.38024290795
5842,0.38024290795
5843,0.38024290795
5844,0.38024290795
5845,0.38024290795
5846,0.38024290795
5847,0.38024290795
5848,0.38024290795
5849,0.499984225026
5850,0.38024290795
5851,0.38024290795
5852,0.38024290795
5853,0.38024290795
5854,0.38024290795
5855,0.38024290795
5856,0.38024290795
5857,0.38024290795
5858,0.38024290795
5859,0.38024290795
5860,0.38024290795
5861,0.38024290795
5862,0.38024290795
5863,0.38024290795
5864,0.38024290795
5865,0.38024290795
5866,0.38024290795
5867,0.38024290795
5868,0.38024290795
5869,0.38024290795
5870,0.38024290795
5871,0.38024290795
5872,0.38024290795
5873,0.38024290795
5874,0.38024290795
5875,0.38024290795
5876,0.38024290795
5877,0.38024290795
5878,0.38024290795
5879,0.38024290795
5880,0.38024290795
5881,0.38024290795
5882,0.38024290795
5883,0.38024290795
5884,0.38024290795
5885,0.38024290795
5886,0.38024290795
5887,0.38024290795
5888,0.38024290795
5889,0.38024290795
5890,0.38024290795
5891,0.38024290795
5892,0.38024290795
5893,0.38024290795
5894,0.38024290795
5895,0.38024290795
5896,0.38024290795
5897,0.38024290795
5898,0.38024290795
5899,0.38024290795
5900,0.38024290795
5901,0.38024290795
5902,0.38024290795
5903,0.38024290795
5904,0.38024290795
5905,0.499984225026
5906,0.499984225026
5907,0.499984225026
5908,0.499984225026
5909,0.499984225026
5910,0.499984225026
5911,0.499984225026
5912,0.499984225026
5913,0.499984225026
5914,0.499984225026
5915,0.499984225026
5916,0.499984225026
5917,0.499984225026
5918,0.499984225026
5919,0.499984225026
5920,0.499984225026
5921,0.499984225026
5922,0.499984225026
5923,0.499984225026
5924,0.38024290795
5925,0.38024290795
5926,0.38024290795
5927,0.38024290795
5928,0.38024290795
5929,0.38024290795
5930,0.38024290795
5931,0.38024290795
5932,0.38024290795
5933,0.38024290795
5934,0.38024290795
5935,0.38024290795
5936,0.38024290795
5937,0.38024290795
5938,0.499984225026
5939,0.38024290795
5940,0.499984225026
5941,0.499984225026
5942,0.499984225026
5943,0.499984225026
5944,0.499984225026
5945,0.499984225026
5946,0.499984225026
5947,0.499984225026
5948,0.499984225026
5949,0.499984225026
5950,0.499984225026
5951,0.499984225026
5952,0.499984225026
5953,0.499984225026
5954,0.499984225026
5955,0.499984225026
5956,0.499984225026
5957,0.499984225026
5958,0.499984225026
5959,0.38024290795
5960,0.499984225026
5961,0.499984225026
5962,0.499984225026
5963,0.499984225026
5964,0.499984225026
5965,0.499984225026
5966,0.499984225026
5967,0.499984225026
5968,0.499984225026
5969,0.499984225026
5970,0.499984225026
5971,0.499984225026
5972,0.499984225026
5973,0.499984225026
5974,0.499984225026
5975,0.499984225026
5976,0.499984225026
5977,0.499984225026
5978,0.38024290795
5979,0.499984225026
5980,0.38024290795
5981,0.38024290795
5982,0.38024290795
5983,0.38024290795
5984,0.38024290795
5985,0.38024290795
5986,0.38024290795
5987,0.38024290795
5988,0.38024290795
5989,0.38024290795
5990,0.38024290795
5991,0.38024290795
5992,0.38024290795
5993,0.38024290795
5994,0.38024290795
5995,0.38024290795
5996,0.38024290795
5997,0.38024290795
5998,0.38024290795
5999,0.38024290795
6000,0.38024290795
6001,0.38024290795
6002,0.38024290795
6003,0.38024290795
6004,0.38024290795
6005,0.38024290795
6006,0.38024290795
6007,0.38024290795
6008,0.38024290795
