Id,WnvPresent
223,0.0533075310352
224,0.0533075310352
225,0.0533075310352
226,0.0533075310352
227,0.0533075310352
228,0.0533075310352
229,0.0533075310352
230,0.0533075310352
231,0.0533075310352
232,0.0533075310352
233,0.0533075310352
234,0.0533075310352
235,0.0533075310352
236,0.0533075310352
237,0.0533075310352
238,0.0533075310352
239,0.0533075310352
240,0.0533075310352
241,0.0533075310352
242,0.0533075310352
243,0.0533075310352
244,0.0533075310352
245,0.0533075310352
246,0.0533075310352
247,0.0533075310352
248,0.0533075310352
249,0.0533075310352
250,0.0533075310352
251,0.0533075310352
252,0.0533075310352
253,0.0533075310352
254,0.0533075310352
255,0.0533075310352
256,0.0533075310352
257,0.0533075310352
258,0.0533075310352
259,0.0533075310352
260,0.0533075310352
261,0.0533075310352
262,0.0533075310352
263,0.0533075310352
264,0.0533075310352
265,0.0533075310352
266,0.0533075310352
267,0.0533075310352
268,0.0533075310352
269,0.0533075310352
270,0.0533075310352
271,0.0533075310352
272,0.0533075310352
273,0.0533075310352
274,0.0533075310352
275,0.0533075310352
276,0.0533075310352
277,0.0533075310352
278,0.0533075310352
279,0.0533075310352
280,0.0533075310352
281,0.0533075310352
282,0.0533075310352
283,0.0533075310352
284,0.0533075310352
285,0.0533075310352
286,0.0533075310352
287,0.0533075310352
288,0.0533075310352
289,0.0533075310352
290,0.0533075310352
291,0.0533075310352
292,0.0533075310352
293,0.0533075310352
294,0.0533075310352
295,0.0533075310352
296,0.0533075310352
297,0.0533075310352
298,0.0533075310352
299,0.0533075310352
300,0.0533075310352
301,0.0533075310352
302,0.0533075310352
303,0.0533075310352
304,0.0533075310352
305,0.0533075310352
306,0.0533075310352
307,0.0533075310352
308,0.0533075310352
309,0.0533075310352
310,0.0533075310352
311,0.0533075310352
312,0.0533075310352
313,0.0533075310352
314,0.0533075310352
315,0.0533075310352
316,0.0533075310352
317,0.0533075310352
318,0.0533075310352
319,0.0533075310352
320,0.0533075310352
321,0.0533075310352
322,0.0533075310352
323,0.0533075310352
324,0.0533075310352
325,0.0533075310352
326,0.0533075310352
327,0.0533075310352
328,0.0533075310352
329,0.0533075310352
330,0.0533075310352
331,0.0533075310352
332,0.0533075310352
333,0.0533075310352
334,0.0533075310352
335,0.0533075310352
336,0.0533075310352
337,0.0533075310352
338,0.0533075310352
339,0.0533075310352
340,0.0533075310352
341,0.0533075310352
342,0.0533075310352
343,0.0533075310352
344,0.0533075310352
345,0.0533075310352
346,0.0533075310352
347,0.0533075310352
348,0.0533075310352
349,0.0533075310352
350,0.0533075310352
351,0.0533075310352
352,0.0533075310352
353,0.0533075310352
354,0.0533075310352
355,0.0533075310352
356,0.0533075310352
357,0.0533075310352
358,0.0533075310352
359,0.0533075310352
360,0.0533075310352
361,0.0533075310352
362,0.0533075310352
363,0.0533075310352
364,0.0533075310352
365,0.0533075310352
366,0.0533075310352
367,0.0533075310352
368,0.0533075310352
369,0.0533075310352
370,0.0533075310352
371,0.0533075310352
372,0.0533075310352
373,0.0533075310352
374,0.0533075310352
375,0.0533075310352
376,0.0533075310352
377,0.0533075310352
378,0.0533075310352
379,0.0533075310352
380,0.0533075310352
381,0.0533075310352
382,0.0533075310352
383,0.0533075310352
384,0.0533075310352
385,0.0533075310352
386,0.0533075310352
387,0.0533075310352
388,0.0533075310352
389,0.0533075310352
390,0.0533075310352
391,0.0533075310352
392,0.0533075310352
393,0.0533075310352
394,0.0533075310352
395,0.0533075310352
396,0.0533075310352
397,0.0533075310352
398,0.0533075310352
399,0.0533075310352
400,0.0533075310352
401,0.0533075310352
402,0.0533075310352
403,0.0533075310352
404,0.0533075310352
405,0.0533075310352
406,0.0533075310352
407,0.0533075310352
408,0.0533075310352
409,0.0533075310352
410,0.0533075310352
411,0.0533075310352
412,0.0533075310352
413,0.0533075310352
414,0.0533075310352
415,0.0533075310352
416,0.0533075310352
417,0.0533075310352
418,0.0533075310352
419,0.0533075310352
420,0.0533075310352
421,0.0533075310352
422,0.0533075310352
423,0.0533075310352
424,0.0533075310352
425,0.0533075310352
426,0.0533075310352
427,0.0533075310352
428,0.0533075310352
429,0.0533075310352
430,0.0533075310352
431,0.0533075310352
432,0.0533075310352
433,0.0533075310352
434,0.0533075310352
435,0.0533075310352
436,0.0533075310352
437,0.0533075310352
438,0.0533075310352
439,0.0533075310352
440,0.0533075310352
441,0.0533075310352
442,0.0533075310352
443,0.0533075310352
444,0.0533075310352
445,0.0533075310352
446,0.0533075310352
447,0.0533075310352
448,0.0533075310352
449,0.0533075310352
450,0.0533075310352
451,0.0533075310352
452,0.0533075310352
453,0.0533075310352
454,0.0533075310352
455,0.0533075310352
456,0.0533075310352
457,0.0533075310352
458,0.0533075310352
459,0.0533075310352
460,0.0533075310352
461,0.0533075310352
462,0.0533075310352
463,0.0533075310352
464,0.0533075310352
465,0.0533075310352
466,0.0533075310352
467,0.0533075310352
468,0.0533075310352
469,0.0533075310352
470,0.0533075310352
471,0.0533075310352
472,0.0533075310352
473,0.0533075310352
474,0.0533075310352
475,0.0533075310352
476,0.0533075310352
477,0.0533075310352
478,0.0533075310352
479,0.0533075310352
480,0.0533075310352
481,0.0533075310352
482,0.0533075310352
483,0.0533075310352
484,0.0533075310352
485,0.0533075310352
486,0.0533075310352
487,0.0533075310352
488,0.0533075310352
489,0.0533075310352
490,0.0533075310352
491,0.0533075310352
492,0.0533075310352
493,0.0533075310352
494,0.0533075310352
495,0.0533075310352
496,0.0533075310352
497,0.0533075310352
498,0.0533075310352
499,0.0533075310352
500,0.0533075310352
501,0.0533075310352
502,0.0533075310352
503,0.0533075310352
504,0.0533075310352
505,0.0533075310352
506,0.0533075310352
507,0.0533075310352
508,0.0533075310352
509,0.0533075310352
510,0.0533075310352
511,0.0533075310352
512,0.0533075310352
513,0.0533075310352
514,0.0533075310352
515,0.0533075310352
516,0.0533075310352
517,0.0533075310352
518,0.0533075310352
519,0.0533075310352
520,0.0533075310352
521,0.0533075310352
522,0.0533075310352
523,0.0533075310352
524,0.0533075310352
525,0.0533075310352
526,0.0533075310352
527,0.0533075310352
528,0.0533075310352
529,0.0533075310352
530,0.0533075310352
531,0.0533075310352
532,0.0533075310352
533,0.0533075310352
534,0.0533075310352
535,0.0533075310352
536,0.0533075310352
537,0.0533075310352
538,0.0533075310352
539,0.0533075310352
540,0.0533075310352
541,0.0533075310352
542,0.0533075310352
543,0.0533075310352
544,0.0533075310352
545,0.0533075310352
546,0.0533075310352
547,0.0533075310352
548,0.0533075310352
549,0.0533075310352
550,0.0533075310352
551,0.0533075310352
552,0.0533075310352
553,0.0533075310352
554,0.0533075310352
555,0.0533075310352
556,0.0533075310352
557,0.0533075310352
558,0.0533075310352
559,0.0533075310352
560,0.0533075310352
561,0.0533075310352
562,0.0533075310352
563,0.0533075310352
564,0.0533075310352
565,0.0533075310352
566,0.0533075310352
567,0.0533075310352
568,0.0533075310352
569,0.0533075310352
570,0.0533075310352
571,0.0533075310352
572,0.0533075310352
573,0.0533075310352
574,0.0533075310352
575,0.0533075310352
576,0.0533075310352
577,0.0533075310352
578,0.0533075310352
579,0.0533075310352
580,0.0533075310352
581,0.0533075310352
582,0.0533075310352
583,0.0533075310352
584,0.0533075310352
585,0.0533075310352
586,0.0533075310352
587,0.0533075310352
588,0.0533075310352
589,0.0533075310352
590,0.0533075310352
591,0.0533075310352
592,0.0533075310352
593,0.0533075310352
594,0.0533075310352
595,0.0533075310352
596,0.0533075310352
597,0.0533075310352
598,0.0533075310352
599,0.0533075310352
600,0.0533075310352
601,0.0533075310352
602,0.0533075310352
603,0.0533075310352
604,0.0533075310352
605,0.0533075310352
606,0.0533075310352
607,0.0533075310352
608,0.0533075310352
609,0.0533075310352
610,0.0533075310352
611,0.0533075310352
612,0.0533075310352
613,0.0533075310352
614,0.0533075310352
615,0.0533075310352
616,0.0533075310352
617,0.0533075310352
618,0.0533075310352
619,0.0533075310352
620,0.0533075310352
621,0.0533075310352
622,0.0533075310352
623,0.0533075310352
624,0.0533075310352
625,0.0533075310352
626,0.0533075310352
627,0.0533075310352
628,0.0533075310352
629,0.0533075310352
630,0.0533075310352
631,0.0533075310352
632,0.0533075310352
633,0.0533075310352
634,0.0533075310352
635,0.0533075310352
636,0.0533075310352
637,0.0533075310352
638,0.0533075310352
639,0.0533075310352
640,0.0533075310352
641,0.0533075310352
642,0.0533075310352
643,0.0533075310352
644,0.0533075310352
645,0.0533075310352
646,0.0533075310352
647,0.0533075310352
648,0.0533075310352
649,0.0533075310352
650,0.0533075310352
651,0.0533075310352
652,0.0533075310352
653,0.0533075310352
654,0.0533075310352
655,0.0533075310352
656,0.0533075310352
657,0.0533075310352
658,0.0533075310352
659,0.0533075310352
660,0.0533075310352
661,0.0533075310352
662,0.0533075310352
663,0.0533075310352
664,0.0533075310352
665,0.0533075310352
666,0.0533075310352
667,0.0533075310352
668,0.0533075310352
669,0.0533075310352
670,0.0533075310352
671,0.0533075310352
672,0.0533075310352
673,0.0533075310352
674,0.0533075310352
675,0.0533075310352
676,0.0533075310352
677,0.0533075310352
678,0.0533075310352
679,0.0533075310352
680,0.0533075310352
681,0.0533075310352
682,0.0533075310352
683,0.0533075310352
684,0.0533075310352
685,0.0533075310352
686,0.0533075310352
687,0.0533075310352
688,0.0533075310352
689,0.0533075310352
690,0.0533075310352
691,0.0533075310352
692,0.0533075310352
693,0.0533075310352
694,0.0533075310352
695,0.0533075310352
696,0.0533075310352
697,0.0533075310352
698,0.0533075310352
699,0.0533075310352
700,0.0533075310352
701,0.0533075310352
702,0.0533075310352
703,0.0533075310352
704,0.0533075310352
705,0.0533075310352
706,0.0533075310352
707,0.0533075310352
708,0.0533075310352
709,0.0533075310352
710,0.0533075310352
711,0.0533075310352
712,0.0533075310352
713,0.0533075310352
714,0.0533075310352
715,0.0533075310352
716,0.0533075310352
717,0.0533075310352
718,0.0533075310352
719,0.0533075310352
720,0.0533075310352
721,0.0533075310352
722,0.0533075310352
723,0.0533075310352
724,0.0533075310352
725,0.0533075310352
726,0.0533075310352
727,0.0533075310352
728,0.0533075310352
729,0.0533075310352
730,0.0533075310352
731,0.0533075310352
732,0.0533075310352
733,0.0533075310352
734,0.0533075310352
735,0.0533075310352
736,0.0533075310352
737,0.0533075310352
738,0.0533075310352
739,0.0533075310352
740,0.0533075310352
741,0.0533075310352
742,0.0533075310352
743,0.0533075310352
744,0.0533075310352
745,0.0533075310352
746,0.0533075310352
747,0.0533075310352
748,0.0533075310352
749,0.0533075310352
750,0.0533075310352
751,0.0533075310352
752,0.0533075310352
753,0.0533075310352
754,0.0533075310352
755,0.0533075310352
756,0.0533075310352
757,0.0533075310352
758,0.0533075310352
759,0.0533075310352
760,0.0533075310352
761,0.0533075310352
762,0.0533075310352
763,0.0533075310352
764,0.0533075310352
765,0.0533075310352
766,0.0533075310352
767,0.0533075310352
768,0.0533075310352
769,0.0533075310352
770,0.0533075310352
771,0.0533075310352
772,0.0533075310352
773,0.0533075310352
774,0.0533075310352
775,0.0533075310352
776,0.0533075310352
777,0.0533075310352
778,0.0533075310352
779,0.0533075310352
780,0.0533075310352
781,0.0533075310352
782,0.0533075310352
783,0.0533075310352
784,0.0533075310352
785,0.0533075310352
786,0.0533075310352
787,0.0533075310352
788,0.0533075310352
789,0.0533075310352
790,0.0533075310352
791,0.0533075310352
792,0.0533075310352
793,0.0533075310352
794,0.0533075310352
795,0.0533075310352
796,0.0533075310352
797,0.0533075310352
798,0.0533075310352
799,0.0533075310352
800,0.0533075310352
801,0.0533075310352
802,0.0533075310352
803,0.0533075310352
804,0.0533075310352
805,0.0533075310352
806,0.0533075310352
807,0.0533075310352
808,0.0533075310352
809,0.0533075310352
810,0.0533075310352
811,0.0533075310352
812,0.0533075310352
813,0.0533075310352
814,0.0533075310352
815,0.0533075310352
816,0.0533075310352
817,0.0533075310352
818,0.0533075310352
819,0.0533075310352
820,0.0533075310352
821,0.0533075310352
822,0.0533075310352
823,0.0533075310352
824,0.0533075310352
825,0.0533075310352
826,0.0533075310352
827,0.0533075310352
828,0.0533075310352
829,0.0533075310352
830,0.0533075310352
831,0.0533075310352
832,0.0533075310352
833,0.0533075310352
834,0.0533075310352
835,0.0533075310352
836,0.0533075310352
837,0.0533075310352
838,0.0533075310352
839,0.0533075310352
840,0.0533075310352
841,0.0533075310352
842,0.0533075310352
843,0.0533075310352
844,0.0533075310352
845,0.0533075310352
846,0.0533075310352
847,0.0533075310352
848,0.0533075310352
849,0.0533075310352
850,0.0533075310352
851,0.0533075310352
852,0.0533075310352
853,0.0533075310352
854,0.0533075310352
855,0.0533075310352
856,0.0533075310352
857,0.0533075310352
858,0.0533075310352
859,0.0533075310352
860,0.0533075310352
861,0.0533075310352
862,0.0533075310352
863,0.0533075310352
864,0.0533075310352
865,0.0533075310352
866,0.0533075310352
867,0.0533075310352
868,0.0533075310352
869,0.0533075310352
870,0.0533075310352
871,0.0533075310352
872,0.0533075310352
873,0.0533075310352
874,0.0533075310352
875,0.0533075310352
876,0.0533075310352
877,0.0533075310352
878,0.0533075310352
879,0.0533075310352
880,0.0533075310352
881,0.0533075310352
882,0.0533075310352
883,0.0533075310352
884,0.0533075310352
885,0.0533075310352
886,0.0533075310352
887,0.0533075310352
888,0.0533075310352
889,0.0533075310352
890,0.0533075310352
891,0.0533075310352
892,0.0533075310352
893,0.0533075310352
894,0.0533075310352
895,0.0533075310352
896,0.0533075310352
897,0.0533075310352
898,0.0533075310352
899,0.0533075310352
900,0.0533075310352
901,0.0533075310352
902,0.0533075310352
903,0.0533075310352
904,0.0533075310352
905,0.0533075310352
906,0.0533075310352
907,0.0533075310352
908,0.0533075310352
909,0.0533075310352
910,0.0533075310352
911,0.0533075310352
912,0.0533075310352
913,0.0533075310352
914,0.0533075310352
915,0.0533075310352
916,0.0533075310352
917,0.0533075310352
918,0.0533075310352
919,0.0533075310352
920,0.0533075310352
921,0.0533075310352
922,0.0533075310352
923,0.0533075310352
924,0.0533075310352
925,0.0533075310352
926,0.0533075310352
927,0.0533075310352
928,0.0533075310352
929,0.0533075310352
930,0.0533075310352
931,0.0533075310352
932,0.0533075310352
933,0.0533075310352
934,0.0533075310352
935,0.0533075310352
936,0.0533075310352
937,0.0533075310352
938,0.0533075310352
939,0.0533075310352
940,0.0533075310352
941,0.0533075310352
942,0.0533075310352
943,0.0533075310352
944,0.0533075310352
945,0.0533075310352
946,0.0533075310352
947,0.0533075310352
948,0.0533075310352
949,0.0533075310352
950,0.0533075310352
951,0.0533075310352
952,0.0533075310352
953,0.0533075310352
954,0.0533075310352
955,0.0533075310352
956,0.0533075310352
957,0.0533075310352
958,0.0533075310352
959,0.0533075310352
960,0.0533075310352
961,0.0533075310352
962,0.0533075310352
963,0.0533075310352
964,0.0533075310352
965,0.0533075310352
966,0.0533075310352
967,0.0533075310352
968,0.0533075310352
969,0.0533075310352
970,0.0533075310352
971,0.0533075310352
972,0.0533075310352
973,0.0533075310352
974,0.0533075310352
975,0.0533075310352
976,0.0533075310352
977,0.0533075310352
978,0.0533075310352
979,0.0533075310352
980,0.0533075310352
981,0.0533075310352
982,0.0533075310352
983,0.0533075310352
984,0.0533075310352
985,0.0533075310352
986,0.0533075310352
987,0.0533075310352
988,0.0533075310352
989,0.0533075310352
990,0.0533075310352
991,0.0533075310352
992,0.0533075310352
993,0.0533075310352
994,0.0533075310352
995,0.0533075310352
996,0.0533075310352
997,0.0533075310352
998,0.0533075310352
999,0.0533075310352
1000,0.0533075310352
1001,0.0533075310352
1002,0.0533075310352
1003,0.0533075310352
1004,0.0533075310352
1005,0.0533075310352
1006,0.0533075310352
1007,0.0533075310352
1008,0.0533075310352
1009,0.0533075310352
1010,0.0533075310352
1011,0.0533075310352
1012,0.0533075310352
1013,0.0533075310352
1014,0.0533075310352
1015,0.0533075310352
1016,0.0533075310352
1017,0.0533075310352
1018,0.0533075310352
1019,0.0533075310352
1020,0.0533075310352
1021,0.0533075310352
1022,0.0533075310352
1023,0.0533075310352
1024,0.0533075310352
1025,0.0533075310352
1026,0.0533075310352
1027,0.0533075310352
1028,0.0533075310352
1029,0.0533075310352
1030,0.0533075310352
1031,0.0533075310352
1032,0.0533075310352
1033,0.0533075310352
1034,0.0533075310352
1035,0.0533075310352
1036,0.0533075310352
1037,0.0533075310352
1038,0.0533075310352
1039,0.0533075310352
1040,0.0533075310352
1041,0.0533075310352
1042,0.0533075310352
1043,0.0533075310352
1044,0.0533075310352
1045,0.0533075310352
1046,0.0533075310352
1047,0.0533075310352
1048,0.0533075310352
1049,0.0533075310352
1050,0.0533075310352
1051,0.0533075310352
1052,0.0533075310352
1053,0.0533075310352
1054,0.0533075310352
1055,0.0533075310352
1056,0.0533075310352
1057,0.0533075310352
1058,0.0533075310352
1059,0.0533075310352
1060,0.0533075310352
1061,0.0533075310352
1062,0.0533075310352
1063,0.0533075310352
1064,0.0533075310352
1065,0.0533075310352
1066,0.0533075310352
1067,0.0533075310352
1068,0.0533075310352
1069,0.0533075310352
1070,0.0533075310352
1071,0.0533075310352
1072,0.0533075310352
1073,0.0533075310352
1074,0.0533075310352
1075,0.0533075310352
1076,0.0533075310352
1077,0.0533075310352
1078,0.0533075310352
1079,0.0533075310352
1080,0.0533075310352
1081,0.0533075310352
1082,0.0533075310352
1083,0.0533075310352
1084,0.0533075310352
1085,0.0533075310352
1086,0.0533075310352
1087,0.0533075310352
1088,0.0533075310352
1089,0.0533075310352
1090,0.0533075310352
1091,0.0533075310352
1092,0.0533075310352
1093,0.0533075310352
1094,0.0533075310352
1095,0.0533075310352
1096,0.0533075310352
1097,0.0533075310352
1098,0.0533075310352
1099,0.0533075310352
1100,0.0533075310352
1101,0.0533075310352
1102,0.0533075310352
1103,0.0533075310352
1104,0.0533075310352
1105,0.0533075310352
1106,0.0533075310352
1107,0.0533075310352
1108,0.0533075310352
1109,0.0533075310352
1110,0.0533075310352
1111,0.0533075310352
1112,0.0533075310352
1113,0.0533075310352
1114,0.0533075310352
1115,0.0533075310352
1116,0.0533075310352
1117,0.0533075310352
1118,0.0533075310352
1119,0.0533075310352
1120,0.0533075310352
1121,0.0533075310352
1122,0.0533075310352
1123,0.0533075310352
1124,0.0533075310352
1125,0.0533075310352
1126,0.0533075310352
1127,0.0533075310352
1128,0.0533075310352
1129,0.0533075310352
1130,0.0533075310352
1131,0.0533075310352
1132,0.0533075310352
1133,0.0533075310352
1134,0.0533075310352
1135,0.0533075310352
1136,0.0533075310352
1137,0.0533075310352
1138,0.0533075310352
1139,0.0533075310352
1140,0.0533075310352
1141,0.0533075310352
1142,0.0533075310352
1143,0.0533075310352
1144,0.0533075310352
1145,0.0533075310352
1146,0.0533075310352
1147,0.0533075310352
1148,0.0533075310352
1149,0.0533075310352
1150,0.0533075310352
1151,0.0533075310352
1152,0.0533075310352
1153,0.0533075310352
1154,0.0533075310352
1155,0.0533075310352
1156,0.0533075310352
1157,0.0533075310352
1158,0.0533075310352
1159,0.0533075310352
1160,0.0533075310352
1161,0.0533075310352
1162,0.0533075310352
1163,0.0533075310352
1164,0.0533075310352
1165,0.0533075310352
1166,0.0533075310352
1167,0.0533075310352
1168,0.0533075310352
1169,0.0533075310352
1170,0.0533075310352
1171,0.0533075310352
1172,0.0533075310352
1173,0.0533075310352
1174,0.0533075310352
1175,0.0533075310352
1176,0.0533075310352
1177,0.0533075310352
1178,0.0533075310352
1179,0.0533075310352
1180,0.0533075310352
1181,0.0533075310352
1182,0.0533075310352
1183,0.0533075310352
1184,0.0533075310352
1185,0.0533075310352
1186,0.0533075310352
1187,0.0533075310352
1188,0.0533075310352
1189,0.0533075310352
1190,0.0533075310352
1191,0.0533075310352
1192,0.0533075310352
1193,0.0533075310352
1194,0.0533075310352
1195,0.0533075310352
1196,0.0533075310352
1197,0.0533075310352
1198,0.0533075310352
1199,0.0533075310352
1200,0.0533075310352
1201,0.0533075310352
1202,0.0533075310352
1203,0.0533075310352
1204,0.0533075310352
1205,0.0533075310352
1206,0.0533075310352
1207,0.0533075310352
1208,0.0533075310352
1209,0.0533075310352
1210,0.0533075310352
1211,0.0533075310352
1212,0.0533075310352
1213,0.0533075310352
1214,0.0533075310352
1215,0.0533075310352
1216,0.0533075310352
1217,0.0533075310352
1218,0.0533075310352
1219,0.0533075310352
1220,0.0533075310352
1221,0.0533075310352
1222,0.0533075310352
1223,0.0533075310352
1224,0.0533075310352
1225,0.0533075310352
1226,0.0533075310352
1227,0.0533075310352
1228,0.0533075310352
1229,0.0533075310352
1230,0.0533075310352
1231,0.0533075310352
1232,0.0533075310352
1233,0.0533075310352
1234,0.0533075310352
1235,0.0533075310352
1236,0.0533075310352
1237,0.0533075310352
1238,0.0533075310352
1239,0.0533075310352
1240,0.0533075310352
1241,0.0533075310352
1242,0.0533075310352
1243,0.0533075310352
1244,0.0533075310352
1245,0.0533075310352
1246,0.0533075310352
1247,0.0533075310352
1248,0.0533075310352
1249,0.0533075310352
1250,0.0533075310352
1251,0.0533075310352
1252,0.0533075310352
1253,0.0533075310352
1254,0.0533075310352
1255,0.0533075310352
1256,0.0533075310352
1257,0.0533075310352
1258,0.0533075310352
1259,0.0533075310352
1260,0.0533075310352
1261,0.0533075310352
1262,0.0533075310352
1263,0.0533075310352
1264,0.0533075310352
1265,0.0533075310352
1266,0.0533075310352
1267,0.0533075310352
1268,0.0533075310352
1269,0.0533075310352
1270,0.0533075310352
1271,0.0533075310352
1272,0.0533075310352
1273,0.0533075310352
1274,0.0533075310352
1275,0.0533075310352
1276,0.0533075310352
1277,0.0533075310352
1278,0.0533075310352
1279,0.0533075310352
1280,0.0533075310352
1281,0.0533075310352
1282,0.0533075310352
1283,0.0533075310352
1284,0.0533075310352
1285,0.0533075310352
1286,0.0533075310352
1287,0.0533075310352
1288,0.0533075310352
1289,0.0533075310352
1290,0.0533075310352
1291,0.0533075310352
1292,0.0533075310352
1293,0.0533075310352
1294,0.0533075310352
1295,0.0533075310352
1296,0.0533075310352
1297,0.0533075310352
1298,0.0533075310352
1299,0.0533075310352
1300,0.0533075310352
1301,0.0533075310352
1302,0.0533075310352
1303,0.0533075310352
1304,0.0533075310352
1305,0.0533075310352
1306,0.0533075310352
1307,0.0533075310352
1308,0.0533075310352
1309,0.0533075310352
1310,0.0533075310352
1311,0.0533075310352
1312,0.0533075310352
1313,0.0533075310352
1314,0.0533075310352
1315,0.0533075310352
1316,0.0533075310352
1317,0.0533075310352
1318,0.0533075310352
1319,0.0533075310352
1320,0.0533075310352
1321,0.0533075310352
1322,0.0533075310352
1323,0.0533075310352
1324,0.0533075310352
1325,0.0533075310352
1326,0.0533075310352
1327,0.0533075310352
1328,0.0533075310352
1329,0.0533075310352
1330,0.0533075310352
1331,0.0533075310352
1332,0.0533075310352
1333,0.0533075310352
1334,0.0533075310352
1335,0.0533075310352
1336,0.0533075310352
1337,0.0533075310352
1338,0.0533075310352
1339,0.0533075310352
1340,0.0533075310352
1341,0.0533075310352
1342,0.0533075310352
1343,0.0533075310352
1344,0.0533075310352
1345,0.0533075310352
1346,0.0533075310352
1347,0.0533075310352
1348,0.0533075310352
1349,0.0533075310352
1350,0.0533075310352
1351,0.0533075310352
1352,0.0533075310352
1353,0.0533075310352
1354,0.0533075310352
1355,0.0533075310352
1356,0.0533075310352
1357,0.0533075310352
1358,0.0533075310352
1359,0.0533075310352
1360,0.0533075310352
1361,0.0533075310352
