Id,WnvPresent
23007,0.094366867062
23008,0.094366867062
23009,0.094366867062
23010,0.094366867062
23011,0.094366867062
23012,0.094366867062
23013,0.094366867062
23014,0.094366867062
23015,0.0470942967064
23016,0.0470942967064
23017,0.0470942967064
23018,0.0470942967064
23019,0.0470942967064
23020,0.0470942967064
23021,0.0470942967064
23022,0.0470942967064
23023,0.0470942967064
23024,0.0470942967064
23025,0.094366867062
23026,0.094366867062
23027,0.094366867062
23028,0.094366867062
23029,0.094366867062
23030,0.094366867062
23031,0.094366867062
23032,0.094366867062
23033,0.094366867062
23034,0.094366867062
23035,0.094366867062
23036,0.094366867062
23037,0.094366867062
23038,0.094366867062
23039,0.094366867062
23040,0.094366867062
23041,0.094366867062
23042,0.094366867062
23043,0.094366867062
23044,0.094366867062
23045,0.094366867062
23046,0.094366867062
23047,0.094366867062
23048,0.094366867062
23049,0.094366867062
23050,0.094366867062
23051,0.094366867062
23052,0.094366867062
23053,0.094366867062
23054,0.094366867062
23055,0.094366867062
23056,0.094366867062
23057,0.094366867062
23058,0.094366867062
23059,0.094366867062
23060,0.0470942967064
23061,0.094366867062
23062,0.094366867062
23063,0.094366867062
23064,0.094366867062
23065,0.094366867062
23066,0.094366867062
23067,0.094366867062
23068,0.094366867062
23069,0.094366867062
23070,0.0470942967064
23071,0.094366867062
23072,0.0470942967064
23073,0.0470942967064
23074,0.0470942967064
23075,0.0470942967064
23076,0.0470942967064
23077,0.0470942967064
23078,0.0470942967064
23079,0.0470942967064
23080,0.0470942967064
23081,0.0470942967064
23082,0.0470942967064
23083,0.0470942967064
23084,0.0470942967064
23085,0.0470942967064
23086,0.0470942967064
23087,0.0470942967064
23088,0.0470942967064
23089,0.0470942967064
23090,0.0470942967064
23091,0.0470942967064
23092,0.0470942967064
23093,0.0470942967064
23094,0.0470942967064
23095,0.0470942967064
23096,0.0470942967064
23097,0.0470942967064
23098,0.0470942967064
23099,0.0470942967064
23100,0.0470942967064
23101,0.0470942967064
23102,0.0470942967064
23103,0.0470942967064
23104,0.0470942967064
23105,0.0470942967064
23106,0.0470942967064
23107,0.0470942967064
23108,0.0470942967064
23109,0.0470942967064
23110,0.0470942967064
23111,0.0470942967064
23112,0.0470942967064
23113,0.0470942967064
23114,0.0470942967064
23115,0.0470942967064
23116,0.0470942967064
23117,0.0470942967064
23118,0.0470942967064
23119,0.0470942967064
23120,0.0470942967064
23121,0.0470942967064
23122,0.0470942967064
23123,0.0470942967064
23124,0.0470942967064
23125,0.0470942967064
23126,0.0470942967064
23127,0.0470942967064
23128,0.0470942967064
23129,0.0470942967064
23130,0.0470942967064
23131,0.0470942967064
23132,0.0470942967064
23133,0.0470942967064
23134,0.0470942967064
23135,0.0470942967064
23136,0.0470942967064
23137,0.0470942967064
23138,0.0470942967064
23139,0.0470942967064
23140,0.0470942967064
23141,0.0470942967064
23142,0.0470942967064
23143,0.0470942967064
23144,0.0470942967064
23145,0.0470942967064
23146,0.0470942967064
23147,0.14291087701
23148,0.14291087701
23149,0.14291087701
23150,0.14291087701
23151,0.14291087701
23152,0.14291087701
23153,0.14291087701
23154,0.14291087701
23155,0.14291087701
23156,0.14291087701
23157,0.14291087701
23158,0.14291087701
23159,0.14291087701
23160,0.14291087701
23161,0.14291087701
23162,0.14291087701
23163,0.14291087701
23164,0.14291087701
23165,0.14291087701
23166,0.14291087701
23167,0.14291087701
23168,0.14291087701
23169,0.14291087701
23170,0.14291087701
23171,0.14291087701
23172,0.14291087701
23173,0.14291087701
23174,0.14291087701
23175,0.14291087701
23176,0.14291087701
23177,0.14291087701
23178,0.14291087701
23179,0.14291087701
23180,0.14291087701
23181,0.14291087701
23182,0.14291087701
23183,0.14291087701
23184,0.14291087701
23185,0.14291087701
23186,0.14291087701
23187,0.14291087701
23188,0.14291087701
23189,0.14291087701
23190,0.14291087701
23191,0.14291087701
23192,0.14291087701
23193,0.14291087701
23194,0.14291087701
23195,0.14291087701
23196,0.14291087701
23197,0.14291087701
23198,0.14291087701
23199,0.14291087701
23200,0.14291087701
23201,0.14291087701
23202,0.14291087701
23203,0.14291087701
23204,0.14291087701
23205,0.14291087701
23206,0.14291087701
23207,0.14291087701
23208,0.14291087701
23209,0.14291087701
23210,0.14291087701
23211,0.14291087701
23212,0.14291087701
23213,0.14291087701
23214,0.14291087701
23215,0.14291087701
23216,0.14291087701
23217,0.14291087701
23218,0.14291087701
23219,0.14291087701
23220,0.14291087701
23221,0.14291087701
23222,0.14291087701
23223,0.14291087701
23224,0.14291087701
23225,0.14291087701
23226,0.14291087701
23227,0.14291087701
23228,0.14291087701
23229,0.14291087701
23230,0.14291087701
23231,0.14291087701
23232,0.14291087701
23233,0.14291087701
23234,0.14291087701
23235,0.14291087701
23236,0.14291087701
23237,0.14291087701
23238,0.14291087701
23239,0.14291087701
23240,0.14291087701
23241,0.14291087701
23242,0.14291087701
23243,0.14291087701
23244,0.14291087701
23245,0.14291087701
23246,0.14291087701
23247,0.14291087701
23248,0.14291087701
23249,0.14291087701
23250,0.14291087701
23251,0.14291087701
23252,0.14291087701
23253,0.14291087701
23254,0.14291087701
23255,0.14291087701
23256,0.14291087701
23257,0.14291087701
23258,0.14291087701
23259,0.14291087701
23260,0.14291087701
23261,0.14291087701
23262,0.14291087701
23263,0.14291087701
23264,0.14291087701
23265,0.14291087701
23266,0.14291087701
23267,0.14291087701
23268,0.14291087701
23269,0.14291087701
23270,0.14291087701
23271,0.14291087701
23272,0.14291087701
23273,0.14291087701
23274,0.14291087701
23275,0.14291087701
23276,0.14291087701
23277,0.14291087701
23278,0.14291087701
23279,0.14291087701
23280,0.14291087701
23281,0.14291087701
23282,0.14291087701
23283,0.14291087701
23284,0.14291087701
23285,0.14291087701
23286,0.14291087701
23287,0.14291087701
23288,0.14291087701
23289,0.14291087701
23290,0.14291087701
23291,0.14291087701
23292,0.14291087701
23293,0.14291087701
23294,0.14291087701
23295,0.14291087701
23296,0.14291087701
23297,0.14291087701
23298,0.14291087701
23299,0.14291087701
23300,0.14291087701
23301,0.14291087701
23302,0.14291087701
23303,0.14291087701
23304,0.14291087701
23305,0.14291087701
23306,0.14291087701
23307,0.14291087701
23308,0.14291087701
23309,0.14291087701
23310,0.14291087701
23311,0.14291087701
23312,0.14291087701
23313,0.14291087701
23314,0.14291087701
23315,0.14291087701
23316,0.14291087701
23317,0.14291087701
23318,0.14291087701
23319,0.14291087701
23320,0.14291087701
23321,0.14291087701
23322,0.14291087701
23323,0.14291087701
23324,0.14291087701
23325,0.14291087701
23326,0.14291087701
23327,0.14291087701
23328,0.14291087701
23329,0.14291087701
23330,0.14291087701
23331,0.14291087701
23332,0.14291087701
23333,0.14291087701
23334,0.14291087701
23335,0.14291087701
23336,0.14291087701
23337,0.14291087701
23338,0.14291087701
23339,0.14291087701
23340,0.14291087701
23341,0.14291087701
23342,0.14291087701
23343,0.14291087701
23344,0.14291087701
23345,0.14291087701
23346,0.14291087701
23347,0.14291087701
23348,0.14291087701
23349,0.14291087701
23350,0.14291087701
23351,0.14291087701
23352,0.14291087701
23353,0.14291087701
23354,0.14291087701
23355,0.14291087701
23356,0.14291087701
23357,0.14291087701
23358,0.14291087701
23359,0.14291087701
23360,0.14291087701
23361,0.14291087701
23362,0.14291087701
23363,0.14291087701
23364,0.14291087701
23365,0.14291087701
23366,0.14291087701
23367,0.14291087701
23368,0.14291087701
23369,0.14291087701
23370,0.14291087701
23371,0.14291087701
23372,0.14291087701
23373,0.14291087701
23374,0.14291087701
23375,0.14291087701
23376,0.14291087701
23377,0.14291087701
23378,0.14291087701
23379,0.14291087701
23380,0.14291087701
23381,0.14291087701
23382,0.14291087701
23383,0.14291087701
23384,0.14291087701
23385,0.14291087701
23386,0.14291087701
23387,0.14291087701
23388,0.14291087701
23389,0.14291087701
23390,0.14291087701
23391,0.14291087701
23392,0.14291087701
23393,0.14291087701
23394,0.14291087701
23395,0.14291087701
23396,0.14291087701
23397,0.14291087701
23398,0.14291087701
23399,0.14291087701
23400,0.14291087701
23401,0.14291087701
23402,0.14291087701
23403,0.14291087701
23404,0.14291087701
23405,0.14291087701
23406,0.14291087701
23407,0.14291087701
23408,0.14291087701
23409,0.14291087701
23410,0.14291087701
23411,0.14291087701
23412,0.14291087701
23413,0.14291087701
23414,0.14291087701
23415,0.14291087701
23416,0.14291087701
23417,0.14291087701
23418,0.14291087701
23419,0.14291087701
23420,0.14291087701
23421,0.14291087701
23422,0.14291087701
23423,0.14291087701
23424,0.14291087701
23425,0.14291087701
23426,0.14291087701
23427,0.14291087701
23428,0.14291087701
23429,0.14291087701
23430,0.14291087701
23431,0.14291087701
23432,0.14291087701
23433,0.14291087701
23434,0.14291087701
23435,0.14291087701
23436,0.14291087701
23437,0.14291087701
23438,0.14291087701
23439,0.14291087701
23440,0.14291087701
23441,0.14291087701
23442,0.14291087701
23443,0.14291087701
23444,0.14291087701
23445,0.14291087701
23446,0.14291087701
23447,0.14291087701
23448,0.14291087701
23449,0.14291087701
23450,0.14291087701
23451,0.14291087701
23452,0.14291087701
23453,0.14291087701
23454,0.14291087701
23455,0.14291087701
23456,0.14291087701
23457,0.14291087701
23458,0.14291087701
23459,0.14291087701
23460,0.14291087701
23461,0.14291087701
23462,0.14291087701
23463,0.14291087701
23464,0.14291087701
23465,0.14291087701
23466,0.14291087701
23467,0.14291087701
23468,0.14291087701
23469,0.14291087701
23470,0.14291087701
23471,0.14291087701
23472,0.14291087701
23473,0.14291087701
23474,0.14291087701
23475,0.14291087701
23476,0.14291087701
23477,0.14291087701
23478,0.14291087701
23479,0.14291087701
23480,0.14291087701
23481,0.14291087701
23482,0.14291087701
23483,0.14291087701
23484,0.14291087701
23485,0.14291087701
23486,0.14291087701
23487,0.14291087701
23488,0.14291087701
23489,0.14291087701
23490,0.14291087701
23491,0.14291087701
23492,0.14291087701
23493,0.14291087701
23494,0.14291087701
23495,0.14291087701
23496,0.14291087701
23497,0.14291087701
23498,0.14291087701
23499,0.14291087701
23500,0.14291087701
23501,0.14291087701
23502,0.14291087701
23503,0.14291087701
23504,0.14291087701
23505,0.14291087701
23506,0.14291087701
23507,0.14291087701
23508,0.14291087701
23509,0.14291087701
23510,0.14291087701
23511,0.14291087701
23512,0.14291087701
23513,0.14291087701
23514,0.14291087701
23515,0.14291087701
23516,0.14291087701
23517,0.14291087701
23518,0.14291087701
23519,0.14291087701
23520,0.14291087701
23521,0.14291087701
23522,0.14291087701
23523,0.14291087701
23524,0.14291087701
23525,0.14291087701
23526,0.14291087701
23527,0.14291087701
23528,0.14291087701
23529,0.14291087701
23530,0.14291087701
23531,0.14291087701
23532,0.14291087701
23533,0.14291087701
23534,0.14291087701
23535,0.14291087701
23536,0.14291087701
23537,0.14291087701
23538,0.14291087701
23539,0.14291087701
23540,0.14291087701
23541,0.14291087701
23542,0.14291087701
23543,0.14291087701
23544,0.14291087701
23545,0.14291087701
23546,0.14291087701
23547,0.14291087701
23548,0.14291087701
23549,0.14291087701
23550,0.14291087701
23551,0.14291087701
23552,0.14291087701
23553,0.14291087701
23554,0.14291087701
23555,0.14291087701
23556,0.14291087701
23557,0.14291087701
23558,0.14291087701
23559,0.14291087701
23560,0.14291087701
23561,0.14291087701
23562,0.14291087701
23563,0.14291087701
23564,0.14291087701
23565,0.14291087701
23566,0.14291087701
23567,0.14291087701
23568,0.14291087701
23569,0.14291087701
23570,0.14291087701
23571,0.14291087701
23572,0.14291087701
23573,0.14291087701
23574,0.14291087701
23575,0.14291087701
23576,0.14291087701
23577,0.14291087701
23578,0.14291087701
23579,0.14291087701
23580,0.14291087701
23581,0.14291087701
23582,0.14291087701
23583,0.14291087701
23584,0.14291087701
23585,0.14291087701
23586,0.14291087701
23587,0.14291087701
23588,0.14291087701
23589,0.14291087701
23590,0.14291087701
23591,0.14291087701
23592,0.14291087701
23593,0.14291087701
23594,0.14291087701
23595,0.14291087701
23596,0.14291087701
23597,0.14291087701
23598,0.14291087701
23599,0.14291087701
23600,0.14291087701
23601,0.14291087701
23602,0.14291087701
23603,0.14291087701
23604,0.14291087701
23605,0.14291087701
23606,0.14291087701
23607,0.14291087701
23608,0.14291087701
23609,0.14291087701
23610,0.14291087701
23611,0.14291087701
23612,0.14291087701
23613,0.14291087701
23614,0.14291087701
23615,0.14291087701
23616,0.14291087701
23617,0.14291087701
23618,0.14291087701
23619,0.14291087701
23620,0.14291087701
23621,0.14291087701
23622,0.14291087701
23623,0.14291087701
23624,0.14291087701
23625,0.14291087701
23626,0.14291087701
23627,0.14291087701
23628,0.14291087701
23629,0.14291087701
23630,0.14291087701
23631,0.14291087701
23632,0.14291087701
23633,0.14291087701
23634,0.14291087701
23635,0.14291087701
23636,0.14291087701
23637,0.14291087701
23638,0.14291087701
23639,0.14291087701
23640,0.14291087701
23641,0.14291087701
23642,0.14291087701
23643,0.14291087701
23644,0.14291087701
23645,0.14291087701
23646,0.14291087701
23647,0.14291087701
23648,0.14291087701
23649,0.14291087701
23650,0.14291087701
23651,0.14291087701
23652,0.14291087701
23653,0.14291087701
23654,0.14291087701
23655,0.14291087701
23656,0.14291087701
23657,0.14291087701
23658,0.14291087701
23659,0.14291087701
23660,0.14291087701
23661,0.14291087701
23662,0.14291087701
23663,0.14291087701
23664,0.14291087701
23665,0.14291087701
23666,0.14291087701
23667,0.14291087701
23668,0.14291087701
23669,0.14291087701
23670,0.14291087701
23671,0.14291087701
23672,0.14291087701
23673,0.14291087701
23674,0.14291087701
23675,0.14291087701
23676,0.14291087701
23677,0.14291087701
23678,0.14291087701
23679,0.14291087701
23680,0.14291087701
23681,0.14291087701
23682,0.14291087701
23683,0.14291087701
23684,0.14291087701
23685,0.14291087701
23686,0.14291087701
23687,0.14291087701
23688,0.14291087701
23689,0.14291087701
23690,0.14291087701
23691,0.14291087701
23692,0.14291087701
23693,0.14291087701
23694,0.14291087701
23695,0.14291087701
23696,0.14291087701
23697,0.14291087701
23698,0.14291087701
23699,0.14291087701
23700,0.14291087701
23701,0.14291087701
23702,0.14291087701
23703,0.14291087701
23704,0.14291087701
23705,0.14291087701
23706,0.14291087701
23707,0.14291087701
23708,0.14291087701
23709,0.14291087701
23710,0.14291087701
23711,0.14291087701
23712,0.14291087701
23713,0.14291087701
23714,0.14291087701
23715,0.14291087701
23716,0.14291087701
23717,0.14291087701
23718,0.14291087701
23719,0.14291087701
23720,0.14291087701
23721,0.14291087701
23722,0.14291087701
23723,0.14291087701
23724,0.14291087701
23725,0.14291087701
23726,0.14291087701
23727,0.14291087701
23728,0.14291087701
23729,0.14291087701
23730,0.14291087701
23731,0.14291087701
23732,0.14291087701
23733,0.14291087701
23734,0.14291087701
23735,0.14291087701
23736,0.14291087701
23737,0.14291087701
23738,0.14291087701
23739,0.14291087701
23740,0.14291087701
23741,0.14291087701
23742,0.14291087701
23743,0.14291087701
23744,0.14291087701
23745,0.14291087701
23746,0.14291087701
23747,0.14291087701
23748,0.14291087701
23749,0.14291087701
23750,0.14291087701
23751,0.14291087701
23752,0.14291087701
23753,0.14291087701
23754,0.14291087701
23755,0.14291087701
23756,0.14291087701
23757,0.14291087701
23758,0.14291087701
23759,0.14291087701
23760,0.14291087701
23761,0.14291087701
23762,0.14291087701
23763,0.14291087701
23764,0.14291087701
23765,0.14291087701
23766,0.14291087701
23767,0.14291087701
23768,0.14291087701
23769,0.14291087701
23770,0.113787170782
23771,0.14291087701
23772,0.113787170782
23773,0.113787170782
23774,0.113787170782
23775,0.113787170782
23776,0.113787170782
23777,0.113787170782
23778,0.113787170782
23779,0.113787170782
23780,0.113787170782
23781,0.113787170782
23782,0.113787170782
23783,0.113787170782
23784,0.113787170782
23785,0.113787170782
23786,0.113787170782
23787,0.113787170782
23788,0.113787170782
23789,0.113787170782
23790,0.113787170782
23791,0.113787170782
23792,0.113787170782
23793,0.113787170782
23794,0.113787170782
23795,0.113787170782
23796,0.113787170782
23797,0.113787170782
23798,0.113787170782
23799,0.113787170782
23800,0.113787170782
23801,0.113787170782
23802,0.113787170782
23803,0.113787170782
23804,0.113787170782
23805,0.113787170782
23806,0.113787170782
23807,0.113787170782
23808,0.113787170782
23809,0.113787170782
23810,0.113787170782
23811,0.113787170782
23812,0.113787170782
23813,0.113787170782
23814,0.113787170782
23815,0.113787170782
23816,0.113787170782
23817,0.113787170782
23818,0.113787170782
23819,0.113787170782
23820,0.113787170782
23821,0.113787170782
23822,0.113787170782
23823,0.113787170782
23824,0.113787170782
23825,0.113787170782
23826,0.113787170782
23827,0.113787170782
23828,0.113787170782
23829,0.113787170782
23830,0.113787170782
23831,0.113787170782
23832,0.113787170782
23833,0.113787170782
23834,0.113787170782
23835,0.113787170782
23836,0.113787170782
23837,0.113787170782
23838,0.113787170782
23839,0.113787170782
23840,0.113787170782
23841,0.113787170782
23842,0.113787170782
23843,0.113787170782
23844,0.113787170782
23845,0.113787170782
23846,0.113787170782
23847,0.113787170782
23848,0.113787170782
23849,0.113787170782
23850,0.113787170782
23851,0.113787170782
23852,0.113787170782
23853,0.113787170782
23854,0.113787170782
23855,0.113787170782
23856,0.113787170782
23857,0.113787170782
23858,0.113787170782
23859,0.113787170782
23860,0.113787170782
23861,0.113787170782
23862,0.113787170782
23863,0.113787170782
23864,0.113787170782
23865,0.113787170782
23866,0.113787170782
23867,0.113787170782
23868,0.113787170782
23869,0.113787170782
23870,0.113787170782
23871,0.113787170782
23872,0.113787170782
23873,0.113787170782
23874,0.113787170782
23875,0.113787170782
23876,0.113787170782
23877,0.113787170782
23878,0.113787170782
23879,0.113787170782
23880,0.113787170782
23881,0.113787170782
23882,0.113787170782
23883,0.113787170782
23884,0.113787170782
23885,0.113787170782
23886,0.113787170782
23887,0.113787170782
23888,0.113787170782
23889,0.113787170782
23890,0.113787170782
23891,0.113787170782
23892,0.113787170782
23893,0.113787170782
23894,0.113787170782
23895,0.113787170782
23896,0.113787170782
23897,0.113787170782
23898,0.113787170782
23899,0.113787170782
23900,0.113787170782
23901,0.113787170782
23902,0.113787170782
23903,0.113787170782
23904,0.113787170782
23905,0.113787170782
23906,0.113787170782
23907,0.113787170782
23908,0.113787170782
23909,0.113787170782
23910,0.113787170782
23911,0.113787170782
23912,0.113787170782
23913,0.113787170782
23914,0.113787170782
23915,0.113787170782
23916,0.113787170782
23917,0.113787170782
23918,0.113787170782
23919,0.113787170782
23920,0.113787170782
23921,0.113787170782
23922,0.113787170782
23923,0.113787170782
23924,0.113787170782
23925,0.113787170782
23926,0.113787170782
23927,0.113787170782
23928,0.113787170782
23929,0.113787170782
23930,0.113787170782
23931,0.113787170782
23932,0.113787170782
23933,0.113787170782
23934,0.113787170782
23935,0.113787170782
23936,0.113787170782
23937,0.113787170782
23938,0.113787170782
23939,0.113787170782
23940,0.113787170782
23941,0.113787170782
23942,0.113787170782
23943,0.113787170782
23944,0.113787170782
23945,0.113787170782
23946,0.113787170782
23947,0.113787170782
23948,0.113787170782
23949,0.113787170782
23950,0.113787170782
23951,0.113787170782
23952,0.113787170782
23953,0.113787170782
23954,0.113787170782
23955,0.113787170782
23956,0.113787170782
23957,0.113787170782
23958,0.113787170782
23959,0.113787170782
23960,0.113787170782
23961,0.113787170782
23962,0.113787170782
23963,0.113787170782
23964,0.113787170782
23965,0.113787170782
23966,0.113787170782
23967,0.113787170782
23968,0.113787170782
23969,0.113787170782
23970,0.113787170782
23971,0.113787170782
23972,0.113787170782
23973,0.113787170782
23974,0.14291087701
23975,0.113787170782
23976,0.113787170782
23977,0.113787170782
23978,0.113787170782
23979,0.113787170782
23980,0.113787170782
23981,0.113787170782
23982,0.113787170782
23983,0.113787170782
23984,0.113787170782
23985,0.113787170782
23986,0.113787170782
23987,0.113787170782
23988,0.113787170782
23989,0.113787170782
23990,0.113787170782
23991,0.113787170782
23992,0.113787170782
23993,0.113787170782
23994,0.113787170782
23995,0.113787170782
23996,0.113787170782
23997,0.113787170782
23998,0.113787170782
23999,0.113787170782
24000,0.113787170782
24001,0.113787170782
24002,0.113787170782
24003,0.113787170782
24004,0.113787170782
24005,0.113787170782
24006,0.113787170782
24007,0.113787170782
24008,0.113787170782
24009,0.113787170782
24010,0.113787170782
24011,0.113787170782
24012,0.113787170782
24013,0.113787170782
24014,0.113787170782
24015,0.113787170782
24016,0.113787170782
24017,0.113787170782
24018,0.113787170782
24019,0.113787170782
24020,0.113787170782
24021,0.113787170782
24022,0.113787170782
24023,0.113787170782
24024,0.113787170782
24025,0.113787170782
24026,0.113787170782
24027,0.113787170782
24028,0.113787170782
24029,0.113787170782
24030,0.113787170782
24031,0.113787170782
24032,0.113787170782
24033,0.113787170782
24034,0.113787170782
24035,0.113787170782
24036,0.113787170782
24037,0.113787170782
24038,0.113787170782
24039,0.113787170782
24040,0.113787170782
24041,0.113787170782
24042,0.113787170782
24043,0.113787170782
24044,0.113787170782
24045,0.113787170782
24046,0.113787170782
24047,0.113787170782
24048,0.113787170782
24049,0.113787170782
24050,0.113787170782
24051,0.113787170782
24052,0.113787170782
24053,0.113787170782
24054,0.113787170782
24055,0.113787170782
24056,0.113787170782
24057,0.113787170782
24058,0.113787170782
24059,0.113787170782
24060,0.113787170782
24061,0.113787170782
24062,0.113787170782
24063,0.113787170782
24064,0.113787170782
24065,0.113787170782
24066,0.113787170782
24067,0.113787170782
24068,0.113787170782
24069,0.113787170782
24070,0.113787170782
24071,0.113787170782
24072,0.113787170782
24073,0.113787170782
24074,0.113787170782
24075,0.113787170782
24076,0.113787170782
24077,0.113787170782
24078,0.113787170782
24079,0.113787170782
24080,0.113787170782
24081,0.113787170782
24082,0.113787170782
24083,0.113787170782
24084,0.14291087701
24085,0.14291087701
24086,0.14291087701
24087,0.14291087701
24088,0.14291087701
24089,0.14291087701
24090,0.14291087701
24091,0.14291087701
24092,0.14291087701
24093,0.14291087701
24094,0.14291087701
24095,0.14291087701
24096,0.14291087701
24097,0.14291087701
24098,0.14291087701
24099,0.14291087701
24100,0.14291087701
24101,0.14291087701
24102,0.14291087701
24103,0.14291087701
24104,0.14291087701
24105,0.14291087701
24106,0.14291087701
24107,0.14291087701
24108,0.14291087701
24109,0.14291087701
24110,0.14291087701
24111,0.14291087701
24112,0.14291087701
24113,0.14291087701
24114,0.14291087701
24115,0.14291087701
24116,0.14291087701
24117,0.14291087701
24118,0.14291087701
24119,0.14291087701
24120,0.14291087701
24121,0.14291087701
24122,0.14291087701
24123,0.14291087701
24124,0.14291087701
24125,0.14291087701
24126,0.14291087701
24127,0.14291087701
24128,0.14291087701
24129,0.14291087701
24130,0.14291087701
24131,0.14291087701
24132,0.14291087701
24133,0.14291087701
24134,0.14291087701
24135,0.14291087701
24136,0.14291087701
24137,0.14291087701
24138,0.14291087701
24139,0.14291087701
24140,0.14291087701
24141,0.14291087701
24142,0.14291087701
24143,0.14291087701
24144,0.14291087701
24145,0.14291087701
24146,0.14291087701
24147,0.14291087701
24148,0.14291087701
24149,0.14291087701
24150,0.14291087701
24151,0.14291087701
24152,0.14291087701
24153,0.14291087701
24154,0.14291087701
24155,0.14291087701
24156,0.14291087701
24157,0.14291087701
24158,0.14291087701
24159,0.14291087701
24160,0.14291087701
24161,0.14291087701
24162,0.14291087701
24163,0.14291087701
24164,0.14291087701
24165,0.14291087701
24166,0.14291087701
24167,0.14291087701
24168,0.14291087701
24169,0.14291087701
24170,0.14291087701
24171,0.14291087701
24172,0.14291087701
24173,0.14291087701
24174,0.14291087701
24175,0.14291087701
24176,0.14291087701
24177,0.14291087701
24178,0.14291087701
24179,0.14291087701
24180,0.14291087701
24181,0.113787170782
24182,0.14291087701
24183,0.14291087701
24184,0.14291087701
24185,0.14291087701
24186,0.14291087701
24187,0.14291087701
24188,0.14291087701
24189,0.14291087701
24190,0.14291087701
24191,0.14291087701
24192,0.14291087701
24193,0.14291087701
24194,0.14291087701
24195,0.14291087701
24196,0.14291087701
24197,0.14291087701
24198,0.14291087701
24199,0.14291087701
24200,0.14291087701
24201,0.14291087701
24202,0.14291087701
24203,0.14291087701
24204,0.14291087701
24205,0.14291087701
24206,0.14291087701
24207,0.14291087701
24208,0.14291087701
24209,0.14291087701
24210,0.14291087701
24211,0.14291087701
24212,0.14291087701
24213,0.14291087701
24214,0.14291087701
24215,0.14291087701
24216,0.14291087701
24217,0.14291087701
24218,0.14291087701
24219,0.14291087701
24220,0.14291087701
24221,0.14291087701
24222,0.14291087701
24223,0.14291087701
24224,0.14291087701
24225,0.14291087701
24226,0.14291087701
24227,0.14291087701
24228,0.14291087701
24229,0.14291087701
24230,0.14291087701
24231,0.14291087701
24232,0.14291087701
24233,0.14291087701
24234,0.14291087701
24235,0.14291087701
24236,0.14291087701
24237,0.14291087701
24238,0.14291087701
24239,0.14291087701
24240,0.113787170782
24241,0.113787170782
24242,0.113787170782
24243,0.113787170782
24244,0.113787170782
24245,0.113787170782
24246,0.113787170782
24247,0.113787170782
24248,0.113787170782
24249,0.113787170782
24250,0.113787170782
24251,0.113787170782
24252,0.113787170782
24253,0.113787170782
24254,0.113787170782
24255,0.113787170782
24256,0.113787170782
24257,0.113787170782
24258,0.113787170782
24259,0.113787170782
24260,0.113787170782
24261,0.113787170782
24262,0.113787170782
24263,0.113787170782
24264,0.113787170782
24265,0.113787170782
24266,0.113787170782
24267,0.113787170782
24268,0.113787170782
24269,0.113787170782
24270,0.113787170782
24271,0.113787170782
24272,0.113787170782
24273,0.113787170782
24274,0.113787170782
24275,0.113787170782
24276,0.113787170782
24277,0.113787170782
24278,0.113787170782
24279,0.113787170782
24280,0.113787170782
24281,0.113787170782
24282,0.113787170782
24283,0.113787170782
24284,0.113787170782
24285,0.113787170782
24286,0.113787170782
24287,0.113787170782
24288,0.113787170782
24289,0.113787170782
24290,0.113787170782
24291,0.113787170782
24292,0.14291087701
24293,0.113787170782
24294,0.113787170782
24295,0.113787170782
24296,0.113787170782
24297,0.113787170782
24298,0.113787170782
24299,0.113787170782
24300,0.113787170782
24301,0.113787170782
24302,0.113787170782
24303,0.113787170782
24304,0.113787170782
24305,0.113787170782
24306,0.113787170782
24307,0.113787170782
24308,0.113787170782
24309,0.113787170782
24310,0.113787170782
24311,0.113787170782
24312,0.113787170782
24313,0.113787170782
24314,0.113787170782
24315,0.113787170782
24316,0.113787170782
24317,0.113787170782
24318,0.14291087701
24319,0.14291087701
24320,0.14291087701
24321,0.14291087701
24322,0.14291087701
24323,0.14291087701
24324,0.14291087701
24325,0.14291087701
24326,0.14291087701
24327,0.14291087701
24328,0.14291087701
24329,0.14291087701
24330,0.14291087701
24331,0.14291087701
24332,0.14291087701
24333,0.14291087701
24334,0.14291087701
24335,0.14291087701
24336,0.14291087701
24337,0.113787170782
24338,0.14291087701
24339,0.14291087701
24340,0.14291087701
24341,0.14291087701
24342,0.14291087701
24343,0.14291087701
24344,0.14291087701
24345,0.14291087701
24346,0.14291087701
24347,0.14291087701
24348,0.14291087701
24349,0.14291087701
24350,0.14291087701
24351,0.14291087701
24352,0.14291087701
24353,0.14291087701
24354,0.14291087701
24355,0.14291087701
24356,0.14291087701
24357,0.14291087701
24358,0.14291087701
24359,0.14291087701
24360,0.14291087701
24361,0.14291087701
24362,0.14291087701
24363,0.14291087701
24364,0.14291087701
24365,0.14291087701
24366,0.14291087701
24367,0.14291087701
24368,0.113787170782
24369,0.113787170782
24370,0.113787170782
24371,0.113787170782
24372,0.14291087701
24373,0.14291087701
24374,0.14291087701
24375,0.113787170782
24376,0.14291087701
24377,0.14291087701
24378,0.14291087701
24379,0.14291087701
24380,0.14291087701
24381,0.14291087701
24382,0.14291087701
24383,0.14291087701
24384,0.14291087701
24385,0.14291087701
24386,0.14291087701
24387,0.14291087701
24388,0.14291087701
24389,0.14291087701
24390,0.14291087701
24391,0.14291087701
24392,0.14291087701
24393,0.14291087701
24394,0.025
24395,0.025
24396,0.025
24397,0.025
