Id,WnvPresent
286,0.0092645529882
287,0.0115744325698
288,0.0172519102297
289,0.00362239782
290,0.00566867099673
291,0.00453198504856
292,0.00708842376931
293,0.0138248386257
294,0.00886059350791
295,0.0110708815666
296,0.0193411172961
297,0.00406790243076
298,0.00636423131656
299,0.00508878491812
300,0.0155055752419
301,0.0163451730954
302,0.0083911269053
303,0.00536740825604
304,0.0126052968782
305,0.0227415657657
306,0.00479623168022
307,0.00750060565664
308,0.00599879503004
309,0.00937485160914
310,0.0100917908367
311,0.0182442254071
312,0.0146229646777
313,0.0207966026781
314,0.00437915854015
315,0.00684998285907
316,0.00547772436133
317,0.00856305433233
318,0.0117119062429
319,0.0157348769995
320,0.00807538085253
321,0.00516484777312
322,0.00837635901724
323,0.0163166368993
324,0.0104671297305
325,0.0130728847775
326,0.019426730254
327,0.0040861905976
328,0.006392776878
329,0.0051116391347
330,0.00799242858341
331,0.0155744799091
332,0.00998833408879
333,0.0124763974969
334,0.0196260096175
335,0.00412876932169
336,0.00645923469548
337,0.0166773315804
338,0.0106999220717
339,0.0133628473449
340,0.0191518691864
341,0.00923248325238
342,0.0179696082489
343,0.011534460154
344,0.0144020561249
345,0.0195879092004
346,0.00412062759685
347,0.00644652715871
348,0.00515467352898
349,0.00805951959224
350,0.0157042095227
351,0.0100720092598
352,0.0125806510296
353,0.0209670045086
354,0.00441564680934
355,0.00690691584671
356,0.00590739040343
357,0.00535793318045
358,0.00738648774203
359,0.022400797996
360,0.00402748524185
361,0.00630114299558
362,0.00503827592722
363,0.00787804713963
364,0.0153532694045
365,0.0098456722884
366,0.0122986405409
367,0.0220490787489
368,0.00464758636038
369,0.00726875825386
370,0.0058130974377
371,0.00908560068576
372,0.0176862052529
373,0.0113513742853
374,0.0141741057529
375,0.00472306364309
376,0.00670038423454
377,0.00428328819015
378,0.0203486606836
379,0.00475475106568
380,0.00743591079223
381,0.0144977347952
382,0.00929414222219
383,0.0116113126619
384,0.020051245912
385,0.0042196725096
386,0.00660110767478
387,0.00527844141119
388,0.00825245660655
389,0.0160771868014
390,0.0103126224396
391,0.0128804141146
392,0.0200007697031
393,0.00420887890196
394,0.00594697609429
395,0.00658426281177
396,0.00380062452069
397,0.0125310570139
398,0.0202134254712
399,0.00425435820684
400,0.00665523793204
401,0.00532178367393
402,0.0083200148059
403,0.0162077547922
404,0.010396869246
405,0.0129853627238
406,0.0195112377963
407,0.00410424510494
408,0.00642095714544
409,0.00513420114683
410,0.00802760337173
411,0.0156424972344
412,0.0100322040518
413,0.0180885526318
414,0.00552331538176
415,0.00526495387088
416,0.0160365510163
417,0.00368360772425
418,0.00576425801268
419,0.00460849372334
420,0.00720777758836
421,0.0140560134806
422,0.00900951609694
423,0.0112565312074
424,0.0222890404832
425,0.00469907636559
426,0.00734907347096
427,0.00587742374177
428,0.00918580511659
429,0.0178795536044
430,0.011476278358
431,0.0143296193744
432,0.0175393723503
433,0.00823143270955
434,0.0146452995227
435,0.0182719887355
436,0.0102864045165
437,0.0128477528049
438,0.0200663296544
439,0.00422289812026
440,0.00660614163004
441,0.00528247207466
442,0.00825873939874
443,0.0160893301033
444,0.0103204573634
445,0.0128901744865
446,0.022776014193
447,0.00480363052395
448,0.00751214487661
449,0.00600803779297
450,0.00938924696344
451,0.0117298477195
452,0.00863410157173
453,0.0168145607811
454,0.0107885058707
455,0.00969063416809
456,0.0121054481886
457,0.0190921746422
458,0.00401473900034
459,0.00628124643102
460,0.0050223468525
461,0.00785321067474
462,0.0153052299822
463,0.00981469402076
464,0.0122600398563
465,0.021827417317
466,0.00460004087482
467,0.00719459162153
468,0.00575369752768
469,0.00899306387243
470,0.0151128278189
471,0.0175076189889
472,0.00775375024661
473,0.00620157038966
474,0.00512176795656
475,0.00800821980239
476,0.0156050158821
477,0.0100080289784
478,0.0125009363756
479,0.0214516681561
480,0.0045194830294
481,0.00706891958891
482,0.00565305110122
483,0.008836256502
484,0.0172049252452
485,0.0110405412841
486,0.0137870562123
487,0.018853078233
488,0.00396369836239
489,0.00495855995481
490,0.00640542795723
491,0.0112360222452
492,0.0214842056297
493,0.00929030976613
494,0.0180811599695
495,0.0116065359104
496,0.0144917880154
497,0.0210093421931
498,0.00442471416399
499,0.00692106335972
500,0.00553464464497
501,0.00865175607741
502,0.0168486579304
503,0.0108105175389
504,0.0135005914618
505,0.0203841023683
506,0.00429087104056
507,0.00671221730652
508,0.00594451556649
509,0.0140304763484
510,0.0074328388324
511,0.0225392263001
512,0.00452645689222
513,0.00707979942383
514,0.00566176418659
515,0.00884983221635
516,0.017231134767
517,0.0110574658033
518,0.0138081321973
519,0.022595961134
520,0.00476496321908
521,0.00745183836686
522,0.00595973354968
523,0.00931401274174
524,0.0181268812424
525,0.0116360790168
526,0.0145285672482
527,0.00475278145579
528,0.00602646466663
529,0.00409429583348
530,0.0129959272646
531,0.00619137531795
532,0.00495039815112
533,0.00774102334489
534,0.0150882055019
535,0.00967475908917
536,0.0120856654685
537,0.0227128452957
538,0.00479006340354
539,0.00749098555231
540,0.00599108948631
541,0.00936285031717
542,0.0182210787583
543,0.0116969484776
544,0.014604344018
545,0.019462903752
546,0.00395716759136
547,0.00409391853816
548,0.0188224786361
549,0.00996090367822
550,0.0134731770449
551,0.0187869511444
552,0.00394958547958
553,0.00617953892203
554,0.00494092240505
555,0.00772624743278
556,0.01505961828
557,0.00965632802086
558,0.0120626974055
559,0.0193738869375
560,0.00407490220254
561,0.00637515716253
562,0.00509753236431
563,0.00797043528927
564,0.015531949253
565,0.0124422201285
566,0.019464669769
567,0.00640483905739
568,0.00800748473325
569,0.0199463966848
570,0.00419725300008
571,0.00656611881216
572,0.00525042622534
573,0.00820878717424
574,0.0159927790397
575,0.0102581640134
576,0.0128125713585
577,0.0202297500416
578,0.00425785008064
579,0.00666068720804
580,0.00532614697834
581,0.00832681576657
582,0.0162208978992
583,0.0104053500595
584,0.0130075066493
585,0.00512129646508
586,0.0104146455929
587,0.00833427009667
588,0.0156035944764
589,0.0100071121999
590,0.0124997941194
591,0.0202942051305
592,0.00427163811198
593,0.00668220403732
594,0.00534337587018
595,0.00835366963047
596,0.0162727923108
597,0.0104388366057
598,0.0130376409806
599,0.0202476425485
600,0.00426167744623
601,0.00666666001407
602,0.00533092949091
603,0.0162353034704
604,0.00481838134256
605,0.0104855447615
606,0.0146898256995
607,0.00752706005205
608,0.0117530378717
609,0.0228205385639
610,0.0146741679991
611,0.0183078732325
612,0.028972108569
613,0.00940785375016
614,0.00614115856638
615,0.00767833488088
616,0.0119882182448
617,0.023271966424
618,0.0149669154487
619,0.018671738849
620,0.0297010447487
621,0.00959656227189
622,0.00601998471544
623,0.0284133263221
624,0.0186742120233
625,0.0354187208447
626,0.00754711811749
627,0.0117842235852
628,0.00943287610815
629,0.0147129892933
630,0.0284874444195
631,0.0183561285994
632,0.0228804110615
633,0.0289759057986
634,0.00614198238462
635,0.0095978451459
636,0.00767936331344
637,0.0119898169662
638,0.0232750344718
639,0.0149689053842
640,0.00629939617224
641,0.0098429525724
642,0.0078758666266
643,0.012295251644
644,0.0332753996731
645,0.00707803708179
646,0.0110547243428
647,0.00884763319427
648,0.0138047182879
649,0.0267519282913
650,0.017226889341
651,0.0214789352293
652,0.0323573974236
653,0.0068776262993
654,0.0107429340695
655,0.00859755110973
656,0.0134164187121
657,0.0260090537149
658,0.0167439651414
659,0.0209400008698
660,0.0181673002862
661,0.01679281339
662,0.0134556921428
663,0.0238610115675
664,0.0153490518833
665,0.0191466284857
666,0.0328727651229
667,0.00699010030219
668,0.0109179248793
669,0.0087379046155
670,0.013634357504
671,0.0264260704526
672,0.0170150249891
673,0.0212159061307
674,0.0324502924603
675,0.00689789276973
676,0.0107744669663
677,0.00862284172041
678,0.0260842145502
679,0.0145610818134
680,0.0226461154273
681,0.0116621968727
682,0.024250226929
683,0.0332522958136
684,0.00707298955927
685,0.0110468724976
686,0.00884133496599
687,0.013794940449
688,0.0267332285717
689,0.0172147299
690,0.0214638400688
691,0.0331697126505
692,0.00705494908862
693,0.0110188086634
694,0.00881882418715
695,0.0137599924691
696,0.0266663891377
697,0.0194604769996
698,0.0171712691029
699,0.0301825758815
700,0.0100058524216
701,0.0154876924782
702,0.0299653748802
703,0.0193188977609
704,0.0240746567758
705,0.0374501345934
706,0.00799322411602
707,0.0124776337311
708,0.00998932628491
709,0.0155760182774
710,0.03013373927
711,0.0194286416184
712,0.0242107494687
713,0.0375103700152
714,0.00800647464882
715,0.0124982245032
716,0.0156016412695
717,0.031601243536
718,0.0214098855432
719,0.00606860368823
720,0.0225580608154
721,0.014503997612
722,0.0180963381475
723,0.0287453035894
724,0.00609196187869
725,0.00951994957189
726,0.00761691828365
727,0.0118927413953
728,0.0230887233562
729,0.0148480721039
730,0.0185240309282
731,0.0281973896025
732,0.00597318751784
733,0.00933496781166
734,0.00746863542087
735,0.0116163432825
736,0.0286375891807
737,0.00743914602849
738,0.00594956740387
739,0.00948357298574
740,0.00758775764587
741,0.0118474066063
742,0.0230017033048
743,0.0147916403219
744,0.018453889951
745,0.0326653566672
746,0.00694482407124
747,0.0108474852858
748,0.00868140649102
749,0.0135466322333
750,0.0262582326183
751,0.0169059208689
752,0.0210804427001
753,0.0280883703738
754,0.00929817836908
755,0.00671277369665
756,0.0104864106288
757,0.0083918212881
758,0.00859434159621
759,0.0134114346237
760,0.0259995148483
761,0.016737765869
762,0.0208716472896
763,0.0286769469756
764,0.00607713806996
765,0.00949686401007
766,0.00759841210748
767,0.0118639708127
768,0.0230334991429
769,0.0148122592433
770,0.0184795181389
771,0.0358695596096
772,0.00764599627314
773,0.0107389323479
774,0.0119379462053
775,0.0068750543908
776,0.0210193888955
777,0.029442506234
778,0.00624325114856
779,0.00975553473221
780,0.00780578126777
781,0.0121863223439
782,0.023652069582
783,0.0152134842846
784,0.0189781659863
785,0.0325718666947
786,0.00692442067493
787,0.0108157410278
788,0.00865594561086
789,0.0135070970078
790,0.0261825838357
791,0.0168567492453
792,0.0323456076109
793,0.0208719363414
794,0.00955622252616
795,0.0288526952262
796,0.00693850633385
797,0.0108376560258
798,0.00867352277492
799,0.0135343906535
800,0.0262348095429
801,0.0168906956055
802,0.0210615384568
803,0.0321166723036
804,0.00682512269482
805,0.0106612395817
806,0.00853203044807
807,0.0133146673818
808,0.0258142975909
809,0.0166174024652
810,0.00753514993132
811,0.0326364098165
812,0.0149043408097
813,0.0187402099618
814,0.0233569055102
815,0.0185939672317
816,0.0231754864286
817,0.0357185070704
818,0.0076128592597
819,0.011886431095
820,0.00951488615378
821,0.0148402172533
822,0.0287303113011
823,0.0185142679869
824,0.0230766111957
825,0.0290772329394
826,0.00616396743106
827,0.00963208046537
828,0.00770680869723
829,0.0120324807434
830,0.0150220085793
831,0.0099323608992
832,0.0167379986493
833,0.0134116217741
834,0.0242228382671
835,0.0378496745358
836,0.008081138923
837,0.0126142438847
838,0.0100989720501
839,0.0157460099006
840,0.0304576935181
841,0.0196398406778
842,0.0244726350444
843,0.0321407360946
844,0.00683037022796
845,0.0106694048496
846,0.00853857906389
847,0.0133248374956
848,0.0258337652925
849,0.0194383902033
850,0.016630052781
851,0.0301486941329
852,0.00999438683946
853,0.0130969020584
854,0.0253973592953
855,0.0163465148412
856,0.0203857687913
857,0.0379867845142
858,0.00811132185191
859,0.0126611417773
860,0.0101366145368
861,0.0158043648678
862,0.0305688768912
863,0.0197123372332
864,0.0245625239402
865,0.0374685801835
866,0.00799728162143
867,0.012483938957
868,0.0155838644783
869,0.0259998730303
870,0.0207378923795
871,0.00677478168473
872,0.0295779065229
873,0.0190663882092
874,0.0237614927342
875,0.032036578194
876,0.00680765824471
877,0.0106340641941
878,0.00851023570657
879,0.0132808192282
880,0.0257495025095
881,0.0165752992423
882,0.0206698982885
883,0.0323460503163
884,0.00687515096462
885,0.0107390826107
886,0.00859446211185
887,0.0152844786062
888,0.0318857739336
889,0.00980131281132
890,0.00784248254214
891,0.0105829054855
892,0.00846920691923
893,0.0132170975262
894,0.025627509557
895,0.0164960348054
896,0.0205714627369
897,0.0355948851432
898,0.00758574588969
899,0.0118442789603
900,0.00948106339055
901,0.0147877470472
902,0.0286301574499
903,0.0184490507944
904,0.0229956995164
905,0.0367644627627
906,0.0122433659217
907,0.0124066562855
908,0.0208793451414
909,0.00941794587324
910,0.00984248973402
911,0.0122946749247
912,0.0199837951096
913,0.00420524932774
914,0.00657859833125
915,0.00526041838951
916,0.0153483341488
917,0.0082243628907
918,0.0102775880122
919,0.0128367694363
920,0.0188842507257
921,0.0039703517355
922,0.00621195677568
923,0.00496687495231
924,0.0160228858354
925,0.00787549554945
926,0.00503663943024
927,0.00629909890005
928,0.00571638361507
929,0.00893493079329
930,0.0173954121432
931,0.0111635535345
932,0.0139402384168
933,0.0191485370104
934,0.00402677370871
935,0.0063000323177
936,0.00503738672155
937,0.00787666071025
938,0.0153505877921
939,0.00984394301948
940,0.0122964857892
941,0.0191457366261
942,0.00402617573416
943,0.00776671590617
944,0.0151379114364
945,0.00970680696034
946,0.0121256017415
947,0.00519722420026
948,0.00812585325658
949,0.0158324583438
950,0.0101547371004
951,0.0126837199381
952,0.0207333258391
953,0.00436561157659
954,0.00682884480578
955,0.00546079761494
956,0.00853667542761
957,0.01662637544
958,0.0106670312668
959,0.0133218811233
960,0.0214065200702
961,0.00450980689927
962,0.00649967211992
963,0.00457017427248
964,0.00415467809872
965,0.0120298076094
966,0.0197175515644
967,0.00414833307528
968,0.00648976916077
969,0.0051892952974
970,0.00811349286719
971,0.015808562128
972,0.0101393220854
973,0.0126645150145
974,0.0187360749
975,0.00393872846359
976,0.00616258991271
977,0.00492735378356
978,0.00770508905913
979,0.0150186813884
980,0.00962993540597
981,0.0197472380498
982,0.021688135908
983,0.013836411597
984,0.011080175063
985,0.00392065109234
986,0.00613436866306
987,0.00490476131466
988,0.00766985853169
989,0.014950514236
990,0.00958598878897
991,0.0119750414991
992,0.0179130994407
993,0.00376322852775
994,0.0058885860522
995,0.00470801137562
996,0.00736301001455
997,0.0143566021428
998,0.00920319248511
999,0.0114979509413
1000,0.0186513546477
1001,0.0205748049271
1002,0.0114644855071
1003,0.0143149369325
1004,0.00794755037325
1005,0.0117656158726
1006,0.0190724934439
1007,0.00401053685289
1008,0.00627468692083
1009,0.00501709537454
1010,0.00784502252097
1011,0.0152893917137
1012,0.00980448093573
1013,0.0122473136392
1014,0.0178612997343
1015,0.00375218998589
1016,0.00587135001777
1017,0.00469421459467
1018,0.00734149017652
1019,0.00917634407277
1020,0.0070538238386
1021,0.00433167983905
1022,0.00541839986401
1023,0.0138120011551
1024,0.0200073209324
1025,0.00421027973806
1026,0.00658644901482
1027,0.00526670434012
1028,0.00823416129674
1029,0.0160418250253
1030,0.0102898072262
1031,0.012851991798
1032,0.021527862646
1033,0.00453581461803
1034,0.00709439815805
1035,0.00567345560216
1036,0.00886804820728
1037,0.0172663018231
1038,0.0110605726845
1039,0.00677589787253
1040,0.0172359460675
1041,0.00566336368776
1042,0.00847059989339
1043,0.0164987260254
1044,0.0105846423994
1045,0.0132192609992
1046,0.0196205444663
1047,0.00412760143614
1048,0.00645741187658
1049,0.00516338833644
1050,0.0080731056574
1051,0.0157304780056
1052,0.0100889533073
1053,0.0126017616179
1054,0.0214901785103
1055,0.00452773711897
1056,0.00708179668
1057,0.00885232435814
1058,0.00564096177515
1059,0.00714800039517
1060,0.0171685582193
1061,0.0157847033967
1062,0.0305314173828
1063,0.0196879112908
1064,0.0245322384392
1065,0.0379592683897
1066,0.00810526400224
1067,0.0126517292876
1068,0.0101290595662
1069,0.0157926530335
1070,0.0305465633906
1071,0.0196977873545
1072,0.0245444837243
1073,0.0383317910108
1074,0.00818730036321
1075,0.0127791892393
1076,0.0101239315188
1077,0.0102313682195
1078,0.0126453404015
1079,0.0379405907582
1080,0.00364003260283
1081,0.00569621062339
1082,0.00455402770158
1083,0.00712281145181
1084,0.0138914490956
1085,0.00890350132862
1086,0.0111243726729
1087,0.0169578247674
1088,0.00355980686226
1089,0.00557092043014
1090,0.0044537476996
1091,0.00696636250925
1092,0.0135883651293
1093,0.00870828347702
1094,0.0108809946828
1095,0.00810115215824
1096,0.0173347426771
1097,0.0159512450303
1098,0.0198948025365
1099,0.0123816083004
1100,0.00991225816864
1101,0.0154565214956
1102,0.0299059508049
1103,0.0192801669866
1104,0.0240266251872
1105,0.0369442748946
1106,0.00788199701928
1107,0.0123047793201
1108,0.00985059889702
1109,0.0153609091678
1110,0.0297236543956
1111,0.0191613623439
1112,0.00881742010092
1113,0.037242461473
1114,0.00793143264402
1115,0.0308486722838
1116,0.0371691592329
1117,0.0167291159101
1118,0.0247887492412
1119,0.0287663403575
1120,0.00609652424109
1121,0.00952705459768
1122,0.00762261395011
1123,0.0119015960283
1124,0.0231057189319
1125,0.0148590940127
1126,0.0185377302006
1127,0.0323291568366
1128,0.00687146579145
1129,0.0107333487022
1130,0.00858986333583
1131,0.0134044802544
1132,0.025986204981
1133,0.0208609062951
1134,0.0109796977421
1135,0.0238792849519
1136,0.0137112866941
1137,0.00388042894805
1138,0.00607157431795
1139,0.00485449234126
1140,0.00759146623375
1141,0.0147988173706
1142,0.00948819931223
1143,0.0118531722713
1144,0.0192303795849
1145,0.00404425099281
1146,0.00632731347617
1147,0.00505922805755
1148,0.00791071482352
1149,0.0154164527263
1150,0.00988641776523
1151,0.0123494108077
1152,0.0184628106589
1153,0.0187111364658
1154,0.0119105641007
1155,0.0148702570765
1156,0.00878745265905
1157,0.013757812596
1158,0.0205560598283
1159,0.00432766798419
1160,0.00676963765733
1161,0.00541338699812
1162,0.008462787293
1163,0.0164836320226
1164,0.0105749007714
1165,0.0132071269541
1166,0.0185516048389
1167,0.00389936991588
1168,0.00610114509394
1169,0.00487816457781
1170,0.00762838262288
1171,0.00953425067399
1172,0.00393340691399
1173,0.0110170582007
1174,0.00492070311762
1175,0.0124622309749
1176,0.0175396160801
1177,0.00368365963414
1178,0.00576433907372
1179,0.00460855860656
1180,0.0140562094976
1181,0.00997696413543
1182,0.00900964238152
1183,0.0171106980391
1184,0.00359233957681
1185,0.00562172881507
1186,0.00449441320007
1187,0.007029807756
1188,0.00615428230583
1189,0.0112566886301
1190,0.0155568510374
1191,0.00720787880202
1192,0.00510579180728
1193,0.00798331229481
1194,0.0149986153175
1195,0.009616998803
1196,0.0120136861888
1197,0.0201905017076
1198,0.0066475859966
1199,0.00531565668835
1200,0.0042494549012
1201,0.00769471815394
1202,0.0161892987421
1203,0.0103849603027
1204,0.0129705276891
1205,0.0194048269423
1206,0.00408151149316
1207,0.00638547343234
1208,0.00831046478794
1209,0.00311751452855
1210,0.00474335188676
1211,0.00593273567872
1212,0.00953777971449
1213,0.00199031279977
1214,0.00249110667865
1215,0.00250230765748
1216,0.00763121165401
1217,0.00487997868972
1218,0.0061034112234
1219,0.00958036095227
1220,0.0019992665288
1221,0.00313152323709
1222,0.00741813163351
1223,0.00390082145646
1224,0.00379150407827
1225,0.00249911737254
1226,0.0030300819204
1227,0.00186065834061
1228,0.00391334760954
1229,0.00765562461365
1230,0.00489563361788
1231,0.0061229667632
1232,0.00931933455584
1233,0.00194438903057
1234,0.00304566147935
1235,0.00243365594704
1236,0.00381098362278
1237,0.00745610418497
1238,0.00476769831902
1239,0.00596315034146
1240,0.0092719615621
1241,0.0019344319113
1242,0.00242119939444
1243,0.00391833615912
1244,0.00526914716561
1245,0.00490186817689
1246,0.00243862892329
1247,0.00381876028119
1248,0.00747126325779
1249,0.00477741787825
1250,0.00597529234959
1251,0.00928842380225
1252,0.00193789195105
1253,0.00303549574447
1254,0.0024255279795
1255,0.00379827314648
1256,0.00743132711288
1257,0.0047518122072
1258,0.0059433047354
1259,0.00892085726755
1260,0.00312753325708
1261,0.00305188121276
1262,0.0076653469291
1263,0.00194836418271
1264,0.00658949991498
1265,0.00613075469383
1266,0.00971791724264
1267,0.00202819520954
1268,0.00317678312197
1269,0.00253849665143
1270,0.003974922502
1271,0.00777562302184
1272,0.00497258721342
1273,0.00621909202009
1274,0.0102945557773
1275,0.00214953401715
1276,0.00336660554273
1277,0.00269028245402
1278,0.00421223464305
1279,0.0082379691023
1280,0.00933824613874
1281,0.00199671630588
1282,0.00390606925207
1283,0.00615591535291
1284,0.00206344358266
1285,0.00323192836783
1286,0.00258259069547
1287,0.00404386631023
1288,0.00790996529006
1289,0.00505874732237
1290,0.00632671301189
1291,0.0091860105736
1292,0.00191636817833
1293,0.00300181777491
1294,0.00239860114857
1295,0.00375616426113
1296,0.0073492381509
1297,0.00469918194481
1298,0.00587755563985
1299,0.00988548290088
1300,0.00955053823023
1301,0.00616953505224
1302,0.00771375907782
1303,0.00291464548969
1304,0.00645593337613
1305,0.00987074900768
1306,0.0020603438473
1307,0.00322707899366
1308,0.00257871310489
1309,0.00403780359204
1310,0.00789815233441
1311,0.00505117077278
1312,0.00631724947187
1313,0.0096407502818
1314,0.00201196588203
1315,0.00315139198132
1316,0.00251819426848
1317,0.00394317729099
1318,0.00493291374153
1319,0.00956823315543
1320,0.00199299552054
1321,0.00249446272683
1322,0.00928620040679
1323,0.00193742463165
1324,0.00303476454457
1325,0.0024249433532
1326,0.00379735890618
1327,0.00742954492207
1328,0.00475066954557
1329,0.00594187726781
1330,0.00961954179305
1331,0.00200750578082
1332,0.00314441397273
1333,0.00251261479175
1334,0.00393445298178
1335,0.00769675679217
1336,0.00492201045391
1337,0.00620488019945
1338,0.00312171183974
1339,0.0049612096754
1340,0.00396581857464
1341,0.00764143946433
1342,0.00488653728864
1343,0.00611160399406
1344,0.00977785821963
1345,0.0020408030448
1346,0.00319650803538
1347,0.00255426854577
1348,0.00399958324594
1349,0.00782367840487
1350,0.0050034064581
1351,0.00625758830289
1352,0.00969578794155
1353,0.00202354089291
1354,0.00316950138883
1355,0.00253267426336
1356,0.00775788199594
1357,0.00232890525412
1358,0.00188974171907
1359,0.00713672121851
1360,0.00831348142178
1361,0.00531759205939
1362,0.00665000306609
1363,0.0105130493468
1364,0.0021955396216
1365,0.00343856987275
1366,0.00274782960757
1367,0.00430219705324
