Id,WnvPresent
35660,0.0134752073881
35661,0.0134752073881
35662,0.0134752073881
35663,0.0134752073881
35664,0.0134752073881
35665,0.0134752073881
35666,0.0134752073881
35667,0.0134752073881
35668,0.0134752073881
35669,0.0134752073881
35670,0.0134752073881
35671,0.0134752073881
35672,0.0134752073881
35673,0.0134752073881
35674,0.0134752073881
35675,0.0134752073881
35676,0.0134752073881
35677,0.0134752073881
35678,0.0134752073881
35679,0.0134752073881
35680,0.0134752073881
35681,0.0134752073881
35682,0.0134752073881
35683,0.0134752073881
35684,0.0134752073881
35685,0.0134752073881
35686,0.0134752073881
35687,0.0134752073881
35688,0.0134752073881
35689,0.0134752073881
35690,0.0134752073881
35691,0.0134752073881
35692,0.0134752073881
35693,0.0134752073881
35694,0.0134752073881
35695,0.0134752073881
35696,0.0134752073881
35697,0.0134752073881
35698,0.0134752073881
35699,0.0134752073881
35700,0.0134752073881
35701,0.0134752073881
35702,0.0134752073881
35703,0.0134752073881
35704,0.0134752073881
35705,0.0134752073881
35706,0.0134752073881
35707,0.0134752073881
35708,0.0134752073881
35709,0.0134752073881
35710,0.0134752073881
35711,0.0134752073881
35712,0.0134752073881
35713,0.0134752073881
35714,0.0134752073881
35715,0.0134752073881
35716,0.0134752073881
35717,0.0134752073881
35718,0.0134752073881
35719,0.0134752073881
35720,0.0134752073881
35721,0.0134752073881
35722,0.0134752073881
35723,0.0134752073881
35724,0.0134752073881
35725,0.0134752073881
35726,0.0134752073881
35727,0.0134752073881
35728,0.0134752073881
35729,0.0134752073881
35730,0.0134752073881
35731,0.0134752073881
35732,0.0134752073881
35733,0.0134752073881
35734,0.0134752073881
35735,0.0134752073881
35736,0.0134752073881
35737,0.0134752073881
35738,0.0134752073881
35739,0.0134752073881
35740,0.0134752073881
35741,0.0134752073881
35742,0.0134752073881
35743,0.0134752073881
35744,0.0134752073881
35745,0.0134752073881
35746,0.0134752073881
35747,0.0134752073881
35748,0.0134752073881
35749,0.0134752073881
35750,0.0134752073881
35751,0.0134752073881
35752,0.0134752073881
35753,0.0134752073881
35754,0.0134752073881
35755,0.0134752073881
35756,0.0134752073881
35757,0.0134752073881
35758,0.0134752073881
35759,0.0134752073881
35760,0.0134752073881
35761,0.0134752073881
35762,0.0134752073881
35763,0.0134752073881
35764,0.0134752073881
35765,0.0134752073881
35766,0.0134752073881
35767,0.0134752073881
35768,0.0134752073881
35769,0.0134752073881
35770,0.0134752073881
35771,0.0134752073881
35772,0.0134752073881
35773,0.0134752073881
35774,0.0134752073881
35775,0.0134752073881
35776,0.0134752073881
35777,0.0134752073881
35778,0.0134752073881
35779,0.0134752073881
35780,0.0134752073881
35781,0.0134752073881
35782,0.0134752073881
35783,0.0134752073881
35784,0.0134752073881
35785,0.0134752073881
35786,0.0134752073881
35787,0.0134752073881
35788,0.0134752073881
35789,0.0134752073881
35790,0.0134752073881
35791,0.0134752073881
35792,0.0134752073881
35793,0.0134752073881
35794,0.0134752073881
35795,0.0134752073881
35796,0.0134752073881
35797,0.0134752073881
35798,0.0134752073881
35799,0.0134752073881
35800,0.0134752073881
35801,0.0134752073881
35802,0.0134752073881
35803,0.0134752073881
35804,0.0134752073881
35805,0.0134752073881
35806,0.0134752073881
35807,0.0134752073881
35808,0.0134752073881
35809,0.0134752073881
35810,0.0134752073881
35811,0.0134752073881
35812,0.0134752073881
35813,0.0134752073881
35814,0.0134752073881
35815,0.0134752073881
35816,0.0134752073881
35817,0.0134752073881
35818,0.0134752073881
35819,0.0134752073881
35820,0.0134752073881
35821,0.0134752073881
35822,0.0134752073881
35823,0.0134752073881
35824,0.0134752073881
35825,0.0134752073881
35826,0.0134752073881
35827,0.0134752073881
35828,0.0134752073881
35829,0.0134752073881
35830,0.0134752073881
35831,0.0134752073881
35832,0.0134752073881
35833,0.0134752073881
35834,0.0134752073881
35835,0.0134752073881
35836,0.0134752073881
35837,0.0134752073881
35838,0.0134752073881
35839,0.0134752073881
35840,0.0134752073881
35841,0.0134752073881
35842,0.0134752073881
35843,0.0134752073881
35844,0.0134752073881
35845,0.0134752073881
35846,0.0134752073881
35847,0.0134752073881
35848,0.0134752073881
35849,0.0134752073881
35850,0.0134752073881
35851,0.0134752073881
35852,0.0134752073881
35853,0.0134752073881
35854,0.0134752073881
35855,0.0134752073881
35856,0.0134752073881
35857,0.0134752073881
35858,0.0134752073881
35859,0.0134752073881
35860,0.0134752073881
35861,0.0134752073881
35862,0.0134752073881
35863,0.0134752073881
35864,0.0134752073881
35865,0.0134752073881
35866,0.0134752073881
35867,0.0134752073881
35868,0.0134752073881
35869,0.0134752073881
35870,0.0134752073881
35871,0.0134752073881
35872,0.0134752073881
35873,0.0134752073881
35874,0.0134752073881
35875,0.0134752073881
35876,0.0134752073881
35877,0.0134752073881
35878,0.0134752073881
35879,0.0134752073881
35880,0.0134752073881
35881,0.0134752073881
35882,0.0134752073881
35883,0.0134752073881
35884,0.0134752073881
35885,0.0134752073881
35886,0.0134752073881
35887,0.0134752073881
35888,0.0134752073881
35889,0.0134752073881
35890,0.0134752073881
35891,0.0134752073881
35892,0.0134752073881
35893,0.0134752073881
35894,0.0134752073881
35895,0.0134752073881
35896,0.0134752073881
35897,0.0134752073881
35898,0.0134752073881
35899,0.0134752073881
35900,0.0134752073881
35901,0.0134752073881
35902,0.0134752073881
35903,0.0134752073881
35904,0.0134752073881
35905,0.0134752073881
35906,0.0134752073881
35907,0.0134752073881
35908,0.0134752073881
35909,0.0134752073881
35910,0.0134752073881
35911,0.0134752073881
35912,0.0134752073881
35913,0.0134752073881
35914,0.0134752073881
35915,0.0134752073881
35916,0.0134752073881
35917,0.0134752073881
35918,0.0134752073881
35919,0.0134752073881
35920,0.0134752073881
35921,0.0134752073881
35922,0.0134752073881
35923,0.0134752073881
35924,0.0134752073881
35925,0.0134752073881
35926,0.0134752073881
35927,0.0134752073881
35928,0.0134752073881
35929,0.0134752073881
35930,0.0134752073881
35931,0.0134752073881
35932,0.0134752073881
35933,0.0134752073881
35934,0.0134752073881
35935,0.0134752073881
35936,0.0134752073881
35937,0.0134752073881
35938,0.0134752073881
35939,0.0134752073881
35940,0.0134752073881
35941,0.0134752073881
35942,0.0134752073881
35943,0.0134752073881
35944,0.0134752073881
35945,0.0134752073881
35946,0.0134752073881
35947,0.0134752073881
35948,0.0134752073881
35949,0.0134752073881
35950,0.0134752073881
35951,0.0134752073881
35952,0.0134752073881
35953,0.0134752073881
35954,0.0134752073881
35955,0.0134752073881
35956,0.0134752073881
35957,0.0134752073881
35958,0.0134752073881
35959,0.0134752073881
35960,0.0134752073881
35961,0.0134752073881
35962,0.0247021606052
35963,0.0247021606052
35964,0.0247021606052
35965,0.0247021606052
35966,0.0247021606052
35967,0.0247021606052
35968,0.0247021606052
35969,0.0247021606052
35970,0.0247021606052
35971,0.0247021606052
35972,0.0247021606052
35973,0.0247021606052
35974,0.0247021606052
35975,0.0247021606052
35976,0.0247021606052
35977,0.0247021606052
35978,0.0247021606052
35979,0.0247021606052
35980,0.0247021606052
35981,0.0247021606052
35982,0.0247021606052
35983,0.0247021606052
35984,0.0247021606052
35985,0.0247021606052
35986,0.0247021606052
35987,0.0247021606052
35988,0.0247021606052
35989,0.0247021606052
35990,0.0247021606052
35991,0.0247021606052
35992,0.0247021606052
35993,0.0247021606052
35994,0.0247021606052
35995,0.0247021606052
35996,0.0247021606052
35997,0.0247021606052
35998,0.0247021606052
35999,0.0247021606052
36000,0.0247021606052
36001,0.0247021606052
36002,0.0247021606052
36003,0.0247021606052
36004,0.0247021606052
36005,0.0247021606052
36006,0.0247021606052
36007,0.0247021606052
36008,0.0247021606052
36009,0.0247021606052
36010,0.0247021606052
36011,0.0247021606052
36012,0.0247021606052
36013,0.0247021606052
36014,0.0247021606052
36015,0.0247021606052
36016,0.0247021606052
36017,0.0247021606052
36018,0.0247021606052
36019,0.0247021606052
36020,0.0247021606052
36021,0.0247021606052
36022,0.0247021606052
36023,0.0247021606052
36024,0.0247021606052
36025,0.0247021606052
36026,0.0247021606052
36027,0.0247021606052
36028,0.0247021606052
36029,0.0247021606052
36030,0.0247021606052
36031,0.0247021606052
36032,0.0247021606052
36033,0.0247021606052
36034,0.0247021606052
36035,0.0247021606052
36036,0.0247021606052
36037,0.0247021606052
36038,0.0247021606052
36039,0.0247021606052
36040,0.0247021606052
36041,0.0247021606052
36042,0.0247021606052
36043,0.0247021606052
36044,0.0247021606052
36045,0.0247021606052
36046,0.0247021606052
36047,0.0247021606052
36048,0.0247021606052
36049,0.0247021606052
36050,0.0247021606052
36051,0.0247021606052
36052,0.0247021606052
36053,0.0247021606052
36054,0.0247021606052
36055,0.0247021606052
36056,0.0247021606052
36057,0.0247021606052
36058,0.0247021606052
36059,0.0247021606052
36060,0.0247021606052
36061,0.0247021606052
36062,0.0247021606052
36063,0.0247021606052
36064,0.0247021606052
36065,0.0247021606052
36066,0.0247021606052
36067,0.0247021606052
36068,0.0247021606052
36069,0.0247021606052
36070,0.0247021606052
36071,0.0247021606052
36072,0.0247021606052
36073,0.0247021606052
36074,0.0247021606052
36075,0.0247021606052
36076,0.0247021606052
36077,0.0247021606052
36078,0.0247021606052
36079,0.0247021606052
36080,0.0247021606052
36081,0.0247021606052
36082,0.0247021606052
36083,0.0247021606052
36084,0.0247021606052
36085,0.0247021606052
36086,0.0247021606052
36087,0.0247021606052
36088,0.0247021606052
36089,0.0247021606052
36090,0.0247021606052
36091,0.0247021606052
36092,0.0247021606052
36093,0.0247021606052
36094,0.0247021606052
36095,0.0247021606052
36096,0.0247021606052
36097,0.0247021606052
36098,0.0247021606052
36099,0.0247021606052
36100,0.0247021606052
36101,0.0247021606052
36102,0.0247021606052
36103,0.0247021606052
36104,0.0247021606052
36105,0.0247021606052
36106,0.0247021606052
36107,0.0247021606052
36108,0.0247021606052
36109,0.0247021606052
36110,0.0247021606052
36111,0.0247021606052
36112,0.0247021606052
36113,0.0247021606052
36114,0.0247021606052
36115,0.0247021606052
36116,0.0247021606052
36117,0.0247021606052
36118,0.0247021606052
36119,0.0247021606052
36120,0.0247021606052
36121,0.0247021606052
36122,0.0247021606052
36123,0.0247021606052
36124,0.0247021606052
36125,0.0247021606052
36126,0.0247021606052
36127,0.0247021606052
36128,0.0247021606052
36129,0.0247021606052
36130,0.0247021606052
36131,0.0247021606052
36132,0.0247021606052
36133,0.0247021606052
36134,0.0247021606052
36135,0.0247021606052
36136,0.0247021606052
36137,0.0247021606052
36138,0.0247021606052
36139,0.0247021606052
36140,0.0247021606052
36141,0.0247021606052
36142,0.0247021606052
36143,0.0247021606052
36144,0.0247021606052
36145,0.0247021606052
36146,0.0247021606052
36147,0.0247021606052
36148,0.0247021606052
36149,0.0247021606052
36150,0.0247021606052
36151,0.0247021606052
36152,0.0247021606052
36153,0.0247021606052
36154,0.0247021606052
36155,0.0247021606052
36156,0.0247021606052
36157,0.0247021606052
36158,0.0247021606052
36159,0.0247021606052
36160,0.0247021606052
36161,0.0247021606052
36162,0.0247021606052
36163,0.0247021606052
36164,0.0247021606052
36165,0.0247021606052
36166,0.0247021606052
36167,0.0247021606052
36168,0.0247021606052
36169,0.0247021606052
36170,0.0247021606052
36171,0.0247021606052
36172,0.0247021606052
36173,0.0247021606052
36174,0.0247021606052
36175,0.0247021606052
36176,0.0247021606052
36177,0.0247021606052
36178,0.0247021606052
36179,0.0247021606052
36180,0.0247021606052
36181,0.0247021606052
36182,0.0247021606052
36183,0.0247021606052
36184,0.0247021606052
36185,0.0247021606052
36186,0.0247021606052
36187,0.0247021606052
36188,0.0247021606052
36189,0.0247021606052
36190,0.0247021606052
36191,0.0247021606052
36192,0.0247021606052
36193,0.0247021606052
36194,0.0247021606052
36195,0.0247021606052
36196,0.0247021606052
36197,0.0247021606052
36198,0.0247021606052
36199,0.0247021606052
36200,0.0247021606052
36201,0.0247021606052
36202,0.0247021606052
36203,0.0247021606052
36204,0.0247021606052
36205,0.0247021606052
36206,0.0247021606052
36207,0.0247021606052
36208,0.0247021606052
36209,0.0247021606052
36210,0.0247021606052
36211,0.0247021606052
36212,0.0247021606052
36213,0.0247021606052
36214,0.0247021606052
36215,0.0247021606052
36216,0.0247021606052
36217,0.0247021606052
36218,0.0247021606052
36219,0.0247021606052
36220,0.0247021606052
36221,0.0247021606052
36222,0.0247021606052
36223,0.0247021606052
36224,0.0247021606052
36225,0.0247021606052
36226,0.0247021606052
36227,0.0247021606052
36228,0.0247021606052
36229,0.0247021606052
36230,0.0247021606052
36231,0.0247021606052
36232,0.0247021606052
36233,0.0247021606052
36234,0.0247021606052
36235,0.0247021606052
36236,0.0247021606052
36237,0.0247021606052
36238,0.0247021606052
36239,0.0247021606052
36240,0.0247021606052
36241,0.0247021606052
36242,0.0247021606052
36243,0.0247021606052
36244,0.0247021606052
36245,0.0247021606052
36246,0.0247021606052
36247,0.0247021606052
36248,0.0247021606052
36249,0.0247021606052
36250,0.0247021606052
36251,0.0247021606052
36252,0.0247021606052
36253,0.0247021606052
36254,0.0247021606052
36255,0.0247021606052
36256,0.0247021606052
36257,0.0247021606052
36258,0.0247021606052
36259,0.0247021606052
36260,0.0247021606052
36261,0.0247021606052
36262,0.0247021606052
36263,0.0247021606052
36264,0.0247021606052
36265,0.0247021606052
36266,0.0247021606052
36267,0.0247021606052
36268,0.0247021606052
36269,0.0142566781126
36270,0.0142566781126
36271,0.0142566781126
36272,0.0142566781126
36273,0.0142566781126
36274,0.0142566781126
36275,0.0142566781126
36276,0.0142566781126
36277,0.0142566781126
36278,0.0142566781126
36279,0.0142566781126
36280,0.0142566781126
36281,0.0142566781126
36282,0.0142566781126
36283,0.0142566781126
36284,0.0142566781126
36285,0.0142566781126
36286,0.0142566781126
36287,0.0142566781126
36288,0.0142566781126
36289,0.0142566781126
36290,0.0142566781126
36291,0.0142566781126
36292,0.0142566781126
36293,0.0142566781126
36294,0.0142566781126
36295,0.0142566781126
36296,0.0142566781126
36297,0.0142566781126
36298,0.0142566781126
36299,0.0142566781126
36300,0.0142566781126
36301,0.0142566781126
36302,0.0142566781126
36303,0.0142566781126
36304,0.0142566781126
36305,0.0142566781126
36306,0.0142566781126
36307,0.0142566781126
36308,0.0142566781126
36309,0.0142566781126
36310,0.0142566781126
36311,0.0142566781126
36312,0.0142566781126
36313,0.0142566781126
36314,0.0142566781126
36315,0.0142566781126
36316,0.0142566781126
36317,0.0142566781126
36318,0.0142566781126
36319,0.0142566781126
36320,0.0142566781126
36321,0.0142566781126
36322,0.0142566781126
36323,0.0142566781126
36324,0.0142566781126
36325,0.0142566781126
36326,0.0142566781126
36327,0.0142566781126
36328,0.0142566781126
36329,0.0142566781126
36330,0.0142566781126
36331,0.0142566781126
36332,0.0142566781126
36333,0.0142566781126
36334,0.0142566781126
36335,0.0142566781126
36336,0.0142566781126
36337,0.0142566781126
36338,0.0142566781126
36339,0.0142566781126
36340,0.0142566781126
36341,0.0142566781126
36342,0.0142566781126
36343,0.0142566781126
36344,0.0142566781126
36345,0.0142566781126
36346,0.0142566781126
36347,0.0142566781126
36348,0.0142566781126
36349,0.0142566781126
36350,0.0142566781126
36351,0.0142566781126
36352,0.0142566781126
36353,0.0142566781126
36354,0.0142566781126
36355,0.0142566781126
36356,0.0142566781126
36357,0.0142566781126
36358,0.0142566781126
36359,0.0142566781126
36360,0.0142566781126
36361,0.0142566781126
36362,0.0142566781126
36363,0.0142566781126
36364,0.0142566781126
36365,0.0247021606052
36366,0.0142566781126
36367,0.0142566781126
36368,0.0142566781126
36369,0.0142566781126
36370,0.0142566781126
36371,0.0142566781126
36372,0.0142566781126
36373,0.0142566781126
36374,0.0142566781126
36375,0.0142566781126
36376,0.0142566781126
36377,0.0142566781126
36378,0.0142566781126
36379,0.0142566781126
36380,0.0142566781126
36381,0.0142566781126
36382,0.0142566781126
36383,0.0142566781126
36384,0.0142566781126
36385,0.0142566781126
36386,0.0142566781126
36387,0.0142566781126
36388,0.0142566781126
36389,0.0142566781126
36390,0.0142566781126
36391,0.0142566781126
36392,0.0142566781126
36393,0.0142566781126
36394,0.0142566781126
36395,0.0142566781126
36396,0.0142566781126
36397,0.0142566781126
36398,0.0142566781126
36399,0.0142566781126
36400,0.0142566781126
36401,0.0142566781126
36402,0.0142566781126
36403,0.0142566781126
36404,0.0142566781126
36405,0.0142566781126
36406,0.0142566781126
36407,0.0142566781126
36408,0.0142566781126
36409,0.0142566781126
36410,0.0142566781126
36411,0.0142566781126
36412,0.0142566781126
36413,0.0142566781126
36414,0.0142566781126
36415,0.0142566781126
36416,0.0142566781126
36417,0.0142566781126
36418,0.0142566781126
36419,0.0142566781126
36420,0.0142566781126
36421,0.0142566781126
36422,0.0142566781126
36423,0.0247021606052
36424,0.0247021606052
36425,0.0247021606052
36426,0.0247021606052
36427,0.0247021606052
36428,0.0247021606052
36429,0.0247021606052
36430,0.0247021606052
36431,0.0247021606052
36432,0.0247021606052
36433,0.0247021606052
36434,0.0247021606052
36435,0.0247021606052
36436,0.0247021606052
36437,0.0247021606052
36438,0.0247021606052
36439,0.0247021606052
36440,0.0247021606052
36441,0.0247021606052
36442,0.0142566781126
36443,0.0142566781126
36444,0.0247021606052
36445,0.0247021606052
36446,0.0247021606052
36447,0.0247021606052
36448,0.0247021606052
36449,0.0247021606052
36450,0.0247021606052
36451,0.0247021606052
36452,0.0247021606052
36453,0.0247021606052
36454,0.0247021606052
36455,0.0247021606052
36456,0.0247021606052
36457,0.0247021606052
36458,0.0142566781126
36459,0.0247021606052
36460,0.0247021606052
36461,0.0247021606052
36462,0.0247021606052
36463,0.0247021606052
36464,0.0247021606052
36465,0.0247021606052
36466,0.0247021606052
36467,0.0247021606052
36468,0.0247021606052
36469,0.0247021606052
36470,0.0247021606052
36471,0.0247021606052
36472,0.0247021606052
36473,0.0247021606052
36474,0.0247021606052
36475,0.0142566781126
36476,0.0247021606052
36477,0.0247021606052
36478,0.0247021606052
36479,0.0247021606052
36480,0.0247021606052
36481,0.0247021606052
36482,0.0247021606052
36483,0.0247021606052
36484,0.0247021606052
36485,0.0247021606052
36486,0.0247021606052
36487,0.0247021606052
36488,0.0247021606052
36489,0.0247021606052
36490,0.0247021606052
36491,0.0247021606052
36492,0.0247021606052
36493,0.0247021606052
36494,0.0247021606052
36495,0.0247021606052
36496,0.0142566781126
36497,0.0247021606052
36498,0.0142566781126
36499,0.0142566781126
36500,0.0142566781126
36501,0.0142566781126
36502,0.0142566781126
36503,0.0142566781126
36504,0.0142566781126
36505,0.0142566781126
36506,0.0142566781126
36507,0.0142566781126
36508,0.0142566781126
36509,0.0142566781126
36510,0.0142566781126
36511,0.0142566781126
36512,0.0142566781126
36513,0.0142566781126
36514,0.0142566781126
36515,0.0142566781126
36516,0.0142566781126
36517,0.0142566781126
36518,0.0142566781126
36519,0.0142566781126
36520,0.0142566781126
36521,0.0142566781126
36522,0.0142566781126
36523,0.0142566781126
36524,0.0142566781126
36525,0.0142566781126
36526,0.0142566781126
36527,0.0142566781126
36528,0.0142566781126
36529,0.0142566781126
36530,0.0142566781126
36531,0.0142566781126
36532,0.0142566781126
36533,0.0142566781126
36534,0.0142566781126
36535,0.0142566781126
36536,0.0247021606052
36537,0.0142566781126
36538,0.0142566781126
36539,0.0142566781126
36540,0.0142566781126
36541,0.0142566781126
36542,0.0142566781126
36543,0.0142566781126
36544,0.0142566781126
36545,0.0142566781126
36546,0.0142566781126
36547,0.0142566781126
36548,0.0142566781126
36549,0.0142566781126
36550,0.0142566781126
36551,0.0142566781126
36552,0.0142566781126
36553,0.0142566781126
36554,0.0142566781126
36555,0.0142566781126
36556,0.0142566781126
36557,0.0142566781126
36558,0.0142566781126
36559,0.0142566781126
36560,0.0142566781126
36561,0.0142566781126
36562,0.0142566781126
36563,0.0142566781126
36564,0.0142566781126
36565,0.0142566781126
36566,0.0142566781126
36567,0.0142566781126
36568,0.0142566781126
36569,0.0142566781126
36570,0.0142566781126
36571,0.0142566781126
36572,0.0142566781126
36573,0.0142566781126
36574,0.0141856177925
36575,0.0141856177925
36576,0.0141856177925
36577,0.0141856177925
36578,0.0141856177925
36579,0.0141856177925
36580,0.0141856177925
36581,0.0141856177925
36582,0.0141856177925
36583,0.0141856177925
36584,0.0141856177925
36585,0.0141856177925
36586,0.0141856177925
36587,0.0141856177925
36588,0.0141856177925
36589,0.0141856177925
36590,0.0141856177925
36591,0.0141856177925
36592,0.0141856177925
36593,0.0141856177925
36594,0.0141856177925
36595,0.0141856177925
36596,0.0141856177925
36597,0.0141856177925
36598,0.0141856177925
36599,0.0141856177925
36600,0.0141856177925
36601,0.0141856177925
36602,0.0141856177925
36603,0.0141856177925
36604,0.0141856177925
36605,0.0141856177925
36606,0.0141856177925
36607,0.0141856177925
36608,0.0141856177925
36609,0.0141856177925
36610,0.0141856177925
36611,0.0141856177925
36612,0.0141856177925
36613,0.0141856177925
36614,0.0141856177925
36615,0.0141856177925
36616,0.0141856177925
36617,0.0141856177925
36618,0.0141856177925
36619,0.0141856177925
36620,0.0141856177925
36621,0.0141856177925
36622,0.0141856177925
36623,0.0141856177925
36624,0.0141856177925
36625,0.0141856177925
36626,0.0141856177925
36627,0.0141856177925
36628,0.0141856177925
36629,0.0141856177925
36630,0.0141856177925
36631,0.0141856177925
36632,0.0141856177925
36633,0.0141856177925
36634,0.0141856177925
36635,0.0141856177925
36636,0.0141856177925
36637,0.0141856177925
36638,0.0141856177925
36639,0.0141856177925
36640,0.0141856177925
36641,0.0141856177925
36642,0.0141856177925
36643,0.0141856177925
36644,0.0141856177925
36645,0.0141856177925
36646,0.0141856177925
36647,0.0141856177925
36648,0.0141856177925
36649,0.0141856177925
36650,0.0141856177925
36651,0.0141856177925
36652,0.0141856177925
36653,0.0141856177925
36654,0.0141856177925
36655,0.0141856177925
36656,0.0141856177925
36657,0.0141856177925
36658,0.0141856177925
36659,0.0141856177925
36660,0.0141856177925
36661,0.0141856177925
36662,0.0141856177925
36663,0.0141856177925
36664,0.0141856177925
36665,0.0141856177925
36666,0.0141856177925
36667,0.0141856177925
36668,0.0141856177925
36669,0.0141856177925
36670,0.0141856177925
36671,0.0141856177925
36672,0.0141856177925
36673,0.0141856177925
36674,0.0141856177925
36675,0.0141856177925
36676,0.0141856177925
36677,0.0141856177925
36678,0.0141856177925
36679,0.0141856177925
36680,0.0141856177925
36681,0.0141856177925
36682,0.0141856177925
36683,0.0141856177925
36684,0.0141856177925
36685,0.0141856177925
36686,0.0141856177925
36687,0.0141856177925
36688,0.0141856177925
36689,0.0141856177925
36690,0.0141856177925
36691,0.0141856177925
36692,0.0141856177925
36693,0.0141856177925
36694,0.0141856177925
36695,0.0141856177925
36696,0.0141856177925
36697,0.0141856177925
36698,0.0141856177925
36699,0.0141856177925
36700,0.0141856177925
36701,0.0141856177925
36702,0.0141856177925
36703,0.0141856177925
36704,0.0141856177925
36705,0.0141856177925
36706,0.0141856177925
36707,0.0141856177925
36708,0.0141856177925
36709,0.0141856177925
36710,0.0141856177925
36711,0.0141856177925
36712,0.0141856177925
36713,0.0141856177925
36714,0.0141856177925
36715,0.0141856177925
36716,0.0141856177925
36717,0.0141856177925
36718,0.0141856177925
36719,0.0141856177925
36720,0.0141856177925
36721,0.0141856177925
36722,0.0141856177925
36723,0.0141856177925
36724,0.0141856177925
36725,0.0141856177925
36726,0.0141856177925
36727,0.0141856177925
36728,0.0141856177925
36729,0.0141856177925
36730,0.0141856177925
36731,0.0141856177925
36732,0.0141856177925
36733,0.0141856177925
36734,0.0141856177925
36735,0.0141856177925
36736,0.0141856177925
36737,0.0141856177925
36738,0.0141856177925
36739,0.0141856177925
36740,0.0141856177925
36741,0.0141856177925
36742,0.0141856177925
36743,0.0141856177925
36744,0.0141856177925
36745,0.0141856177925
36746,0.0141856177925
36747,0.0141856177925
36748,0.0141856177925
36749,0.0141856177925
36750,0.0141856177925
36751,0.0141856177925
36752,0.0141856177925
36753,0.0141856177925
36754,0.0141856177925
36755,0.0141856177925
36756,0.0141856177925
36757,0.0141856177925
36758,0.0141856177925
36759,0.0141856177925
36760,0.0141856177925
36761,0.0141856177925
36762,0.0141856177925
36763,0.0141856177925
36764,0.0141856177925
36765,0.0141856177925
36766,0.0141856177925
36767,0.0141856177925
36768,0.0141856177925
36769,0.0141856177925
36770,0.0141856177925
36771,0.0141856177925
36772,0.0141856177925
36773,0.0141856177925
36774,0.0141856177925
36775,0.0141856177925
36776,0.0141856177925
36777,0.0141856177925
36778,0.0141856177925
36779,0.0141856177925
36780,0.0141856177925
36781,0.0141856177925
36782,0.0141856177925
36783,0.0141856177925
36784,0.0141856177925
36785,0.0141856177925
36786,0.0141856177925
36787,0.0141856177925
36788,0.0141856177925
36789,0.0141856177925
36790,0.0141856177925
36791,0.0141856177925
36792,0.0141856177925
36793,0.0141856177925
36794,0.0141856177925
36795,0.0141856177925
36796,0.0141856177925
36797,0.0141856177925
36798,0.0141856177925
36799,0.0141856177925
36800,0.0141856177925
36801,0.0141856177925
36802,0.0141856177925
36803,0.0141856177925
36804,0.0141856177925
36805,0.0141856177925
36806,0.0141856177925
36807,0.0141856177925
36808,0.0141856177925
36809,0.0141856177925
36810,0.0141856177925
36811,0.0141856177925
36812,0.0141856177925
36813,0.0141856177925
36814,0.0141856177925
36815,0.0141856177925
36816,0.0141856177925
36817,0.0141856177925
36818,0.0141856177925
36819,0.0141856177925
36820,0.0141856177925
36821,0.0141856177925
36822,0.0141856177925
36823,0.0141856177925
36824,0.0141856177925
36825,0.0141856177925
36826,0.0141856177925
36827,0.0141856177925
36828,0.0141856177925
36829,0.0141856177925
36830,0.0141856177925
36831,0.0141856177925
36832,0.0141856177925
36833,0.0141856177925
36834,0.0141856177925
36835,0.0141856177925
36836,0.0141856177925
36837,0.0141856177925
36838,0.0141856177925
36839,0.0141856177925
36840,0.0141856177925
36841,0.0141856177925
36842,0.0141856177925
36843,0.0141856177925
36844,0.0141856177925
36845,0.0141856177925
36846,0.0141856177925
36847,0.0141856177925
36848,0.0141856177925
36849,0.0141856177925
36850,0.0141856177925
36851,0.0141856177925
36852,0.0141856177925
36853,0.0141856177925
36854,0.0141856177925
36855,0.0141856177925
36856,0.0141856177925
36857,0.0141856177925
36858,0.0141856177925
36859,0.0141856177925
36860,0.0141856177925
36861,0.0141856177925
36862,0.0141856177925
36863,0.0141856177925
36864,0.0141856177925
36865,0.0141856177925
36866,0.0141856177925
36867,0.0141856177925
36868,0.0141856177925
36869,0.0141856177925
36870,0.0141856177925
36871,0.0141856177925
36872,0.0141856177925
36873,0.0141856177925
36874,0.0141856177925
36875,0.0141856177925
36876,0.0141856177925
36877,0.0141856177925
36878,0.0141856177925
36879,0.0141856177925
36880,0.0141856177925
36881,0.0141856177925
36882,0.0141856177925
36883,0.0141856177925
36884,0.0141856177925
36885,0.0141856177925
36886,0.0141856177925
36887,0.0141856177925
36888,0.0141856177925
36889,0.0141856177925
36890,0.0141856177925
36891,0.0141856177925
36892,0.0141856177925
36893,0.0141856177925
36894,0.0141856177925
36895,0.0141856177925
36896,0.0141856177925
36897,0.0141856177925
36898,0.0141856177925
36899,0.0141856177925
36900,0.0141856177925
36901,0.0141856177925
36902,0.0141856177925
36903,0.0141856177925
36904,0.0141856177925
36905,0.0141856177925
36906,0.0141856177925
36907,0.0141856177925
36908,0.0141856177925
36909,0.0141856177925
36910,0.0141856177925
36911,0.0141856177925
36912,0.0141856177925
36913,0.0141856177925
36914,0.0141856177925
36915,0.0141856177925
36916,0.0141856177925
36917,0.0141856177925
36918,0.0141856177925
36919,0.0141856177925
36920,0.0141856177925
36921,0.0141856177925
36922,0.0141856177925
36923,0.0141856177925
36924,0.0141856177925
36925,0.0141856177925
36926,0.0141856177925
36927,0.0141856177925
36928,0.0141856177925
36929,0.0141856177925
36930,0.0141856177925
