Id,WnvPresent
235,0.0710217768361
236,0.0737158680125
237,0.0723572625208
238,0.0750979181214
239,0.0793880099277
240,0.0765037394571
241,0.077933660173
242,0.080892500981
243,0.0710499067525
244,0.0710443066959
245,0.0808988096655
246,0.0751258065105
247,0.0779857218886
248,0.0790283645463
249,0.0693899851487
250,0.0720269761821
251,0.0706971218826
252,0.0733798706415
253,0.0775800481297
254,0.0747561297406
255,0.0761560796313
256,0.0794173547015
257,0.0697351257267
258,0.0723842127701
259,0.0710482676706
260,0.0737432841206
261,0.0779625128796
262,0.0765321067246
263,0.0794409595066
264,0.0737391848035
265,0.075121636616
266,0.0812167871501
267,0.071332176842
268,0.0740371042138
269,0.0726730427393
270,0.0754246866176
271,0.0797318364635
272,0.0768361168369
273,0.0782717234702
274,0.079927463672
275,0.0701877857239
276,0.0728527217374
277,0.0715087962453
278,0.0742198858527
279,0.0784640736271
280,0.0756106141667
281,0.0758567072118
282,0.0723801831723
283,0.0744618170332
284,0.0730905482193
285,0.0794129670321
286,0.0765278652379
287,0.0779581987961
288,0.0822056796764
289,0.0722101732013
290,0.0749457076741
291,0.073566235947
292,0.0763489148378
293,0.0807042363837
294,0.0777761854501
295,0.0792278490076
296,0.0787186631002
297,0.0691152208171
298,0.0717425749902
299,0.0704175731871
300,0.0772755462308
301,0.0764964439451
302,0.072350331442
303,0.0697023912167
304,0.0762542801506
305,0.0749569141508
306,0.0657796286817
307,0.068289484818
308,0.0670236530469
309,0.0695774406489
310,0.074852671314
311,0.0735772525527
312,0.0722210026025
313,0.0774644924958
314,0.0680027620616
315,0.0705910338899
316,0.0692857123836
317,0.0719190470185
318,0.070887839602
319,0.0776799304302
320,0.0734747760402
321,0.0707888226198
322,0.0725335944456
323,0.0766893408649
324,0.0738952470891
325,0.0752803869608
326,0.0794444570641
327,0.0697591742724
328,0.072409103782
329,0.0710727344881
330,0.0737686052514
331,0.0779891608188
332,0.0751515638971
333,0.0765583063349
334,0.0791299515584
335,0.0694801171841
336,0.0721202680034
337,0.0760424701707
338,0.073270074283
339,0.074644439977
340,0.0798290848168
341,0.0698459655959
342,0.0738599888832
343,0.0711610350623
344,0.0724989350727
345,0.0788418200456
346,0.0692244818642
347,0.0718556688997
348,0.0705287371677
349,0.0732055995203
350,0.0773966350612
351,0.0745788531451
352,0.0759757558084
353,0.0771026668917
354,0.0676818887071
355,0.0702588682922
356,0.0672830347063
357,0.0698794522204
358,0.0685534052692
359,0.0752445215468
360,0.0701004816422
361,0.0727623621871
362,0.0714199751965
363,0.0741279662105
364,0.0783673425862
365,0.0755171126409
366,0.0769301285443
367,0.0757506084187
368,0.0664831313073
369,0.0690178469907
370,0.0677394957176
371,0.0703185031952
372,0.0743575122714
373,0.0716417844895
374,0.0729880128468
375,0.0660345366846
376,0.0711951039373
377,0.0685863178627
378,0.0781224371789
379,0.0723257405259
380,0.0750652987865
381,0.0793536870378
382,0.0764705599989
383,0.0778999128664
384,0.0786214977885
385,0.0690290212539
386,0.0716533508638
387,0.0703298721343
388,0.0729997794846
389,0.0771800129955
390,0.0743694819797
391,0.0757627840321
392,0.0786864284835
393,0.0690866238088
394,0.0736838011506
395,0.0717129746611
396,0.0709907920008
397,0.0759908629195
398,0.0775448100077
399,0.0680739932309
400,0.0706647706047
401,0.0693581874032
402,0.0719940635043
403,0.0761214349247
404,0.0733463886158
405,0.0747220703705
406,0.0788574484184
407,0.0692383471139
408,0.0718700204923
409,0.0705428438765
410,0.0732201994377
411,0.0774120010367
412,0.074593704924
413,0.0808322135215
414,0.0689592332756
415,0.0703884781656
416,0.07724385302
417,0.0716493372956
418,0.0743653285002
419,0.072995696488
420,0.0757585591204
421,0.0800831235387
422,0.0771757156407
423,0.0786171270198
424,0.0755416754294
425,0.0662979261917
426,0.0688261013223
427,0.0675510438727
428,0.0701234161897
429,0.0741521134111
430,0.0714433083601
431,0.0727860995333
432,0.0815740367843
433,0.0730604355317
434,0.0722180919221
435,0.0735742915474
436,0.0744311847414
437,0.0758255480781
438,0.0785751907598
439,0.0689879410733
440,0.0716108289676
441,0.070288076248
442,0.0729565213932
443,0.0771344839151
444,0.0743254773158
445,0.0757180223687
446,0.0749539021145
447,0.0657769591907
448,0.0682867208987
449,0.0670209367043
450,0.0695746285154
451,0.0708849785304
452,0.0715811137075
453,0.0756867417174
454,0.0729262915663
455,0.0754047811074
456,0.0768158697868
457,0.0792926344883
458,0.0696244609672
459,0.072269670641
460,0.0709356779483
461,0.0736267620271
462,0.0778398842366
463,0.0750072768281
464,0.0764115415444
465,0.0757420537121
466,0.0664755479382
467,0.0690099958641
468,0.0677317793773
469,0.0703105152805
470,0.0782511301675
471,0.0743491022251
472,0.0740175356045
473,0.0726538063486
474,0.0706351598976
475,0.0733157428811
476,0.0775125567925
477,0.0746908961826
478,0.076089724906
479,0.0761672958029
480,0.0668525274746
481,0.0694002797047
482,0.0681153632022
483,0.0707075956456
484,0.0747671564115
485,0.0720376316383
486,0.073390710428
487,0.0797108922325
488,0.0699955972762
489,0.0713132680535
490,0.0719639389048
491,0.0716336578274
492,0.0761642391339
493,0.0697074895757
494,0.0737141853648
495,0.0710201508911
496,0.0723556084597
497,0.0770692493482
498,0.0676522549838
499,0.0702281912358
500,0.0689290816409
501,0.0715499037806
502,0.0756538875585
503,0.072894541189
504,0.0742624272394
505,0.0779262398073
506,0.0684122924165
507,0.0710149638156
508,0.0671492731818
509,0.0729797454781
510,0.0684173033529
511,0.0750962064866
512,0.0668498176372
513,0.0693974741948
514,0.0681126058614
515,0.0707047412811
516,0.0747641513869
517,0.0720347277687
518,0.073387756337
519,0.0750339971206
520,0.0658479458166
521,0.0683602179103
522,0.0670931693989
523,0.0696494080701
524,0.0736530296936
525,0.0709610590654
526,0.0722954919407
527,0.0659030818477
528,0.0732657014424
529,0.0693290832991
530,0.0750200607954
531,0.0727888813708
532,0.0714460427517
533,0.0741549432261
534,0.0783957317961
535,0.0755445539615
536,0.0769580406024
537,0.0749451483728
538,0.065769201072
539,0.0682786883415
540,0.067013042365
541,0.0695664557621
542,0.0735656861159
543,0.0708766635897
544,0.0722096327494
545,0.0791923946139
546,0.0701261038886
547,0.0695355202973
548,0.0798579576878
549,0.0747499800929
550,0.074294725702
551,0.0799300606582
552,0.0701900903152
553,0.0728551070307
554,0.0715111409069
555,0.0742223123684
556,0.0784666271158
557,0.0756130824082
558,0.0770277444322
559,0.0790218934702
560,0.0693842438396
561,0.0720210335724
562,0.0706912806669
563,0.0733738252447
564,0.0775736856533
565,0.0761498242995
566,0.0789597210793
567,0.0721776130776
568,0.0735331128048
569,0.0782675540266
570,0.0687150411329
571,0.0713283484341
572,0.0700104199994
573,0.0726691480059
574,0.0768320175035
575,0.0740331422512
576,0.0754206564275
577,0.0778531103356
578,0.0683474294883
579,0.0709478211901
580,0.0696363965388
581,0.0722820244665
582,0.0764245450572
583,0.0736393294149
584,0.0750111589686
585,0.0708451898492
586,0.0736305783998
587,0.0722734221875
588,0.0777413258347
589,0.0749120136462
590,0.0763146419817
591,0.0779723428046
592,0.0684531845961
593,0.0710572930273
594,0.069743996799
595,0.0723933945825
596,0.0765417712559
597,0.0737526245798
598,0.0751353079195
599,0.0778439006429
600,0.0683392609911
601,0.0709393655056
602,0.0696280854851
603,0.0764154903562
604,0.0719147486016
605,0.0737088171495
606,0.0789061553955
607,0.0387838584674
608,0.0403496529406
609,0.0428141588249
610,0.0411554404779
611,0.0419768504654
612,0.0433264246924
613,0.0395592153231
614,0.0377250543568
615,0.038479780015
616,0.0400336270633
617,0.0424794030406
618,0.040833280481
619,0.0416484476219
620,0.0429768522625
621,0.0392492161654
622,0.0380233167437
623,0.043667644826
624,0.0416694148562
625,0.0403639002017
626,0.0351365542868
627,0.0365585698045
628,0.0358406660677
629,0.0372905171951
630,0.0395731909623
631,0.0380367634422
632,0.0387975672811
633,0.0433482105391
634,0.0377440967445
635,0.0392690080547
636,0.0384991937905
637,0.0400538038387
638,0.042500776016
639,0.0408538490195
640,0.0374195177604
641,0.0389316493025
642,0.0381682819959
643,0.0397098824764
644,0.0409730388824
645,0.0356686356002
646,0.0371116892775
647,0.0363831712806
648,0.0378544438704
649,0.0401707238976
650,0.0386116930087
651,0.039383698055
652,0.041419669516
653,0.0360588159996
654,0.0375172837017
655,0.036780989207
656,0.0382679558864
657,0.040608853808
658,0.0390332655018
659,0.0397900082745
660,0.0420669036658
661,0.0390102457541
662,0.0382453761208
663,0.0421364578955
664,0.0405032478938
665,0.0413120152995
666,0.0411957250448
667,0.0358631708834
668,0.0373139110875
669,0.0365815151686
670,0.0380606140289
671,0.0403891707437
672,0.0388218827897
673,0.039597979756
674,0.0413952820609
675,0.0360375098217
676,0.0374951361374
677,0.0367592661026
678,0.0405849303304
679,0.0412437825123
680,0.0429059533261
681,0.0404363135758
682,0.0380276768694
683,0.0416315782785
684,0.0362439561376
685,0.0377097337575
686,0.0369697513683
687,0.0384641605505
688,0.0408167319341
689,0.039233292474
690,0.0400173937087
691,0.0416683257583
692,0.0362760625683
693,0.0377431076188
694,0.037002485813
695,0.0384981853889
696,0.0408527806307
697,0.0372816046204
698,0.039267979997
699,0.0387883035811
700,0.0351281452428
701,0.0366840567762
702,0.0389305467756
703,0.0374184570058
704,0.0381672005557
705,0.0395937097189
706,0.034463904774
707,0.0358592943076
708,0.0351548244155
709,0.0365775626761
710,0.0388176942802
711,0.0373098813468
712,0.0380565055997
713,0.0395637469393
714,0.0344377391226
715,0.0358320922304
716,0.0365498281211
717,0.041793724187
718,0.0400527558015
719,0.0378874795983
720,0.0429672269633
721,0.0413027519383
722,0.0421270151445
723,0.0434811797859
724,0.0378603234771
725,0.0393898090121
726,0.0386176872532
727,0.0401769536531
728,0.0426312257571
729,0.040979389581
730,0.0417973885351
731,0.0437612111249
732,0.0381051080788
733,0.0396442239277
734,0.0388672441269
735,0.0404941608009
736,0.043512247128
737,0.038922905553
738,0.0381597054147
739,0.0394180337524
740,0.0386453729093
741,0.040205727119
742,0.0426617045426
743,0.0410087215314
744,0.0418272888972
745,0.0413413249814
746,0.035990370512
747,0.0374461350889
748,0.0367112042874
749,0.0381954188253
750,0.0405319998646
751,0.0389593149611
752,0.0397380864912
753,0.0438236672615
754,0.0397009685819
755,0.0363856259786
756,0.0378569954249
757,0.0371141919518
758,0.0368150663556
759,0.0383033768486
760,0.0406463825479
761,0.0390693766265
762,0.0398502895381
763,0.0434885235879
764,0.0378667427189
765,0.0393964808615
766,0.0386242316585
767,0.0401837552293
768,0.042638430436
769,0.0409863231586
770,0.0418044564813
771,0.04017761764
772,0.0349738523016
773,0.0375520267502
774,0.0363894305294
775,0.036092239219
776,0.0397615242965
777,0.0430834525734
778,0.0375126867282
779,0.0390284875007
780,0.0382632691736
781,0.039808604923
782,0.0422410367519
783,0.040603888237
784,0.0414146076353
785,0.0413656815572
786,0.0360116494349
787,0.0374682544205
788,0.0367328996397
789,0.0382179698146
790,0.0405558930127
791,0.0389823054201
792,0.0414579260383
793,0.0398988563462
794,0.0356747746052
795,0.0393904603279
796,0.0359510088645
797,0.0374052187858
798,0.0366710723404
799,0.0381537039677
800,0.040487802151
801,0.0389167871424
802,0.039694731123
803,0.0415294611616
804,0.0361547374123
805,0.0376169927408
806,0.0368787873325
807,0.0383696103662
808,0.0407165569452
809,0.0391369005115
810,0.0746399917392
811,0.0412962699376
812,0.0371180708947
813,0.041597728915
814,0.0424277027873
815,0.0378609501164
816,0.0386183261214
817,0.0402232888669
818,0.0350137415561
819,0.0364308981881
820,0.0357154459202
821,0.0371603494303
822,0.0394352605982
823,0.0379040542369
824,0.0386622707623
825,0.0432737256599
826,0.0376789921576
827,0.0392013407323
828,0.0384328192829
829,0.0399848205454
830,0.0407835262967
831,0.0352572665329
832,0.0391170166795
833,0.0383501064986
834,0.0380404954876
835,0.0393331843783
836,0.0342364013162
837,0.0356227778632
838,0.0349228554833
839,0.0363364156014
840,0.0385621441904
841,0.0370640192089
842,0.0378058428517
843,0.0419901171283
844,0.0365572255907
845,0.0380353662095
846,0.0372891467081
847,0.0387961427957
848,0.0411684550366
849,0.0372941777802
850,0.0395717387682
851,0.0388013720782
852,0.0351400080437
853,0.0386142943061
854,0.0409757948808
855,0.0393863500135
856,0.0401734274198
857,0.0393810587673
858,0.0342782065271
859,0.0356662395779
860,0.0349654813758
861,0.0363807283517
862,0.0386091041319
863,0.0371091985554
864,0.0378519045212
865,0.0395770698183
866,0.034449373623
867,0.0358441875362
868,0.0365621602193
869,0.0406958926533
870,0.0403624197884
871,0.0366698829606
872,0.0389766640665
873,0.0374628268225
874,0.0382124362977
875,0.0420025211447
876,0.03656806396
877,0.0380466321588
878,0.0373001969591
879,0.0388076283705
880,0.0411806233436
881,0.0395834478921
882,0.0403743564746
883,0.0415083961973
884,0.0361363334218
885,0.0375978620951
886,0.036860023305
887,0.0367275760801
888,0.0421190464697
889,0.0352991301617
890,0.0346054335201
891,0.0381524676641
892,0.0374040061761
893,0.0389155267631
894,0.0412949346495
895,0.0396934462112
896,0.0404864922761
897,0.0402926722861
898,0.0350743418944
899,0.0364938962151
900,0.0357772342388
901,0.0372245792333
902,0.0395033210245
903,0.0379695381636
904,0.038729031455
905,0.0397557731761
906,0.0360064280349
907,0.0359637440529
908,0.0398134758812
909,0.0760379454472
910,0.0751018045671
911,0.0765076926456
912,0.078107819898
913,0.0685733521314
914,0.0711816827103
915,0.0698662603531
916,0.077937681004
917,0.0725199406409
918,0.073881357356
919,0.0752662580175
920,0.0797452071398
921,0.070026048005
922,0.072685323191
923,0.0713442480807
924,0.0766749694185
925,0.0737196886633
926,0.07102546844
927,0.0723610182322
928,0.0679583095588
929,0.0705450174627
930,0.0745959933329
931,0.0718722318291
932,0.073222449045
933,0.079519844713
934,0.0698260682657
935,0.0724783409302
936,0.0711407917946
937,0.0738390388632
938,0.0780632845826
939,0.0752232107074
940,0.0766311831819
941,0.0793920993343
942,0.069712716304
943,0.0740495967819
944,0.0782848701129
945,0.0754373941944
946,0.0768490424557
947,0.0697947452107
948,0.0724459206897
949,0.0765970587612
950,0.0738060584339
951,0.0751896622254
952,0.0773824552559
953,0.0679300073123
954,0.0705157194721
955,0.0692116869558
956,0.0718424252295
957,0.0759618148846
958,0.0731921266483
959,0.0745651478748
960,0.0764255716086
961,0.0670815112053
962,0.0711089240378
963,0.0666981771699
964,0.0685030629774
965,0.0767044114097
966,0.0781206255334
967,0.0685847109021
968,0.0711934405071
969,0.0698778172293
970,0.0725319021885
971,0.0766875596771
972,0.0738935256212
973,0.0752786358549
974,0.0795955953877
975,0.0698932857692
976,0.0725479125036
977,0.0712091780494
978,0.0739098124999
979,0.0781377655177
980,0.0752952032118
981,0.0780285763279
982,0.0759931906595
983,0.0734398408
984,0.0720859266967
985,0.0700625685974
986,0.0727231221203
987,0.0713814033187
988,0.0740880485017
989,0.0783253350919
990,0.0754765078389
991,0.0768888271782
992,0.0809371245584
993,0.0710839178094
994,0.0737801790711
995,0.0724204809948
996,0.0751633370452
997,0.0794568449931
998,0.0765702816612
999,0.0780013410453
1000,0.0797863616185
1001,0.0776264230236
1002,0.0781332961902
1003,0.0795910498929
1004,0.0345643754371
1005,0.0774598902941
1006,0.079174575324
1007,0.0695197099477
1008,0.0721612485482
1009,0.0708291043928
1010,0.0735164652684
1011,0.0777238054937
1012,0.0748950791572
1013,0.0762974165966
1014,0.0810736094973
1015,0.0712050744392
1016,0.0739055655989
1017,0.0725437377941
1018,0.0752908832123
1019,0.0767000172503
1020,0.0696373387656
1021,0.0681463749254
1022,0.069431832829
1023,0.0735414289221
1024,0.0783504499403
1025,0.0687885746253
1026,0.0714044640909
1027,0.0700852354156
1028,0.0727465824039
1029,0.0769135198554
1030,0.0741119139292
1031,0.075500784063
1032,0.0762181320459
1033,0.066897596982
1034,0.0694469389488
1035,0.06816122189
1036,0.0707550669675
1037,0.0748171338303
1038,0.0721857878592
1039,0.0707396979057
1040,0.0749204731058
1041,0.0682560459842
1042,0.0720702909588
1043,0.0762016736253
1044,0.0734239346378
1045,0.0748009534598
1046,0.0789655964539
1047,0.0693342960276
1048,0.0719693343797
1049,0.0706404633446
1050,0.0733212316917
1051,0.0775183335432
1052,0.0746964796575
1053,0.076095404354
1054,0.0763232467788
1055,0.0669907895892
1056,0.0695434182819
1057,0.070853225258
1058,0.0683483555969
1059,0.069240483519
1060,0.0750210700064
1061,0.0364635440613
1062,0.0386968665329
1063,0.0371936336335
1064,0.0379379883673
1065,0.0394539404084
1066,0.0343418496864
1067,0.0357324042299
1068,0.0350303737876
1069,0.0364481885148
1070,0.0386805938367
1071,0.0371779778388
1072,0.0379220268861
1073,0.0392949159543
1074,0.0342029846095
1075,0.0355880370024
1076,0.0350451449158
1077,0.0348887827109
1078,0.0357474649087
1079,0.0394705299129
1080,0.0720218570626
1081,0.0747508322669
1082,0.0733746629893
1083,0.0761506911276
1084,0.0804956903927
1085,0.0775745673539
1086,0.0790227901935
1087,0.0826478043095
1088,0.0726027916977
1089,0.0753519917508
1090,0.0739656397498
1091,0.0767621745742
1092,0.0811389996982
1093,0.0781965166843
1094,0.0796553479717
1095,0.0343563364352
1096,0.0819935998757
1097,0.0363009943689
1098,0.0370279052193
1099,0.0360244056193
1100,0.0353167622861
1101,0.0367459054747
1102,0.0389960876115
1103,0.037481514412
1104,0.0382314885792
1105,0.0398593285505
1106,0.0346958704367
1107,0.036100445786
1108,0.0353913412321
1109,0.0368234335092
1110,0.0390782431465
1111,0.0375605573873
1112,0.0709487798114
1113,0.0397087585058
1114,0.0346227263817
1115,0.0385246067747
1116,0.0397755746582
1117,0.0390382056104
1118,0.0377690235246
1119,0.0434010841316
1120,0.0377903124008
1121,0.039317042726
1122,0.0385463108698
1123,0.0401027725731
1124,0.0425526476793
1125,0.0409037684499
1126,0.0417203018708
1127,0.0414249031319
1128,0.0360633883963
1129,0.0375220366602
1130,0.0367856510317
1131,0.0382728015629
1132,0.0406139878605
1133,0.0398185121016
1134,0.0794179584485
1135,0.0383120739232
1136,0.0808975772232
1137,0.070667632068
1138,0.0733493501052
1139,0.0719969746062
1140,0.0747250829207
1141,0.0789956949363
1142,0.0761244992568
1143,0.0775479268279
1144,0.0792550309593
1145,0.0695910959047
1146,0.0722351363694
1147,0.070901732401
1148,0.0735916307075
1149,0.0778029114373
1150,0.074971540093
1151,0.0763751909895
1152,0.0804681342266
1153,0.0799991753488
1154,0.0774350599134
1155,0.0788809010481
1156,0.0779631065027
1157,0.0736403215452
1158,0.0774588646188
1159,0.067997770985
1160,0.0705858671476
1161,0.0692806341103
1162,0.0719137906117
1163,0.0760369370817
1164,0.0732647269224
1165,0.0746390004134
1166,0.0803513873149
1167,0.0705640130847
1168,0.0732421088308
1169,0.0718915572226
1170,0.07461599221
1171,0.0760135333523
1172,0.0702514259951
1173,0.0722829997535
1174,0.0715735421799
1175,0.075835677732
1176,0.0816666400742
1177,0.071731553912
1178,0.0744504117517
1179,0.0730793364001
1180,0.0801741820635
1181,0.0744411431119
1182,0.0772637459656
1183,0.0824022950892
1184,0.0723847672171
1185,0.0751263803203
1186,0.0737438481973
1187,0.0765326903659
1188,0.0729185889007
1189,0.0787066612533
1190,0.0772541562925
1191,0.0758451057966
1192,0.0703979367591
1193,0.0730702249661
1194,0.0785345844093
1195,0.0756787712899
1196,0.0770945597984
1197,0.0775692364975
1198,0.0706871959449
1199,0.0693802290441
1200,0.0680956566646
1201,0.0742868900883
1202,0.0761454500514
1203,0.0733695977957
1204,0.0747456797437
1205,0.0786969077714
1206,0.0690959204922
1207,0.0717225975443
1208,0.0720168780153
1209,0.051676797087
1210,0.0543374980788
1211,0.0554104831614
1212,0.0569873247538
1213,0.0496877992309
1214,0.0506729501932
1215,0.0505800264468
1216,0.0558853351444
1217,0.0537418122496
1218,0.0548036031463
1219,0.0568833943223
1220,0.0495966083982
1221,0.0515821118606
1222,0.0565035874807
1223,0.0526996477186
1224,0.0532843164162
1225,0.050632769757
1226,0.0522506243026
1227,0.0509518775715
1228,0.0526579314082
1229,0.0558412205356
1230,0.0536993092595
1231,0.0547603008097
1232,0.0575168541357
1233,0.0501524651321
1234,0.0521592564889
1235,0.0511464399759
1236,0.0531912234629
1237,0.0564051508581
1238,0.0542426520312
1239,0.055313855991
1240,0.0576171287782
1241,0.0502404654972
1242,0.0512361103872
1243,0.052603172113
1244,0.0521611523794
1245,0.0536435169913
1246,0.0510612567354
1247,0.05310278797
1248,0.0563116377279
1249,0.0541525508883
1250,0.0552220622527
1251,0.0575336308468
1252,0.0501671880401
1253,0.0521745428903
1254,0.0511614424108
1255,0.0532067984916
1256,0.0564216199744
1257,0.0542585204891
1258,0.0553300223328
1259,0.0584276528694
1260,0.051635854907
1261,0.0520724601855
1262,0.0557833127165
1263,0.0500688685716
1264,0.0531931550669
1265,0.0547034591463
1266,0.056565619436
1267,0.0493178044246
1268,0.0512926190068
1269,0.0502959219287
1270,0.0523082025305
1271,0.0554713751577
1272,0.0533429815683
1273,0.0543972678431
1274,0.0553158610237
1275,0.0482215753595
1276,0.050154291114
1277,0.0491788172105
1278,0.0511483006905
1279,0.0542446201412
1280,0.0574215946201
1281,0.0496483680371
1282,0.0529632404556
1283,0.0546533983429
1284,0.0491653725675
1285,0.0511343402326
1286,0.0501405906424
1287,0.0521469276032
1288,0.0553008173048
1289,0.0531786617315
1290,0.0542298538258
1291,0.0577415998298
1292,0.0503497043636
1293,0.052364042277
1294,0.0513474217874
1295,0.0533998753437
1296,0.0566257779161
1297,0.0544552326812
1298,0.0555304281638
1299,0.0563918679566
1300,0.0572712755174
1301,0.0547873660762
1302,0.0558687935381
1303,0.0529892318919
1304,0.0539932672599
1305,0.0565979800841
1306,0.0493461951956
1307,0.0513220986391
1308,0.0503248525873
1309,0.0523382399342
1310,0.0555031410385
1311,0.0533735859061
1312,0.0544284483928
1313,0.0569704738352
1314,0.0496730137284
1315,0.0516614450213
1316,0.0506578836897
1317,0.0526840053812
1318,0.053725874915
1319,0.0569423852602
1320,0.049936958523
1321,0.0509268422853
1322,0.0576146959698
1323,0.0502383303559
1324,0.0522484075487
1325,0.0512339348837
1326,0.0532820578638
1327,0.0565011993471
1328,0.0543351970353
1329,0.0554081389168
1330,0.0568314403489
1331,0.0495510240181
1332,0.0515347803404
1333,0.0505335757001
1334,0.0525549455017
1335,0.0557323127325
1336,0.0535943806829
1337,0.0544990779186
1338,0.0519355001291
1339,0.0534429106024
1340,0.0524062803966
1341,0.0561640754093
1342,0.0540103739858
1343,0.055077213957
1344,0.0566240741292
1345,0.0493690883166
1346,0.051345869582
1347,0.0503481810702
1348,0.0523624607696
1349,0.0555287556274
1350,0.0533982639731
1351,0.0544535910006
1352,0.0566712822571
1353,0.0494105060148
1354,0.0513888755316
1355,0.0503903863802
1356,0.0555750964511
1357,0.0519610095278
1358,0.0505877021384
1359,0.0572992735196
1360,0.0544000193877
1361,0.0523108532194
1362,0.0533456823568
1363,0.0549354800653
1364,0.0478880059553
1365,0.0498078890128
1366,0.0488388848786
1367,0.0507953214346
1368,0.0538712552243
1369,0.0518014874661
1370,0.0528266952591
1371,0.0562404626682
1372,0.0490325518037
1373,0.050996422863
