Id,WnvPresent
557,0.0526706290928
558,0.0526706290928
559,0.0526706290928
560,0.0526706290928
561,0.0526706290928
562,0.0526706290928
563,0.0526706290928
564,0.0526706290928
565,0.0526706290928
566,0.0526706290928
567,0.0526706290928
568,0.0526706290928
569,0.0526706290928
570,0.0526706290928
571,0.0526706290928
572,0.0526706290928
573,0.0526706290928
574,0.0526706290928
575,0.0526706290928
576,0.0526706290928
577,0.0526706290928
578,0.0526706290928
579,0.0526706290928
580,0.0526706290928
581,0.0526706290928
582,0.0526706290928
583,0.0526706290928
584,0.0526706290928
585,0.0526706290928
586,0.0526706290928
587,0.0526706290928
588,0.0526706290928
589,0.0526706290928
590,0.0526706290928
591,0.0526706290928
592,0.0526706290928
593,0.0526706290928
594,0.0526706290928
595,0.0526706290928
596,0.0526706290928
597,0.0526706290928
598,0.0526706290928
599,0.0526706290928
600,0.0526706290928
601,0.0526706290928
602,0.0526706290928
603,0.0526706290928
604,0.0526706290928
605,0.0526706290928
606,0.0526706290928
607,0.0525551584824
608,0.0525551584824
609,0.0525551584824
610,0.0525551584824
611,0.0525551584824
612,0.0525551584824
613,0.0525551584824
614,0.0525551584824
615,0.0525551584824
616,0.0525551584824
617,0.0525551584824
618,0.0525551584824
619,0.0525551584824
620,0.0525551584824
621,0.0525551584824
622,0.0525551584824
623,0.0525551584824
624,0.0525551584824
625,0.0525551584824
626,0.0525551584824
627,0.0525551584824
628,0.0525551584824
629,0.0525551584824
630,0.0525551584824
631,0.0525551584824
632,0.0525551584824
633,0.0525551584824
634,0.0525551584824
635,0.0525551584824
636,0.0525551584824
637,0.0525551584824
638,0.0525551584824
639,0.0525551584824
640,0.0525551584824
641,0.0525551584824
642,0.0525551584824
643,0.0525551584824
644,0.0525551584824
645,0.0525551584824
646,0.0525551584824
647,0.0525551584824
648,0.0525551584824
649,0.0525551584824
650,0.0525551584824
651,0.0525551584824
652,0.0525551584824
653,0.0525551584824
654,0.0525551584824
655,0.0525551584824
656,0.0525551584824
657,0.0525551584824
658,0.0525551584824
659,0.0525551584824
660,0.0525551584824
661,0.0525551584824
662,0.0525551584824
663,0.0525551584824
664,0.0525551584824
665,0.0525551584824
666,0.0525551584824
667,0.0525551584824
668,0.0525551584824
669,0.0525551584824
670,0.0525551584824
671,0.0525551584824
672,0.0525551584824
673,0.0525551584824
674,0.0525551584824
675,0.0525551584824
676,0.0525551584824
677,0.0525551584824
678,0.0525551584824
679,0.0525551584824
680,0.0525551584824
681,0.0525551584824
682,0.0525551584824
683,0.0525551584824
684,0.0525551584824
685,0.0525551584824
686,0.0525551584824
687,0.0525551584824
688,0.0525551584824
689,0.0525551584824
690,0.0525551584824
691,0.0525551584824
692,0.0525551584824
693,0.0525551584824
694,0.0525551584824
695,0.0525551584824
696,0.0525551584824
697,0.0525551584824
698,0.0525551584824
699,0.0525551584824
700,0.0525551584824
701,0.0525551584824
702,0.0525551584824
703,0.0525551584824
704,0.0525551584824
705,0.0525551584824
706,0.0525551584824
707,0.0525551584824
708,0.0525551584824
709,0.0525551584824
710,0.0525551584824
711,0.0525551584824
712,0.0525551584824
713,0.0525551584824
714,0.0525551584824
715,0.0525551584824
716,0.0525551584824
717,0.0525551584824
718,0.0525551584824
719,0.0525551584824
720,0.0525551584824
721,0.0525551584824
722,0.0525551584824
723,0.0525551584824
724,0.0525551584824
725,0.0525551584824
726,0.0525551584824
727,0.0525551584824
728,0.0525551584824
729,0.0525551584824
730,0.0525551584824
731,0.0525551584824
732,0.0525551584824
733,0.0525551584824
734,0.0525551584824
735,0.0525551584824
736,0.0525551584824
737,0.0525551584824
738,0.0525551584824
739,0.0525551584824
740,0.0525551584824
741,0.0525551584824
742,0.0525551584824
743,0.0525551584824
744,0.0525551584824
745,0.0525551584824
746,0.0525551584824
747,0.0525551584824
748,0.0525551584824
749,0.0525551584824
750,0.0525551584824
751,0.0525551584824
752,0.0525551584824
753,0.0525551584824
754,0.0525551584824
755,0.0525551584824
756,0.0525551584824
757,0.0525551584824
758,0.0525551584824
759,0.0525551584824
760,0.0525551584824
761,0.0525551584824
762,0.0525551584824
763,0.0525551584824
764,0.0525551584824
765,0.0525551584824
766,0.0525551584824
767,0.0525551584824
768,0.0525551584824
769,0.0525551584824
770,0.0525551584824
771,0.0525551584824
772,0.0525551584824
773,0.0525551584824
774,0.0525551584824
775,0.0525551584824
776,0.0525551584824
777,0.0525551584824
778,0.0525551584824
779,0.0525551584824
780,0.0525551584824
781,0.0525551584824
782,0.0525551584824
783,0.0525551584824
784,0.0525551584824
785,0.0525551584824
786,0.0525551584824
787,0.0525551584824
788,0.0525551584824
789,0.0525551584824
790,0.0525551584824
791,0.0525551584824
792,0.0525551584824
793,0.0525551584824
794,0.0525551584824
795,0.0525551584824
796,0.0525551584824
797,0.0525551584824
798,0.0525551584824
799,0.0525551584824
800,0.0525551584824
801,0.0525551584824
802,0.0525551584824
803,0.0525551584824
804,0.0525551584824
805,0.0525551584824
806,0.0525551584824
807,0.0525551584824
808,0.0525551584824
809,0.0525551584824
810,0.0526706290928
811,0.0525551584824
812,0.0525551584824
813,0.0525551584824
814,0.0525551584824
815,0.0525551584824
816,0.0525551584824
817,0.0525551584824
818,0.0525551584824
819,0.0525551584824
820,0.0525551584824
821,0.0525551584824
822,0.0525551584824
823,0.0525551584824
824,0.0525551584824
825,0.0525551584824
826,0.0525551584824
827,0.0525551584824
828,0.0525551584824
829,0.0525551584824
830,0.0525551584824
831,0.0525551584824
832,0.0525551584824
833,0.0525551584824
834,0.0525551584824
835,0.0525551584824
836,0.0525551584824
837,0.0525551584824
838,0.0525551584824
839,0.0525551584824
840,0.0525551584824
841,0.0525551584824
842,0.0525551584824
843,0.0525551584824
844,0.0525551584824
845,0.0525551584824
846,0.0525551584824
847,0.0525551584824
848,0.0525551584824
849,0.0525551584824
850,0.0525551584824
851,0.0525551584824
852,0.0525551584824
853,0.0525551584824
854,0.0525551584824
855,0.0525551584824
856,0.0525551584824
857,0.0525551584824
858,0.0525551584824
859,0.0525551584824
860,0.0525551584824
861,0.0525551584824
862,0.0525551584824
863,0.0525551584824
864,0.0525551584824
865,0.0525551584824
866,0.0525551584824
867,0.0525551584824
868,0.0525551584824
869,0.0525551584824
870,0.0525551584824
871,0.0525551584824
872,0.0525551584824
873,0.0525551584824
874,0.0525551584824
875,0.0525551584824
876,0.0525551584824
877,0.0525551584824
878,0.0525551584824
879,0.0525551584824
880,0.0525551584824
881,0.0525551584824
882,0.0525551584824
883,0.0525551584824
884,0.0525551584824
885,0.0525551584824
886,0.0525551584824
887,0.0525551584824
888,0.0525551584824
889,0.0525551584824
890,0.0525551584824
891,0.0525551584824
892,0.0525551584824
893,0.0525551584824
894,0.0525551584824
895,0.0525551584824
896,0.0525551584824
897,0.0525551584824
898,0.0525551584824
899,0.0525551584824
900,0.0525551584824
901,0.0525551584824
902,0.0525551584824
903,0.0525551584824
904,0.0525551584824
905,0.0525551584824
906,0.0525551584824
907,0.0525551584824
908,0.0525551584824
909,0.0526706290928
910,0.0526706290928
911,0.0526706290928
912,0.0526706290928
913,0.0526706290928
914,0.0526706290928
915,0.0526706290928
916,0.0526706290928
917,0.0526706290928
918,0.0526706290928
919,0.0526706290928
920,0.0526706290928
921,0.0526706290928
922,0.0526706290928
923,0.0526706290928
924,0.0526706290928
925,0.0526706290928
926,0.0526706290928
927,0.0526706290928
928,0.0526706290928
929,0.0526706290928
930,0.0526706290928
931,0.0526706290928
932,0.0526706290928
933,0.0526706290928
934,0.0526706290928
935,0.0526706290928
936,0.0526706290928
937,0.0526706290928
938,0.0526706290928
939,0.0526706290928
940,0.0526706290928
941,0.0526706290928
942,0.0526706290928
943,0.0526706290928
944,0.0526706290928
945,0.0526706290928
946,0.0526706290928
947,0.0526706290928
948,0.0526706290928
949,0.0526706290928
950,0.0526706290928
951,0.0526706290928
952,0.0526706290928
953,0.0526706290928
954,0.0526706290928
955,0.0526706290928
956,0.0526706290928
957,0.0526706290928
958,0.0526706290928
959,0.0526706290928
960,0.0526706290928
961,0.0526706290928
962,0.0526706290928
963,0.0526706290928
964,0.0526706290928
965,0.0526706290928
966,0.0526706290928
967,0.0526706290928
968,0.0526706290928
969,0.0526706290928
970,0.0526706290928
971,0.0526706290928
972,0.0526706290928
973,0.0526706290928
974,0.0526706290928
975,0.0526706290928
976,0.0526706290928
977,0.0526706290928
978,0.0526706290928
979,0.0526706290928
980,0.0526706290928
981,0.0526706290928
982,0.0526706290928
983,0.0526706290928
984,0.0526706290928
985,0.0526706290928
986,0.0526706290928
987,0.0526706290928
988,0.0526706290928
989,0.0526706290928
990,0.0526706290928
991,0.0526706290928
992,0.0526706290928
993,0.0526706290928
994,0.0526706290928
995,0.0526706290928
996,0.0526706290928
997,0.0526706290928
998,0.0526706290928
999,0.0526706290928
1000,0.0526706290928
1001,0.0526706290928
1002,0.0526706290928
1003,0.0526706290928
1004,0.0525551584824
1005,0.0526706290928
1006,0.0526706290928
1007,0.0526706290928
1008,0.0526706290928
1009,0.0526706290928
1010,0.0526706290928
1011,0.0526706290928
1012,0.0526706290928
1013,0.0526706290928
1014,0.0526706290928
1015,0.0526706290928
1016,0.0526706290928
1017,0.0526706290928
1018,0.0526706290928
1019,0.0526706290928
1020,0.0526706290928
1021,0.0526706290928
1022,0.0526706290928
1023,0.0526706290928
1024,0.0526706290928
1025,0.0526706290928
1026,0.0526706290928
1027,0.0526706290928
1028,0.0526706290928
1029,0.0526706290928
1030,0.0526706290928
1031,0.0526706290928
1032,0.0526706290928
1033,0.0526706290928
1034,0.0526706290928
1035,0.0526706290928
1036,0.0526706290928
1037,0.0526706290928
1038,0.0526706290928
1039,0.0526706290928
1040,0.0526706290928
1041,0.0526706290928
1042,0.0526706290928
1043,0.0526706290928
1044,0.0526706290928
1045,0.0526706290928
1046,0.0526706290928
1047,0.0526706290928
1048,0.0526706290928
1049,0.0526706290928
1050,0.0526706290928
1051,0.0526706290928
1052,0.0526706290928
1053,0.0526706290928
1054,0.0526706290928
1055,0.0526706290928
1056,0.0526706290928
1057,0.0526706290928
1058,0.0526706290928
1059,0.0526706290928
1060,0.0526706290928
1061,0.0525551584824
1062,0.0525551584824
1063,0.0525551584824
1064,0.0525551584824
1065,0.0525551584824
1066,0.0525551584824
1067,0.0525551584824
1068,0.0525551584824
1069,0.0525551584824
1070,0.0525551584824
1071,0.0525551584824
1072,0.0525551584824
1073,0.0525551584824
1074,0.0525551584824
1075,0.0525551584824
1076,0.0525551584824
1077,0.0525551584824
1078,0.0525551584824
1079,0.0525551584824
1080,0.0526706290928
1081,0.0526706290928
1082,0.0526706290928
1083,0.0526706290928
1084,0.0526706290928
1085,0.0526706290928
1086,0.0526706290928
1087,0.0526706290928
1088,0.0526706290928
1089,0.0526706290928
1090,0.0526706290928
1091,0.0526706290928
1092,0.0526706290928
1093,0.0526706290928
1094,0.0526706290928
1095,0.0525551584824
1096,0.0526706290928
1097,0.0525551584824
1098,0.0525551584824
1099,0.0525551584824
1100,0.0525551584824
1101,0.0525551584824
1102,0.0525551584824
1103,0.0525551584824
1104,0.0525551584824
1105,0.0525551584824
1106,0.0525551584824
1107,0.0525551584824
1108,0.0525551584824
1109,0.0525551584824
1110,0.0525551584824
1111,0.0525551584824
1112,0.0526706290928
1113,0.0525551584824
1114,0.0525551584824
1115,0.0525551584824
1116,0.0525551584824
1117,0.0525551584824
1118,0.0525551584824
1119,0.0525551584824
1120,0.0525551584824
1121,0.0525551584824
1122,0.0525551584824
1123,0.0525551584824
1124,0.0525551584824
1125,0.0525551584824
1126,0.0525551584824
1127,0.0525551584824
1128,0.0525551584824
1129,0.0525551584824
1130,0.0525551584824
1131,0.0525551584824
1132,0.0525551584824
1133,0.0525551584824
1134,0.0526706290928
1135,0.0525551584824
1136,0.0526706290928
1137,0.0526706290928
1138,0.0526706290928
1139,0.0526706290928
1140,0.0526706290928
1141,0.0526706290928
1142,0.0526706290928
1143,0.0526706290928
1144,0.0526706290928
1145,0.0526706290928
1146,0.0526706290928
1147,0.0526706290928
1148,0.0526706290928
1149,0.0526706290928
1150,0.0526706290928
1151,0.0526706290928
1152,0.0526706290928
1153,0.0526706290928
1154,0.0526706290928
1155,0.0526706290928
1156,0.0526706290928
1157,0.0526706290928
1158,0.0526706290928
1159,0.0526706290928
1160,0.0526706290928
1161,0.0526706290928
1162,0.0526706290928
1163,0.0526706290928
1164,0.0526706290928
1165,0.0526706290928
1166,0.0526706290928
1167,0.0526706290928
1168,0.0526706290928
1169,0.0526706290928
1170,0.0526706290928
1171,0.0526706290928
1172,0.0526706290928
1173,0.0526706290928
1174,0.0526706290928
1175,0.0526706290928
1176,0.0526706290928
1177,0.0526706290928
1178,0.0526706290928
1179,0.0526706290928
1180,0.0526706290928
1181,0.0526706290928
1182,0.0526706290928
1183,0.0526706290928
1184,0.0526706290928
1185,0.0526706290928
1186,0.0526706290928
1187,0.0526706290928
1188,0.0526706290928
1189,0.0526706290928
1190,0.0526706290928
1191,0.0526706290928
1192,0.0526706290928
1193,0.0526706290928
1194,0.0526706290928
1195,0.0526706290928
1196,0.0526706290928
1197,0.0526706290928
1198,0.0526706290928
1199,0.0526706290928
1200,0.0526706290928
1201,0.0526706290928
1202,0.0526706290928
1203,0.0526706290928
1204,0.0526706290928
1205,0.0526706290928
1206,0.0526706290928
1207,0.0526706290928
1208,0.0526706290928
1209,0.0525890412172
1210,0.0525890412172
1211,0.0525890412172
1212,0.0525890412172
1213,0.0525890412172
1214,0.0525890412172
1215,0.0525890412172
1216,0.0525890412172
1217,0.0525890412172
1218,0.0525890412172
1219,0.0525890412172
1220,0.0525890412172
1221,0.0525890412172
1222,0.0525890412172
1223,0.0525890412172
1224,0.0525890412172
1225,0.0525890412172
1226,0.0525890412172
1227,0.0525890412172
1228,0.0525890412172
1229,0.0525890412172
1230,0.0525890412172
1231,0.0525890412172
1232,0.0525890412172
1233,0.0525890412172
1234,0.0525890412172
1235,0.0525890412172
1236,0.0525890412172
1237,0.0525890412172
1238,0.0525890412172
1239,0.0525890412172
1240,0.0525890412172
1241,0.0525890412172
1242,0.0525890412172
1243,0.0525890412172
1244,0.0525890412172
1245,0.0525890412172
1246,0.0525890412172
1247,0.0525890412172
1248,0.0525890412172
1249,0.0525890412172
1250,0.0525890412172
1251,0.0525890412172
1252,0.0525890412172
1253,0.0525890412172
1254,0.0525890412172
1255,0.0525890412172
1256,0.0525890412172
1257,0.0525890412172
1258,0.0525890412172
1259,0.0525890412172
1260,0.0525890412172
1261,0.0525890412172
1262,0.0525890412172
1263,0.0525890412172
1264,0.0525890412172
1265,0.0525890412172
1266,0.0525890412172
1267,0.0525890412172
1268,0.0525890412172
1269,0.0525890412172
1270,0.0525890412172
1271,0.0525890412172
1272,0.0525890412172
1273,0.0525890412172
1274,0.0525890412172
1275,0.0525890412172
1276,0.0525890412172
1277,0.0525890412172
1278,0.0525890412172
1279,0.0525890412172
1280,0.0525890412172
1281,0.0525890412172
1282,0.0525890412172
1283,0.0525890412172
1284,0.0525890412172
1285,0.0525890412172
1286,0.0525890412172
1287,0.0525890412172
1288,0.0525890412172
1289,0.0525890412172
1290,0.0525890412172
1291,0.0525890412172
1292,0.0525890412172
1293,0.0525890412172
1294,0.0525890412172
1295,0.0525890412172
1296,0.0525890412172
1297,0.0525890412172
1298,0.0525890412172
1299,0.0525890412172
1300,0.0525890412172
1301,0.0525890412172
1302,0.0525890412172
1303,0.0525890412172
1304,0.0525890412172
1305,0.0525890412172
1306,0.0525890412172
1307,0.0525890412172
1308,0.0525890412172
1309,0.0525890412172
1310,0.0525890412172
1311,0.0525890412172
1312,0.0525890412172
1313,0.0525890412172
1314,0.0525890412172
1315,0.0525890412172
1316,0.0525890412172
1317,0.0525890412172
1318,0.0525890412172
1319,0.0525890412172
1320,0.0525890412172
1321,0.0525890412172
1322,0.0525890412172
1323,0.0525890412172
1324,0.0525890412172
1325,0.0525890412172
1326,0.0525890412172
1327,0.0525890412172
1328,0.0525890412172
1329,0.0525890412172
1330,0.0525890412172
1331,0.0525890412172
1332,0.0525890412172
1333,0.0525890412172
1334,0.0525890412172
1335,0.0525890412172
1336,0.0525890412172
1337,0.0525890412172
1338,0.0525890412172
1339,0.0525890412172
1340,0.0525890412172
1341,0.0525890412172
1342,0.0525890412172
1343,0.0525890412172
1344,0.0525890412172
1345,0.0525890412172
1346,0.0525890412172
1347,0.0525890412172
1348,0.0525890412172
1349,0.0525890412172
1350,0.0525890412172
1351,0.0525890412172
1352,0.0525890412172
1353,0.0525890412172
1354,0.0525890412172
1355,0.0525890412172
1356,0.0525890412172
1357,0.0525890412172
1358,0.0525890412172
1359,0.0525890412172
1360,0.0525890412172
1361,0.0525890412172
